#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,73.7301215369,323.206475848,0.0274407089172
2000,59.2787470307,380.642567909,0.0274407089172
3000,47.3959444757,365.206869853,0.0274407089172
4000,120.742030369,393.95406192,0.0274407089172
5000,108.144132486,318.519092973,0.0274407089172
6000,80.3378266464,339.682173405,0.0274407089172
7000,72.742647289,360.145742873,0.0274407089172
8000,74.9930387172,273.724564611,0.0274407089172
9000,69.0068359775,281.530502331,0.0274407089172
10000,48.751604799,255.313200574,0.0274407089172
11000,70.1772561799,225.747616383,0.0274407089172
12000,70.8735776246,322.113299945,0.0274407089172
13000,59.3997104006,338.566825244,0.0274407089172
14000,67.1766091229,360.921940672,0.0274407089172
15000,75.081444466,297.309400601,0.0274407089172
16000,82.4937242075,373.527961789,0.0274407089172
17000,102.469685144,311.331393491,0.0274407089172
18000,87.893918599,151.954241627,0.0274407089172
19000,76.1759067866,232.188065868,0.0274407089172
20000,76.5050102261,316.415130177,0.0274407089172
21000,79.4593672175,376.650873106,0.0274407089172
22000,82.0318255527,286.99931716,0.0274407089172
23000,88.945625936,304.171912719,0.0274407089172
24000,67.5983008409,301.16463091,0.0274407089172
25000,83.0481337014,297.716222731,0.0274407089172
26000,82.921945272,221.024099197,0.0274407089172
27000,60.0085740081,435.509540489,0.0274407089172
28000,71.1167889356,261.155019192,0.0274407089172
29000,72.5965706201,213.151928094,0.0274407089172
30000,83.8337099405,289.150588557,0.0274407089172
31000,80.327744231,245.46740226,0.0274407089172
32000,99.4349203778,368.781284979,0.0274407089172
33000,70.5626128558,239.39295077,0.0274407089172
34000,66.2429570475,243.703764022,0.0274407089172
35000,77.7560827997,338.521395418,0.0274407089172
36000,74.7265360901,409.881475348,0.0274407089172
37000,102.757939725,249.311233322,0.0274407089172
38000,67.6552609778,454.33774798,0.0274407089172
39000,105.440840802,301.679257974,0.0274407089172
40000,83.6923737425,215.667612213,0.0274407089172
41000,60.5428030532,335.935476665,0.0274407089172
42000,81.8138877369,298.005563566,0.0274407089172
43000,96.1290007439,433.556092121,0.0274407089172
44000,67.3693285586,306.687301853,0.0274407089172
45000,72.7667248333,265.312868839,0.0274407089172
46000,63.3143165825,246.851310812,0.0274407089172
47000,100.356918743,237.139710453,0.0274407089172
48000,54.3863414093,318.407266754,0.0274407089172
49000,86.9497596793,284.943586981,0.0274407089172
50000,63.049869663,319.534148551,0.0274407089172
51000,85.3344882808,384.339934916,0.0274407089172
52000,89.1448104669,261.076384637,0.0274407089172
53000,120.621512719,239.173098067,0.0274407089172
54000,57.2080234841,234.760704662,0.0274407089172
55000,45.7409354299,257.793745605,0.0274407089172
56000,52.7623550154,287.33241548,0.0274407089172
57000,64.6512788342,322.771875616,0.0274407089172
58000,96.9058142453,349.819416958,0.0274407089172
59000,69.483209987,354.494154159,0.0274407089172
60000,67.0961491315,325.14048304,0.0274407089172
61000,69.2057849011,332.437756278,0.0274407089172
62000,93.2555197639,255.952264746,0.0274407089172
63000,101.550460625,308.7507077,0.0274407089172
64000,107.858519907,325.648867131,0.0274407089172
65000,70.4935330132,409.080160287,0.0274407089172
66000,78.1564861752,322.900433806,0.0274407089172
67000,82.2003302769,258.156140467,0.0274407089172
68000,51.5491121573,255.834341766,0.0274407089172
69000,80.8903972809,312.036344293,0.0274407089172
70000,66.9662970069,255.729191876,0.0274407089172
71000,88.2349907985,319.426188413,0.0274407089172
72000,58.2843978576,289.275405507,0.0274407089172
73000,97.748509575,251.936471313,0.0274407089172
74000,85.3739287968,285.015566902,0.0274407089172
75000,81.3241099865,292.0824657,0.0274407089172
76000,80.9836620593,275.777792771,0.0274407089172
77000,89.9471650115,325.118527372,0.0274407089172
78000,76.2120453496,388.523923815,0.0274407089172
79000,84.8202775955,344.783151431,0.0274407089172
80000,73.3182548123,278.344646904,0.0274407089172
81000,97.2407435437,271.931465839,0.0274407089172
82000,68.9200295738,368.447069281,0.0274407089172
83000,97.7812089189,304.204157897,0.0274407089172
84000,53.9567585863,299.652604516,0.0274407089172
85000,70.6894019666,341.148969034,0.0274407089172
86000,66.7186789221,357.091918612,0.0274407089172
87000,76.1196020912,438.056944706,0.0274407089172
88000,60.7660286779,303.231440206,0.0274407089172
89000,69.9790727268,258.767987568,0.0274407089172
90000,71.4962622669,345.553892529,0.0274407089172
91000,68.3609108078,309.669167992,0.0274407089172
92000,53.5139944163,268.648848711,0.0274407089172
93000,110.129067862,309.355676008,0.0274407089172
94000,89.5937605509,249.819823256,0.0274407089172
95000,60.6164802549,318.464398084,0.0274407089172
96000,60.4267614542,279.967852339,0.0274407089172
97000,75.3488249466,219.856189563,0.0274407089172
98000,77.3161936599,333.460061793,0.0274407089172
99000,99.0799913876,343.18745451,0.0274407089172
100000,82.3961763322,250.293326884,0.0274407089172
