#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,245.365721937,229.773661534,0.0186973163154
2000,244.745902528,226.687032539,0.0186973163154
3000,238.910208323,270.042377161,0.0186973163154
4000,253.106592939,249.565957002,0.0186973163154
5000,272.698656505,428.89156426,0.0186973163154
6000,256.31266606,330.682524342,0.0186973163154
7000,250.639632585,207.275037229,0.0186973163154
8000,251.638939939,207.141149249,0.0186973163154
9000,253.915393715,443.282513226,0.0186973163154
10000,272.839451406,485.983038816,0.0186973163154
11000,261.546974717,256.329517222,0.0186973163154
12000,247.774824624,298.562911699,0.0186973163154
13000,258.040449224,278.422571192,0.0186973163154
14000,261.365886449,354.882127463,0.0186973163154
15000,248.598011096,235.848627358,0.0186973163154
16000,245.391525637,186.569015596,0.0186973163154
17000,233.751835712,272.900118549,0.0186973163154
18000,256.737728617,288.711847807,0.0186973163154
19000,243.34427816,321.296930007,0.0186973163154
20000,279.791908778,203.479730649,0.0186973163154
21000,248.866798051,335.199322161,0.0186973163154
22000,243.79532319,460.660334549,0.0186973163154
23000,242.599990125,283.755521124,0.0186973163154
24000,247.377858189,361.250629699,0.0186973163154
25000,249.933277086,342.963727434,0.0186973163154
26000,251.982482064,260.161146377,0.0186973163154
27000,250.361408253,319.899969276,0.0186973163154
28000,261.767764883,346.413011619,0.0186973163154
29000,253.03250407,277.165341237,0.0186973163154
30000,246.444147658,287.743564074,0.0186973163154
31000,252.003267159,228.829677041,0.0186973163154
32000,267.094812484,242.106167118,0.0186973163154
33000,263.64693241,424.129640266,0.0186973163154
34000,237.876869452,283.067736665,0.0186973163154
35000,269.343120232,373.834000128,0.0186973163154
36000,258.027717659,336.911569991,0.0186973163154
37000,251.501739413,363.084793464,0.0186973163154
38000,241.008135697,280.876463147,0.0186973163154
39000,251.159206216,240.40182482,0.0186973163154
40000,253.648489873,198.766321272,0.0186973163154
41000,242.995628783,331.79093169,0.0186973163154
42000,260.300832067,266.413444239,0.0186973163154
43000,276.223003346,329.679479176,0.0186973163154
44000,269.584121099,227.472991506,0.0186973163154
45000,260.477660742,317.489247319,0.0186973163154
46000,281.060580588,442.849968145,0.0186973163154
47000,246.89178907,359.420752375,0.0186973163154
48000,252.074873714,309.789435852,0.0186973163154
49000,267.215378859,249.034658092,0.0186973163154
50000,242.243230178,384.469085177,0.0186973163154
51000,257.618032815,246.106308548,0.0186973163154
52000,239.637571099,429.070005076,0.0186973163154
53000,244.193430405,366.83243359,0.0186973163154
54000,270.920248518,267.736779333,0.0186973163154
55000,241.158362536,320.394762637,0.0186973163154
56000,257.902974309,377.984297203,0.0186973163154
57000,257.749382423,222.9328022,0.0186973163154
58000,256.219392486,256.110139693,0.0186973163154
59000,245.602835932,300.257529476,0.0186973163154
60000,249.468734171,426.293241989,0.0186973163154
61000,261.52373725,251.497025526,0.0186973163154
62000,247.535326688,256.04553689,0.0186973163154
63000,262.689856309,332.769462404,0.0186973163154
64000,277.538529238,284.564106645,0.0186973163154
65000,243.292940601,203.0166019,0.0186973163154
66000,246.557231897,296.060939933,0.0186973163154
67000,242.51851111,240.831253721,0.0186973163154
68000,251.755740557,287.298851936,0.0186973163154
69000,253.517442308,342.149179774,0.0186973163154
70000,269.023937072,303.667119148,0.0186973163154
71000,243.434825351,357.897698682,0.0186973163154
72000,279.055197338,301.900743509,0.0186973163154
73000,237.570103101,410.121076061,0.0186973163154
74000,250.600603121,388.797420782,0.0186973163154
75000,253.386961142,286.501377031,0.0186973163154
76000,243.271170286,266.43889808,0.0186973163154
77000,251.042547875,297.090980461,0.0186973163154
78000,276.535613118,251.213114489,0.0186973163154
79000,260.226679419,328.845583886,0.0186973163154
80000,274.646782425,205.795093351,0.0186973163154
81000,255.575992061,294.822629405,0.0186973163154
82000,253.997173763,190.027764586,0.0186973163154
83000,258.35277448,341.131265899,0.0186973163154
84000,293.821808748,380.811770041,0.0186973163154
85000,266.441251751,338.755736353,0.0186973163154
86000,233.091024766,247.739829884,0.0186973163154
87000,245.984122899,263.45706681,0.0186973163154
88000,243.074589631,370.415757555,0.0186973163154
89000,246.699834855,289.659078721,0.0186973163154
90000,247.723881656,246.61217024,0.0186973163154
91000,258.558250854,275.663954379,0.0186973163154
92000,248.894422982,284.667943977,0.0186973163154
93000,268.491375072,283.386057227,0.0186973163154
94000,251.122408893,219.841535098,0.0186973163154
95000,240.526285724,319.630770071,0.0186973163154
96000,261.973070023,251.250834889,0.0186973163154
97000,269.979999005,276.831815696,0.0186973163154
98000,273.590932795,328.990300864,0.0186973163154
99000,264.009350733,279.199631604,0.0186973163154
100000,267.900448558,377.896537803,0.0186973163154
