#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,322.29201569,278.476508083,0.0186973163154
2000,313.511701515,249.081279317,0.0186973163154
3000,322.798638815,480.583344947,0.0186973163154
4000,336.621206673,360.629749663,0.0186973163154
5000,325.728694553,487.161397366,0.0186973163154
6000,338.958890434,375.506514002,0.0186973163154
7000,315.375708912,332.538855167,0.0186973163154
8000,307.826512785,468.947820626,0.0186973163154
9000,306.903875031,501.391213134,0.0186973163154
10000,347.417601738,430.448986118,0.0186973163154
11000,337.469591095,350.302447804,0.0186973163154
12000,324.492590762,239.85745643,0.0186973163154
13000,322.975838546,464.392734871,0.0186973163154
14000,343.06472676,276.233213615,0.0186973163154
15000,328.155242898,246.300025813,0.0186973163154
16000,307.845888739,499.713872817,0.0186973163154
17000,309.811111064,274.534460623,0.0186973163154
18000,323.175953477,409.572940214,0.0186973163154
19000,334.979932327,334.098402447,0.0186973163154
20000,315.190380605,255.763628511,0.0186973163154
21000,340.99915772,236.192022104,0.0186973163154
22000,327.871739555,147.966515009,0.0186973163154
23000,312.94024903,382.11407615,0.0186973163154
24000,316.020224358,232.432723751,0.0186973163154
25000,324.106183009,280.74965298,0.0186973163154
26000,315.979645281,109.326605092,0.0186973163154
27000,305.70709112,285.194472947,0.0186973163154
28000,320.017944904,301.224590992,0.0186973163154
29000,332.903362876,315.537295384,0.0186973163154
30000,303.341405469,213.231012529,0.0186973163154
31000,322.674759566,287.786517833,0.0186973163154
32000,351.076439398,385.123972244,0.0186973163154
33000,313.582208495,445.887484853,0.0186973163154
34000,322.368276944,263.408715972,0.0186973163154
35000,306.003084535,155.669681697,0.0186973163154
36000,309.536068342,286.119122113,0.0186973163154
37000,312.504168535,501.526045955,0.0186973163154
38000,339.448295332,281.330458265,0.0186973163154
39000,313.992682162,379.033888569,0.0186973163154
40000,315.520608656,247.020351383,0.0186973163154
41000,340.429223074,244.903728389,0.0186973163154
42000,340.659479535,320.070150619,0.0186973163154
43000,303.069457843,410.875208195,0.0186973163154
44000,325.056674781,274.788925626,0.0186973163154
45000,325.96526162,572.074721629,0.0186973163154
46000,345.665723191,276.287356304,0.0186973163154
47000,321.786287068,333.677554109,0.0186973163154
48000,302.503458489,216.873025529,0.0186973163154
49000,308.023322937,404.392581054,0.0186973163154
50000,319.47617413,273.472266982,0.0186973163154
51000,333.958453004,385.456632284,0.0186973163154
52000,323.061342796,331.499593837,0.0186973163154
53000,314.356607301,390.780160444,0.0186973163154
54000,313.962700938,324.914415704,0.0186973163154
55000,317.981012295,253.202776775,0.0186973163154
56000,333.164983565,243.070912811,0.0186973163154
57000,305.964049129,420.838128339,0.0186973163154
58000,341.520828963,218.579977578,0.0186973163154
59000,314.931752614,305.402842674,0.0186973163154
60000,319.520080457,343.770927578,0.0186973163154
61000,319.638982326,203.821139549,0.0186973163154
62000,321.871580692,222.449576573,0.0186973163154
63000,320.762628151,271.124322059,0.0186973163154
64000,335.11224716,214.146094316,0.0186973163154
65000,316.361209963,492.73700507,0.0186973163154
66000,328.580554722,281.616861369,0.0186973163154
67000,314.19192728,276.736949134,0.0186973163154
68000,336.040519858,240.326833147,0.0186973163154
69000,314.697533122,217.689088041,0.0186973163154
70000,341.219309257,367.811430089,0.0186973163154
71000,319.317717059,184.442837574,0.0186973163154
72000,339.716734076,229.841133199,0.0186973163154
73000,312.789369857,208.227503587,0.0186973163154
74000,336.77838832,221.105842653,0.0186973163154
75000,337.553900271,367.11587567,0.0186973163154
76000,302.768359239,277.111656125,0.0186973163154
77000,302.166347097,304.520045917,0.0186973163154
78000,298.983420737,422.763996035,0.0186973163154
79000,329.20784308,291.26670678,0.0186973163154
80000,327.036569556,385.702888329,0.0186973163154
81000,322.133323197,417.881223269,0.0186973163154
82000,319.460518274,298.671591022,0.0186973163154
83000,320.794770429,243.459574366,0.0186973163154
84000,312.39250113,383.476317239,0.0186973163154
85000,327.395260897,344.997883831,0.0186973163154
86000,321.600635157,396.028297277,0.0186973163154
87000,315.871839221,310.191266518,0.0186973163154
88000,308.966273074,197.60541836,0.0186973163154
89000,331.154487336,402.502314664,0.0186973163154
90000,306.817151021,323.833686654,0.0186973163154
91000,319.175070206,307.271707734,0.0186973163154
92000,317.725065674,253.671551332,0.0186973163154
93000,307.959404094,308.837083814,0.0186973163154
94000,340.008569705,277.051050069,0.0186973163154
95000,330.814480876,355.636520669,0.0186973163154
96000,316.07606166,373.925097194,0.0186973163154
97000,327.783810117,379.735360169,0.0186973163154
98000,327.105889516,251.947196253,0.0186973163154
99000,329.455056389,263.208676062,0.0186973163154
100000,316.361907877,241.014817302,0.0186973163154
