#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,168.040405075,266.680331385,0.0116459180821
2000,212.345688185,179.914693785,0.0116459180821
3000,230.653045341,242.658384152,0.0116459180821
4000,176.830380131,345.975565923,0.0116459180821
5000,198.912324838,287.781218934,0.0116459180821
6000,196.169892479,425.254683692,0.0116459180821
7000,197.6123993,283.253074708,0.0116459180821
8000,179.885579774,261.183628173,0.0116459180821
9000,198.377262152,246.483424517,0.0116459180821
10000,186.477462129,294.631528185,0.0116459180821
11000,209.449584959,446.85205193,0.0116459180821
12000,209.57746752,217.662291716,0.0116459180821
13000,200.961262208,354.06183907,0.0116459180821
14000,227.871284775,344.595335462,0.0116459180821
15000,201.304735373,328.958234325,0.0116459180821
16000,187.906401738,312.90111963,0.0116459180821
17000,188.104307361,261.617542666,0.0116459180821
18000,197.893050249,387.03513365,0.0116459180821
19000,200.661279591,265.119137955,0.0116459180821
20000,177.820805784,275.088955134,0.0116459180821
21000,186.335395975,281.869219279,0.0116459180821
22000,181.629546971,434.491281428,0.0116459180821
23000,189.84056682,271.744635469,0.0116459180821
24000,190.342857348,358.182820966,0.0116459180821
25000,218.087598942,305.358965775,0.0116459180821
26000,176.568482506,328.965844663,0.0116459180821
27000,180.236923832,329.654180463,0.0116459180821
28000,196.67729492,317.031800065,0.0116459180821
29000,190.182504713,300.598693614,0.0116459180821
30000,217.492425299,308.08360101,0.0116459180821
31000,225.964581328,297.496991842,0.0116459180821
32000,194.618046688,383.967072483,0.0116459180821
33000,178.672610453,327.533215616,0.0116459180821
34000,178.089742418,366.168773483,0.0116459180821
35000,189.350034283,302.666189475,0.0116459180821
36000,187.481863508,223.041615802,0.0116459180821
37000,186.130598759,264.293503009,0.0116459180821
38000,206.978129956,236.267870524,0.0116459180821
39000,200.839649295,300.214248544,0.0116459180821
40000,197.410693171,406.56391171,0.0116459180821
41000,206.795437865,284.684532394,0.0116459180821
42000,195.275685207,246.21544591,0.0116459180821
43000,207.931449501,249.626649865,0.0116459180821
44000,202.931596014,269.756503036,0.0116459180821
45000,201.08146531,343.275615515,0.0116459180821
46000,192.010104189,385.003768044,0.0116459180821
47000,204.045807295,425.253433606,0.0116459180821
48000,199.576705426,259.623442754,0.0116459180821
49000,189.444511335,353.898915554,0.0116459180821
50000,197.674169462,364.292404282,0.0116459180821
51000,176.633150054,358.10653662,0.0116459180821
52000,205.57824069,228.560419648,0.0116459180821
53000,206.82160244,341.128168014,0.0116459180821
54000,196.69366385,337.590117025,0.0116459180821
55000,183.390849809,363.218225911,0.0116459180821
56000,216.317057652,338.299860097,0.0116459180821
57000,202.512330746,270.860561139,0.0116459180821
58000,213.283140499,279.388503927,0.0116459180821
59000,168.75273758,348.02172889,0.0116459180821
60000,208.304214615,242.375402349,0.0116459180821
61000,183.031210283,249.766295884,0.0116459180821
62000,184.130827563,355.864676424,0.0116459180821
63000,189.938893833,288.793223359,0.0116459180821
64000,178.486243072,478.036420213,0.0116459180821
65000,205.850028928,395.990741075,0.0116459180821
66000,184.362150342,362.868982441,0.0116459180821
67000,208.553023723,200.291084548,0.0116459180821
68000,184.162728072,232.030529432,0.0116459180821
69000,198.376912052,324.905336483,0.0116459180821
70000,175.652051427,335.407238073,0.0116459180821
71000,188.592524215,268.230848105,0.0116459180821
72000,180.802068684,233.794124825,0.0116459180821
73000,179.406444224,266.837971927,0.0116459180821
74000,184.650805816,361.687979638,0.0116459180821
75000,186.88784831,250.618754715,0.0116459180821
76000,184.493080969,206.472438434,0.0116459180821
77000,219.239672976,263.891699751,0.0116459180821
78000,191.534377063,306.675543849,0.0116459180821
79000,181.475016935,343.396819195,0.0116459180821
80000,198.883949758,263.530099454,0.0116459180821
81000,193.819297896,220.454687,0.0116459180821
82000,183.616061113,257.989390981,0.0116459180821
83000,182.005952344,335.107606137,0.0116459180821
84000,203.927401456,392.218700984,0.0116459180821
85000,180.265667445,270.852855444,0.0116459180821
86000,191.64490313,347.572578624,0.0116459180821
87000,217.811026879,250.11396491,0.0116459180821
88000,192.97439774,327.365996712,0.0116459180821
89000,182.687420658,307.427979166,0.0116459180821
90000,195.113848294,260.233225316,0.0116459180821
91000,179.516783871,321.055761833,0.0116459180821
92000,208.13208144,251.785658906,0.0116459180821
93000,197.981176491,294.039448084,0.0116459180821
94000,175.965709587,350.898814748,0.0116459180821
95000,187.000192724,236.171377457,0.0116459180821
96000,213.70030206,228.991517192,0.0116459180821
97000,190.138370132,310.551656157,0.0116459180821
98000,187.049740179,229.460500526,0.0116459180821
99000,217.675465951,335.286937074,0.0116459180821
100000,191.988922847,224.779271109,0.0116459180821
