#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-130.476542525,366.648625421,0.0336641936488
2000,-121.402184517,226.581328755,0.0336641936488
3000,-138.271625177,279.776468388,0.0336641936488
4000,-112.316242114,242.670657036,0.0336641936488
5000,-140.306205981,283.896916284,0.0336641936488
6000,-132.435060361,298.209411312,0.0336641936488
7000,-131.26395859,359.176476016,0.0336641936488
8000,-114.76402008,286.307113288,0.0336641936488
9000,-133.260796925,218.841685054,0.0336641936488
10000,-153.287472723,225.223623431,0.0336641936488
11000,-151.09394669,303.101991484,0.0336641936488
12000,-125.25284958,299.36281629,0.0336641936488
13000,-133.741772102,328.044537491,0.0336641936488
14000,-147.700240144,305.658022176,0.0336641936488
15000,-127.916917018,227.527562298,0.0336641936488
16000,-114.070016405,273.180841087,0.0336641936488
17000,-163.578140124,291.216752568,0.0336641936488
18000,-136.57835945,333.069839846,0.0336641936488
19000,-108.682354576,242.090962215,0.0336641936488
20000,-131.172254871,366.475089401,0.0336641936488
21000,-137.94237411,232.476652576,0.0336641936488
22000,-135.99583159,279.519852521,0.0336641936488
23000,-159.191354108,308.524065744,0.0336641936488
24000,-143.5505749,315.88933196,0.0336641936488
25000,-125.747843879,299.382139176,0.0336641936488
26000,-143.442910864,302.322824463,0.0336641936488
27000,-130.405218849,230.720647792,0.0336641936488
28000,-137.229791545,296.323403154,0.0336641936488
29000,-146.471061021,209.84281159,0.0336641936488
30000,-118.279721201,437.872203499,0.0336641936488
31000,-122.414382681,331.343880108,0.0336641936488
32000,-118.853947294,252.092088436,0.0336641936488
33000,-139.186175113,293.70113119,0.0336641936488
34000,-129.387062195,266.611259359,0.0336641936488
35000,-133.374415063,246.575218135,0.0336641936488
36000,-158.651217402,283.916045306,0.0336641936488
37000,-104.17146791,322.810086375,0.0336641936488
38000,-137.108539633,300.954080621,0.0336641936488
39000,-129.846895795,231.624265991,0.0336641936488
40000,-146.667967208,266.631208412,0.0336641936488
41000,-141.613907333,255.254769934,0.0336641936488
42000,-129.585267452,302.25005618,0.0336641936488
43000,-152.761553421,306.304827946,0.0336641936488
44000,-104.738737565,229.576315464,0.0336641936488
45000,-129.606605971,347.10027904,0.0336641936488
46000,-124.174363065,229.70437998,0.0336641936488
47000,-106.1503266,304.121530575,0.0336641936488
48000,-130.863201265,349.427904901,0.0336641936488
49000,-96.2402028037,295.17972757,0.0336641936488
50000,-126.630332649,388.628472776,0.0336641936488
51000,-127.216005444,270.456408328,0.0336641936488
52000,-124.645829112,272.715998298,0.0336641936488
53000,-135.468230528,323.180720314,0.0336641936488
54000,-110.142002132,308.906164741,0.0336641936488
55000,-103.351302594,296.615345956,0.0336641936488
56000,-120.627849527,333.969120471,0.0336641936488
57000,-117.848539797,238.89807912,0.0336641936488
58000,-104.906555572,298.506519497,0.0336641936488
59000,-150.600278868,317.79619317,0.0336641936488
60000,-135.600546103,304.66089033,0.0336641936488
61000,-121.17268951,373.653194184,0.0336641936488
62000,-150.68592013,319.469503386,0.0336641936488
63000,-96.8857050988,307.103149967,0.0336641936488
64000,-128.727469058,319.751296106,0.0336641936488
65000,-116.587387457,297.135974355,0.0336641936488
66000,-150.333099582,265.627398107,0.0336641936488
67000,-105.010995751,277.511955763,0.0336641936488
68000,-142.895010141,310.085493608,0.0336641936488
69000,-115.122012447,298.618040974,0.0336641936488
70000,-122.743931054,344.053794837,0.0336641936488
71000,-133.817608753,299.100910347,0.0336641936488
72000,-141.440475384,292.442958057,0.0336641936488
73000,-132.675056099,264.785882959,0.0336641936488
74000,-106.11216499,339.292638318,0.0336641936488
75000,-105.727736275,325.081988347,0.0336641936488
76000,-93.3376917324,299.829856717,0.0336641936488
77000,-120.995604993,249.979293191,0.0336641936488
78000,-120.414384612,439.671421083,0.0336641936488
79000,-126.124912231,408.187365332,0.0336641936488
80000,-131.24281456,321.837660789,0.0336641936488
81000,-134.486198294,272.509523402,0.0336641936488
82000,-118.679601198,307.229495654,0.0336641936488
83000,-126.121498719,234.613094595,0.0336641936488
84000,-123.771478183,289.445922241,0.0336641936488
85000,-95.5079535421,320.936788204,0.0336641936488
86000,-136.540527205,264.132286022,0.0336641936488
87000,-126.200986717,376.529519157,0.0336641936488
88000,-101.788892642,212.445452607,0.0336641936488
89000,-143.247157218,262.968200394,0.0336641936488
90000,-135.276459476,349.06799351,0.0336641936488
91000,-111.697107915,235.994713616,0.0336641936488
92000,-107.909325811,297.715403867,0.0336641936488
93000,-99.670058651,389.165119385,0.0336641936488
94000,-113.344293715,252.523012689,0.0336641936488
95000,-134.303860565,240.149466757,0.0336641936488
96000,-134.918013699,288.928720817,0.0336641936488
97000,-121.186421503,292.017863601,0.0336641936488
98000,-114.194535814,377.110341374,0.0336641936488
99000,-123.964766845,327.115495448,0.0336641936488
100000,-119.674451913,329.356905647,0.0336641936488
