#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,242.961548953,236.785802845,0.0186973163154
2000,229.766813816,229.557053317,0.0186973163154
3000,251.138037915,364.320932836,0.0186973163154
4000,249.57094641,353.191733317,0.0186973163154
5000,257.372032466,191.354339182,0.0186973163154
6000,255.561879352,365.372098089,0.0186973163154
7000,253.894967619,229.505016479,0.0186973163154
8000,244.625457158,254.060287888,0.0186973163154
9000,253.21648405,249.602652507,0.0186973163154
10000,276.719075213,316.219965746,0.0186973163154
11000,251.664253761,310.713077253,0.0186973163154
12000,237.170718736,221.232860354,0.0186973163154
13000,249.171463022,260.355307306,0.0186973163154
14000,242.827198239,158.264665367,0.0186973163154
15000,245.849112272,235.703916792,0.0186973163154
16000,229.963950099,502.465603772,0.0186973163154
17000,260.703131719,397.81802024,0.0186973163154
18000,248.031128528,176.305769155,0.0186973163154
19000,242.6394159,331.531747997,0.0186973163154
20000,252.620141383,196.764599465,0.0186973163154
21000,270.790261667,245.102059943,0.0186973163154
22000,251.293111645,242.544929416,0.0186973163154
23000,239.969303958,340.155500794,0.0186973163154
24000,245.183646523,241.18505735,0.0186973163154
25000,256.373284055,327.846576092,0.0186973163154
26000,272.763366685,309.440487246,0.0186973163154
27000,255.631019679,376.652417061,0.0186973163154
28000,247.052756307,321.12439258,0.0186973163154
29000,255.721053957,437.942734609,0.0186973163154
30000,257.204943293,196.322290193,0.0186973163154
31000,258.968056935,302.508060623,0.0186973163154
32000,242.668567376,219.76803481,0.0186973163154
33000,249.566127174,269.995123254,0.0186973163154
34000,266.341610276,256.079051066,0.0186973163154
35000,266.839802627,254.313836852,0.0186973163154
36000,251.799320777,404.812873135,0.0186973163154
37000,261.926538817,312.588080858,0.0186973163154
38000,246.485173754,313.076252257,0.0186973163154
39000,247.328133605,302.482457322,0.0186973163154
40000,243.063562611,380.108391804,0.0186973163154
41000,230.14474816,302.073760416,0.0186973163154
42000,228.934671759,437.103220598,0.0186973163154
43000,240.640722201,267.90462121,0.0186973163154
44000,263.095870393,172.185272202,0.0186973163154
45000,249.033701215,346.736873276,0.0186973163154
46000,257.338250391,339.071558774,0.0186973163154
47000,231.891796958,255.693291159,0.0186973163154
48000,271.571585605,323.401344695,0.0186973163154
49000,272.094903449,302.801554841,0.0186973163154
50000,261.726738894,270.590353608,0.0186973163154
51000,253.617889171,284.111217075,0.0186973163154
52000,270.244306766,239.411278538,0.0186973163154
53000,245.948718242,387.00518525,0.0186973163154
54000,241.763349648,261.305090191,0.0186973163154
55000,246.864993442,227.182274053,0.0186973163154
56000,229.670075283,135.996277084,0.0186973163154
57000,238.289300187,395.808948433,0.0186973163154
58000,245.232242469,233.886919126,0.0186973163154
59000,261.651391032,245.036988366,0.0186973163154
60000,261.66185036,284.234568771,0.0186973163154
61000,260.231674731,417.430563178,0.0186973163154
62000,255.882225105,374.18536543,0.0186973163154
63000,251.476376491,331.735715688,0.0186973163154
64000,247.442427599,308.488767697,0.0186973163154
65000,244.590521316,251.163368224,0.0186973163154
66000,233.436346244,362.71021607,0.0186973163154
67000,255.220644478,284.310138399,0.0186973163154
68000,236.624310702,341.677862335,0.0186973163154
69000,241.866408597,219.043176574,0.0186973163154
70000,243.04078753,364.180159269,0.0186973163154
71000,258.696095322,338.202484818,0.0186973163154
72000,244.577044121,289.519906867,0.0186973163154
73000,241.081371384,221.303472595,0.0186973163154
74000,254.62696638,317.115272191,0.0186973163154
75000,252.876950882,348.999982299,0.0186973163154
76000,239.159749878,360.866942257,0.0186973163154
77000,246.792721326,428.856903655,0.0186973163154
78000,242.105745013,280.088134275,0.0186973163154
79000,253.348004312,244.874318205,0.0186973163154
80000,254.031652781,246.428641007,0.0186973163154
81000,240.260023675,296.821077218,0.0186973163154
82000,250.87308344,232.273703623,0.0186973163154
83000,253.650955551,350.322816756,0.0186973163154
84000,243.986935075,326.064368538,0.0186973163154
85000,247.379784587,334.899146435,0.0186973163154
86000,250.541990653,286.473673473,0.0186973163154
87000,251.956417233,265.88000508,0.0186973163154
88000,253.556878652,188.280250769,0.0186973163154
89000,243.843099674,257.284162806,0.0186973163154
90000,243.861701945,367.503350038,0.0186973163154
91000,257.676620862,196.868320824,0.0186973163154
92000,255.768246507,263.862597327,0.0186973163154
93000,253.392970339,260.806119766,0.0186973163154
94000,237.970162885,282.743264798,0.0186973163154
95000,243.101391098,295.027612888,0.0186973163154
96000,252.632541241,290.750818269,0.0186973163154
97000,254.447015119,265.184247212,0.0186973163154
98000,233.955983188,324.551272345,0.0186973163154
99000,247.381764731,342.890298701,0.0186973163154
100000,249.564803066,228.759758623,0.0186973163154
