#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,246.724717048,377.178339973,0.0216087958359
2000,260.479992204,291.204762503,0.0216087958359
3000,269.205103076,338.387606355,0.0216087958359
4000,253.67095619,255.587262767,0.0216087958359
5000,255.656917336,345.938350277,0.0216087958359
6000,275.642473146,297.565546897,0.0216087958359
7000,259.421658357,282.287121597,0.0216087958359
8000,282.227510253,290.620476016,0.0216087958359
9000,289.188863762,451.728593195,0.0216087958359
10000,259.678711122,251.032692402,0.0216087958359
11000,274.031761528,279.493004521,0.0216087958359
12000,251.319431355,258.870806033,0.0216087958359
13000,253.789093816,345.342479608,0.0216087958359
14000,277.685576996,424.002221657,0.0216087958359
15000,253.767697423,371.148579975,0.0216087958359
16000,267.248986436,282.523446719,0.0216087958359
17000,257.707332781,278.058696174,0.0216087958359
18000,245.500359472,208.902681563,0.0216087958359
19000,304.687787224,277.408469342,0.0216087958359
20000,290.54035472,206.450427322,0.0216087958359
21000,286.24238292,411.095222803,0.0216087958359
22000,291.183618706,367.776229269,0.0216087958359
23000,278.060027897,269.005487334,0.0216087958359
24000,270.607468698,313.732363812,0.0216087958359
25000,274.869006686,267.048233534,0.0216087958359
26000,285.80281693,305.88408299,0.0216087958359
27000,299.659704459,220.087449738,0.0216087958359
28000,280.503209964,410.020277306,0.0216087958359
29000,265.285118539,276.570341426,0.0216087958359
30000,278.397786264,206.22028031,0.0216087958359
31000,266.349961565,253.875500364,0.0216087958359
32000,261.455095047,312.225506336,0.0216087958359
33000,269.587168155,374.668634511,0.0216087958359
34000,249.616954915,229.853248766,0.0216087958359
35000,263.803327266,406.069122846,0.0216087958359
36000,266.289930553,261.762558077,0.0216087958359
37000,281.805499957,225.757037173,0.0216087958359
38000,275.154627652,182.307367196,0.0216087958359
39000,254.666675428,216.953142488,0.0216087958359
40000,250.278907508,283.805440735,0.0216087958359
41000,264.141234351,232.425230904,0.0216087958359
42000,249.868576004,155.960466228,0.0216087958359
43000,260.211575434,245.901491828,0.0216087958359
44000,268.107816341,233.302407491,0.0216087958359
45000,271.713110937,265.326280919,0.0216087958359
46000,250.545422762,366.431105766,0.0216087958359
47000,265.397609291,203.714164092,0.0216087958359
48000,262.016461861,275.501932652,0.0216087958359
49000,263.896852195,289.846290731,0.0216087958359
50000,263.425660541,318.849385832,0.0216087958359
51000,274.957544613,320.108216715,0.0216087958359
52000,271.641755047,364.548211367,0.0216087958359
53000,253.204612445,286.85600268,0.0216087958359
54000,284.498702746,296.792324749,0.0216087958359
55000,269.782948891,203.400660932,0.0216087958359
56000,262.356371241,280.320347844,0.0216087958359
57000,273.502761954,230.835836248,0.0216087958359
58000,260.393748517,299.517877992,0.0216087958359
59000,253.512579461,344.276473997,0.0216087958359
60000,269.359827192,248.726774999,0.0216087958359
61000,254.821921564,333.263356959,0.0216087958359
62000,271.420494001,292.987983874,0.0216087958359
63000,250.645041131,450.965570351,0.0216087958359
64000,272.223185524,318.110833748,0.0216087958359
65000,276.589397647,288.693090518,0.0216087958359
66000,246.211273344,435.513207185,0.0216087958359
67000,249.589891274,252.166926348,0.0216087958359
68000,260.452820619,277.386301812,0.0216087958359
69000,264.140070499,312.375410706,0.0216087958359
70000,266.463087406,457.258030139,0.0216087958359
71000,259.868659908,329.271894952,0.0216087958359
72000,275.610147235,274.390651109,0.0216087958359
73000,290.914917579,465.874823991,0.0216087958359
74000,285.621327922,380.877984428,0.0216087958359
75000,269.020612593,332.611103703,0.0216087958359
76000,277.054505359,315.232708524,0.0216087958359
77000,260.177080693,308.074316348,0.0216087958359
78000,258.077132613,362.033473067,0.0216087958359
79000,260.91715067,211.091731736,0.0216087958359
80000,267.174149912,342.031533545,0.0216087958359
81000,266.109578523,284.42533438,0.0216087958359
82000,275.656479693,149.104771236,0.0216087958359
83000,278.712927048,339.529156724,0.0216087958359
84000,287.654218983,277.209827099,0.0216087958359
85000,282.093930396,316.828796406,0.0216087958359
86000,261.299808819,385.051780609,0.0216087958359
87000,271.812778033,289.303446262,0.0216087958359
88000,283.419763263,245.524298021,0.0216087958359
89000,278.080621862,331.481739251,0.0216087958359
90000,274.209884081,291.344115943,0.0216087958359
91000,260.597327478,212.75671766,0.0216087958359
92000,249.587158714,263.629662416,0.0216087958359
93000,257.86527855,355.346097677,0.0216087958359
94000,262.514099047,291.262473927,0.0216087958359
95000,257.623965724,269.529322529,0.0216087958359
96000,262.438760271,381.692900032,0.0216087958359
97000,274.197803674,349.34816292,0.0216087958359
98000,259.223501625,360.870419612,0.0216087958359
99000,299.107470412,229.295849554,0.0216087958359
100000,286.322989291,314.220665274,0.0216087958359
