#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,76.5660172546,243.418287859,0.0274407089172
2000,81.9984541635,371.946965959,0.0274407089172
3000,72.9180758958,347.985508554,0.0274407089172
4000,100.535358189,272.982490449,0.0274407089172
5000,95.4643796693,281.570198055,0.0274407089172
6000,92.4846428715,253.41033067,0.0274407089172
7000,51.5522594927,371.688634501,0.0274407089172
8000,93.3997398966,266.907552093,0.0274407089172
9000,92.1600451651,375.176324083,0.0274407089172
10000,110.296236625,317.087524645,0.0274407089172
11000,69.8674826732,379.681764782,0.0274407089172
12000,42.6549015553,311.89552695,0.0274407089172
13000,84.5848594827,361.610295062,0.0274407089172
14000,80.2568721074,327.946262386,0.0274407089172
15000,96.0116525249,319.202243926,0.0274407089172
16000,85.4579726294,266.866423375,0.0274407089172
17000,108.689032829,374.751362728,0.0274407089172
18000,100.154759032,312.968744743,0.0274407089172
19000,115.709365286,302.583739464,0.0274407089172
20000,68.000898708,274.693393757,0.0274407089172
21000,85.9613897002,364.206333827,0.0274407089172
22000,83.6197472424,338.113806078,0.0274407089172
23000,89.3500947468,246.811366347,0.0274407089172
24000,72.2198985513,277.439206521,0.0274407089172
25000,60.7314384828,329.66957604,0.0274407089172
26000,47.4657296444,332.868183208,0.0274407089172
27000,100.369955187,317.663801785,0.0274407089172
28000,80.6687502722,312.504165243,0.0274407089172
29000,105.02924569,331.265863846,0.0274407089172
30000,64.3249954423,297.959123658,0.0274407089172
31000,86.6737908392,329.323504492,0.0274407089172
32000,57.842547251,258.1139663,0.0274407089172
33000,83.1242739262,325.49804348,0.0274407089172
34000,80.0654078931,322.323388456,0.0274407089172
35000,73.9998112781,300.19497309,0.0274407089172
36000,82.2336073499,336.299429926,0.0274407089172
37000,79.3381658536,305.635914953,0.0274407089172
38000,85.4087615468,357.280164793,0.0274407089172
39000,83.2413556563,312.30873681,0.0274407089172
40000,97.7251999701,397.353154927,0.0274407089172
41000,72.4205542311,347.187709493,0.0274407089172
42000,104.795657932,258.836229821,0.0274407089172
43000,97.7292643415,400.901909544,0.0274407089172
44000,93.3445873824,267.092193566,0.0274407089172
45000,89.7977096836,278.214012663,0.0274407089172
46000,90.2879368401,283.333731879,0.0274407089172
47000,64.4028157663,333.888640966,0.0274407089172
48000,66.1534525522,296.087404013,0.0274407089172
49000,102.109749371,272.043765061,0.0274407089172
50000,101.915633565,238.951337666,0.0274407089172
51000,80.7842458439,210.915301826,0.0274407089172
52000,57.3029992232,285.832779791,0.0274407089172
53000,63.726701546,196.067843811,0.0274407089172
54000,70.5935162214,258.551733003,0.0274407089172
55000,58.2067319699,414.937270942,0.0274407089172
56000,80.0229650626,289.71226959,0.0274407089172
57000,87.7683290493,319.629769276,0.0274407089172
58000,64.4799697598,373.300456869,0.0274407089172
59000,81.236559568,262.791393043,0.0274407089172
60000,89.5595110078,277.223800738,0.0274407089172
61000,66.8647159451,364.600740688,0.0274407089172
62000,98.8137026688,419.692982653,0.0274407089172
63000,117.558076971,241.273992016,0.0274407089172
64000,62.491496749,290.153027191,0.0274407089172
65000,49.8207674979,336.141441141,0.0274407089172
66000,68.9812185268,306.088782268,0.0274407089172
67000,85.7810410153,302.046131039,0.0274407089172
68000,88.7641323394,283.421843954,0.0274407089172
69000,85.1049046517,297.872942805,0.0274407089172
70000,80.621984877,289.323558843,0.0274407089172
71000,57.8432439466,297.012165231,0.0274407089172
72000,81.4864845684,336.822094274,0.0274407089172
73000,90.3052896906,341.391601592,0.0274407089172
74000,80.2098121075,375.481213629,0.0274407089172
75000,74.5353361332,252.7843109,0.0274407089172
76000,58.8927996967,317.605337547,0.0274407089172
77000,87.8958917207,271.93543953,0.0274407089172
78000,86.2500831223,390.333654659,0.0274407089172
79000,66.696305805,420.675409409,0.0274407089172
80000,89.2658967459,283.191540849,0.0274407089172
81000,73.7429087834,303.3361308,0.0274407089172
82000,72.4376770891,295.696994595,0.0274407089172
83000,82.6937627078,271.310878365,0.0274407089172
84000,71.2271960001,276.813355481,0.0274407089172
85000,51.9026087463,365.2285928,0.0274407089172
86000,61.0680836165,287.461035729,0.0274407089172
87000,110.557953967,260.060008223,0.0274407089172
88000,81.2769030226,293.4530142,0.0274407089172
89000,75.0384586581,345.9343704,0.0274407089172
90000,108.885916606,361.766741092,0.0274407089172
91000,74.1414009239,326.376221566,0.0274407089172
92000,66.8657306485,348.99922777,0.0274407089172
93000,83.5275122697,371.202677533,0.0274407089172
94000,77.7706722055,315.721038955,0.0274407089172
95000,71.6555911432,359.522901986,0.0274407089172
96000,89.5573129334,342.61156205,0.0274407089172
97000,68.2765555634,375.905688148,0.0274407089172
98000,65.9769298891,302.716552967,0.0274407089172
99000,91.8415601113,290.243333933,0.0274407089172
100000,91.8764610721,302.481553708,0.0274407089172
