#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-195.881033426,195.613190624,0.0336641936488
2000,-169.072255566,325.546434208,0.0336641936488
3000,-190.254829172,280.234112671,0.0336641936488
4000,-159.705635502,307.181524932,0.0336641936488
5000,-172.65355741,398.209272897,0.0336641936488
6000,-171.817022064,320.706046695,0.0336641936488
7000,-174.911021216,334.390284565,0.0336641936488
8000,-150.267918632,243.463468016,0.0336641936488
9000,-165.796031524,344.06653162,0.0336641936488
10000,-188.310541796,319.465231246,0.0336641936488
11000,-205.352983675,225.612279915,0.0336641936488
12000,-183.017837522,267.645777814,0.0336641936488
13000,-156.505712549,294.166368,0.0336641936488
14000,-180.443543144,323.68429912,0.0336641936488
15000,-187.043303063,291.730273777,0.0336641936488
16000,-196.05165142,308.608058133,0.0336641936488
17000,-178.828806605,331.30926302,0.0336641936488
18000,-180.346813964,304.966053109,0.0336641936488
19000,-188.849073809,214.723517036,0.0336641936488
20000,-181.459542709,326.357296256,0.0336641936488
21000,-175.536228782,281.453035454,0.0336641936488
22000,-143.877513367,278.252223813,0.0336641936488
23000,-194.29816842,402.987701868,0.0336641936488
24000,-213.02781972,297.569316083,0.0336641936488
25000,-172.085409604,389.657778005,0.0336641936488
26000,-174.560142443,333.82148423,0.0336641936488
27000,-159.257248214,246.684369699,0.0336641936488
28000,-196.400162247,331.866637353,0.0336641936488
29000,-157.293986575,251.112557064,0.0336641936488
30000,-165.698315514,301.015036797,0.0336641936488
31000,-179.083554289,387.557040973,0.0336641936488
32000,-176.601229,227.832773367,0.0336641936488
33000,-190.071624702,277.23517302,0.0336641936488
34000,-147.359905758,330.668653574,0.0336641936488
35000,-171.256982856,285.612201094,0.0336641936488
36000,-156.511423787,352.24552002,0.0336641936488
37000,-117.697068992,282.266396821,0.0336641936488
38000,-155.918931239,259.690277597,0.0336641936488
39000,-163.839015282,257.1039222,0.0336641936488
40000,-159.197767813,254.02312711,0.0336641936488
41000,-187.378210512,311.472938427,0.0336641936488
42000,-173.714363927,243.331000857,0.0336641936488
43000,-202.672047596,314.951119167,0.0336641936488
44000,-208.44860578,291.257142427,0.0336641936488
45000,-183.56917887,262.561936994,0.0336641936488
46000,-196.315963257,208.273717183,0.0336641936488
47000,-176.0341706,340.307218064,0.0336641936488
48000,-158.347185601,325.033457697,0.0336641936488
49000,-158.590157257,346.05847948,0.0336641936488
50000,-200.814469455,225.621584911,0.0336641936488
51000,-148.724038026,323.736307498,0.0336641936488
52000,-150.800203754,309.022827682,0.0336641936488
53000,-156.262734459,264.113055716,0.0336641936488
54000,-197.130000102,289.860407788,0.0336641936488
55000,-182.945943414,251.274991643,0.0336641936488
56000,-168.135563862,298.793146679,0.0336641936488
57000,-177.901236847,279.706433731,0.0336641936488
58000,-190.112170995,359.774270492,0.0336641936488
59000,-181.632220033,287.18696585,0.0336641936488
60000,-185.477307698,284.879133731,0.0336641936488
61000,-183.174604395,360.046444229,0.0336641936488
62000,-188.441217055,293.645219639,0.0336641936488
63000,-209.396367365,318.688885938,0.0336641936488
64000,-167.930337198,324.309134473,0.0336641936488
65000,-157.697092602,237.348361533,0.0336641936488
66000,-171.65215205,336.966126661,0.0336641936488
67000,-203.700100503,341.598673403,0.0336641936488
68000,-167.125893095,338.373246136,0.0336641936488
69000,-164.467285019,310.26015938,0.0336641936488
70000,-186.458868056,289.537759659,0.0336641936488
71000,-168.977226032,344.965763862,0.0336641936488
72000,-199.921973248,303.889329789,0.0336641936488
73000,-167.874648259,249.464489834,0.0336641936488
74000,-163.632851679,239.103595334,0.0336641936488
75000,-185.608860439,217.497038568,0.0336641936488
76000,-176.460341935,313.526283726,0.0336641936488
77000,-174.653686906,328.486947942,0.0336641936488
78000,-182.598676733,316.616510958,0.0336641936488
79000,-194.305594755,314.37523521,0.0336641936488
80000,-190.669302513,242.002677805,0.0336641936488
81000,-187.390041786,311.186511812,0.0336641936488
82000,-178.945288208,250.841421047,0.0336641936488
83000,-179.419468357,215.382071773,0.0336641936488
84000,-198.305130752,348.248116046,0.0336641936488
85000,-142.245988889,288.44288987,0.0336641936488
86000,-178.52901205,258.722978799,0.0336641936488
87000,-164.332216676,201.673897865,0.0336641936488
88000,-190.237466401,215.64741969,0.0336641936488
89000,-146.739512558,351.037760365,0.0336641936488
90000,-187.23411488,233.537020077,0.0336641936488
91000,-186.587495603,277.901183708,0.0336641936488
92000,-156.923241176,324.863825814,0.0336641936488
93000,-174.852070923,331.853847535,0.0336641936488
94000,-182.830629602,301.907830994,0.0336641936488
95000,-198.947236423,256.983535527,0.0336641936488
96000,-174.553009149,315.2793713,0.0336641936488
97000,-178.182993021,336.296068913,0.0336641936488
98000,-161.673569581,287.095303333,0.0336641936488
99000,-177.329455954,329.742955627,0.0336641936488
100000,-173.525884272,240.375707268,0.0336641936488
