#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,54.8217112985,255.85380253,0.0274407089172
2000,91.7823455638,256.662428643,0.0274407089172
3000,63.3421219729,357.105786388,0.0274407089172
4000,86.6519128148,252.976145108,0.0274407089172
5000,96.1979695033,275.429400021,0.0274407089172
6000,81.8131978041,263.020231295,0.0274407089172
7000,49.3126337843,223.537940651,0.0274407089172
8000,70.7719558366,224.274312492,0.0274407089172
9000,71.3852463163,255.490723882,0.0274407089172
10000,78.1428920845,255.222230849,0.0274407089172
11000,93.631678622,273.240531327,0.0274407089172
12000,60.0556760416,288.662188865,0.0274407089172
13000,44.9211677697,288.639771515,0.0274407089172
14000,73.1553275256,376.73509182,0.0274407089172
15000,42.5083618723,325.709208073,0.0274407089172
16000,78.0109165589,230.211196017,0.0274407089172
17000,87.9074955232,239.708180638,0.0274407089172
18000,60.0125188957,352.618113238,0.0274407089172
19000,96.2045793541,291.247809538,0.0274407089172
20000,103.861008772,298.340471467,0.0274407089172
21000,78.2206231811,256.358024366,0.0274407089172
22000,99.7028745513,275.770289759,0.0274407089172
23000,92.0645455494,229.350170296,0.0274407089172
24000,100.641871037,358.568389367,0.0274407089172
25000,55.0534519799,298.795035133,0.0274407089172
26000,83.8810039309,307.223721938,0.0274407089172
27000,77.2068971122,345.493554008,0.0274407089172
28000,89.75639311,339.799354455,0.0274407089172
29000,57.6401703359,308.824014288,0.0274407089172
30000,127.843504696,242.277422694,0.0274407089172
31000,93.824040193,340.453030041,0.0274407089172
32000,87.9983992723,264.421055822,0.0274407089172
33000,80.6060037555,300.917181632,0.0274407089172
34000,64.0771805694,415.993606642,0.0274407089172
35000,103.666475487,332.727238264,0.0274407089172
36000,53.1976361985,296.893547942,0.0274407089172
37000,84.8628155728,339.179863787,0.0274407089172
38000,53.1050465102,372.593273347,0.0274407089172
39000,79.6234608255,382.459261381,0.0274407089172
40000,93.752861398,259.021770072,0.0274407089172
41000,70.4685622236,300.507043261,0.0274407089172
42000,62.1331705822,282.568020189,0.0274407089172
43000,75.8187953913,339.00125034,0.0274407089172
44000,45.3227225226,314.732769331,0.0274407089172
45000,61.2143531891,298.098097835,0.0274407089172
46000,71.7275376192,226.567056089,0.0274407089172
47000,67.1351443584,283.239915179,0.0274407089172
48000,87.846264391,324.412917423,0.0274407089172
49000,107.957919354,276.188113029,0.0274407089172
50000,48.0251403595,250.957358898,0.0274407089172
51000,60.667794883,363.924307846,0.0274407089172
52000,76.0322428274,364.953542249,0.0274407089172
53000,65.7835293057,257.763824282,0.0274407089172
54000,63.2247639488,254.720936975,0.0274407089172
55000,91.0385330779,257.639641264,0.0274407089172
56000,47.3143611157,336.104935674,0.0274407089172
57000,82.6058161708,310.200299559,0.0274407089172
58000,73.596426975,253.716162311,0.0274407089172
59000,59.6316197777,311.238022476,0.0274407089172
60000,82.6781969525,311.205248928,0.0274407089172
61000,78.36177731,330.795836045,0.0274407089172
62000,64.7652613422,258.890076232,0.0274407089172
63000,45.8453247042,251.302390663,0.0274407089172
64000,88.6282499399,287.813881175,0.0274407089172
65000,79.9199247202,371.167091503,0.0274407089172
66000,64.692086985,349.441902377,0.0274407089172
67000,88.8885803232,384.740799253,0.0274407089172
68000,103.022310633,263.153103639,0.0274407089172
69000,82.6669456931,296.089064381,0.0274407089172
70000,92.6120361118,291.943347528,0.0274407089172
71000,69.1733309825,207.285662281,0.0274407089172
72000,75.3882464906,201.292182498,0.0274407089172
73000,115.476970797,239.233176746,0.0274407089172
74000,117.102787532,270.036902821,0.0274407089172
75000,76.6013754256,202.112991874,0.0274407089172
76000,65.1564826707,344.84039007,0.0274407089172
77000,61.434225248,271.319468104,0.0274407089172
78000,53.167746034,287.076720935,0.0274407089172
79000,87.1841649459,306.639228853,0.0274407089172
80000,85.141155192,262.762102959,0.0274407089172
81000,76.0544134836,402.099735248,0.0274407089172
82000,71.5947365895,427.78344096,0.0274407089172
83000,57.7745689976,295.694066805,0.0274407089172
84000,74.1624288955,307.506156178,0.0274407089172
85000,53.6052838249,248.353375716,0.0274407089172
86000,58.2898162374,319.638681097,0.0274407089172
87000,65.1712463629,272.864290426,0.0274407089172
88000,83.6409647132,304.764346728,0.0274407089172
89000,57.3446223477,371.141960947,0.0274407089172
90000,66.6016499651,299.620145743,0.0274407089172
91000,58.7004788116,252.995502845,0.0274407089172
92000,116.825459169,356.77473909,0.0274407089172
93000,98.5923388023,321.351854643,0.0274407089172
94000,75.3587593435,334.172435486,0.0274407089172
95000,67.3720810276,217.99390943,0.0274407089172
96000,89.9990294451,277.045013305,0.0274407089172
97000,58.3295419935,277.771644441,0.0274407089172
98000,96.5765855337,281.568514347,0.0274407089172
99000,83.6246231204,289.436819652,0.0274407089172
100000,52.3183431039,261.770081247,0.0274407089172
