#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,32.9325147757,194.020838853,0.0153853111044
2000,53.7710014018,289.05404293,0.0153853111044
3000,60.9270987106,352.244781316,0.0153853111044
4000,56.1290205715,345.078726805,0.0153853111044
5000,59.0106864801,275.74973606,0.0153853111044
6000,58.2879156476,218.072588479,0.0153853111044
7000,54.7209761072,371.347751293,0.0153853111044
8000,74.3000322012,264.863840572,0.0153853111044
9000,47.2921026118,306.315723275,0.0153853111044
10000,50.6747386438,382.872562848,0.0153853111044
11000,33.6614138582,244.320726751,0.0153853111044
12000,43.6497461557,247.438670146,0.0153853111044
13000,42.1014524123,369.471939744,0.0153853111044
14000,46.7286076964,285.639953248,0.0153853111044
15000,52.9932126999,277.182126877,0.0153853111044
16000,61.6787597466,327.455535149,0.0153853111044
17000,45.9009199209,339.942936121,0.0153853111044
18000,52.5681016584,208.56929939,0.0153853111044
19000,41.4984976115,320.866965229,0.0153853111044
20000,56.1317058262,309.129364592,0.0153853111044
21000,35.1731940363,228.228280577,0.0153853111044
22000,52.4882757805,223.501603495,0.0153853111044
23000,57.4766236911,219.523089301,0.0153853111044
24000,68.5041753568,339.427607768,0.0153853111044
25000,56.7056853226,367.472632755,0.0153853111044
26000,55.6510802317,386.492519787,0.0153853111044
27000,35.002595687,248.188016373,0.0153853111044
28000,62.9030673095,322.790785947,0.0153853111044
29000,41.2267801865,257.831780267,0.0153853111044
30000,40.7208483556,273.899525904,0.0153853111044
31000,54.7470081892,300.450599727,0.0153853111044
32000,50.4879236784,241.353479954,0.0153853111044
33000,45.9696561522,231.277888898,0.0153853111044
34000,52.7069809296,253.948776168,0.0153853111044
35000,67.3637609507,354.560252876,0.0153853111044
36000,64.6380806119,238.982181569,0.0153853111044
37000,36.9846563447,169.022571568,0.0153853111044
38000,44.9452687082,339.002777767,0.0153853111044
39000,51.7812970795,290.298341404,0.0153853111044
40000,107.674766578,224.436976631,0.0153853111044
41000,76.1550754103,358.644817587,0.0153853111044
42000,44.1655457636,290.665435126,0.0153853111044
43000,50.9811000373,323.376038228,0.0153853111044
44000,42.7102716955,309.92492403,0.0153853111044
45000,37.9294804371,316.451709982,0.0153853111044
46000,52.519053357,368.038088379,0.0153853111044
47000,59.6266060112,282.775683537,0.0153853111044
48000,42.2146821276,317.452745094,0.0153853111044
49000,41.3917327552,343.314249964,0.0153853111044
50000,68.1229632005,265.214604846,0.0153853111044
51000,52.9443319503,314.448817498,0.0153853111044
52000,47.8155152988,272.872999504,0.0153853111044
53000,71.0314799574,246.53374247,0.0153853111044
54000,35.4349379659,327.532298227,0.0153853111044
55000,46.6197505714,262.423866995,0.0153853111044
56000,44.8149291,284.531414022,0.0153853111044
57000,46.7247979466,321.418958754,0.0153853111044
58000,56.6339858094,294.646866982,0.0153853111044
59000,51.0588819882,247.257928657,0.0153853111044
60000,62.3756320201,298.505664835,0.0153853111044
61000,57.4700691926,216.771391566,0.0153853111044
62000,44.7210899125,324.974227824,0.0153853111044
63000,64.6551770565,276.57790458,0.0153853111044
64000,49.5380019361,208.569443607,0.0153853111044
65000,51.8087015119,175.667645493,0.0153853111044
66000,48.9835000128,330.891309819,0.0153853111044
67000,64.13717194,233.348910536,0.0153853111044
68000,54.5255622278,220.737293698,0.0153853111044
69000,51.7716920382,379.506056338,0.0153853111044
70000,48.2744634771,487.568904267,0.0153853111044
71000,61.3417092481,259.353922926,0.0153853111044
72000,62.6717125447,321.304586424,0.0153853111044
73000,51.4959828236,376.311799789,0.0153853111044
74000,63.5216068377,362.044584873,0.0153853111044
75000,52.0828127737,314.450025056,0.0153853111044
76000,81.5565803072,250.105972565,0.0153853111044
77000,62.9389887786,427.785995063,0.0153853111044
78000,55.0520756225,281.351603998,0.0153853111044
79000,55.7631932271,280.381720218,0.0153853111044
80000,49.5484318708,357.260538123,0.0153853111044
81000,74.5087349312,375.608252501,0.0153853111044
82000,45.4940799629,248.068586285,0.0153853111044
83000,51.357719325,410.635550985,0.0153853111044
84000,83.9150106665,216.234266209,0.0153853111044
85000,70.1795435311,332.816896875,0.0153853111044
86000,47.1840860032,329.544084143,0.0153853111044
87000,44.8456030723,256.969857864,0.0153853111044
88000,48.9875931625,254.872831197,0.0153853111044
89000,68.8133366239,444.871305395,0.0153853111044
90000,57.4205138756,263.280779377,0.0153853111044
91000,49.8515460547,465.593510109,0.0153853111044
92000,67.099649632,394.121053022,0.0153853111044
93000,38.0331189579,354.204642614,0.0153853111044
94000,77.9795864082,302.596196685,0.0153853111044
95000,53.4775233861,289.614600722,0.0153853111044
96000,71.4800265033,371.642625564,0.0153853111044
97000,51.8154088696,419.312880998,0.0153853111044
98000,30.4216364657,346.808320607,0.0153853111044
99000,66.1364309517,440.816664403,0.0153853111044
100000,81.8339343772,284.299877948,0.0153853111044
101000,59.9296301921,294.513293615,0.0153853111044
102000,40.3471668473,363.868177801,0.0153853111044
103000,59.6895995954,254.326814153,0.0153853111044
104000,50.2941615525,259.765644008,0.0153853111044
105000,64.7428601001,282.483537068,0.0153853111044
106000,65.2749221303,470.112932139,0.0153853111044
107000,57.0101445685,268.1663932,0.0153853111044
108000,37.044191787,289.811683833,0.0153853111044
109000,49.9439799854,344.730665637,0.0153853111044
110000,63.1830371318,272.674052222,0.0153853111044
111000,46.6695166823,328.869761004,0.0153853111044
112000,50.4853184875,208.979234237,0.0153853111044
113000,49.6114538029,337.27605823,0.0153853111044
114000,55.6824733709,211.964511609,0.0153853111044
115000,68.0038802647,286.881027773,0.0153853111044
116000,55.8020362317,352.890290467,0.0153853111044
117000,56.6884161731,274.288217982,0.0153853111044
118000,69.781100594,327.442637277,0.0153853111044
119000,82.1054888914,416.516464888,0.0153853111044
120000,58.1447671097,361.317809654,0.0153853111044
121000,55.0655088602,399.157943149,0.0153853111044
122000,59.743770384,237.110420767,0.0153853111044
123000,81.6063751032,215.235594454,0.0153853111044
124000,80.9306725452,181.447118603,0.0153853111044
125000,58.0490387322,294.403192877,0.0153853111044
126000,75.1150098853,248.710551972,0.0153853111044
127000,48.6445025443,338.269585457,0.0153853111044
128000,71.5770516842,242.14554038,0.0153853111044
129000,80.7322183205,472.109261081,0.0153853111044
130000,46.5718362104,372.897391239,0.0153853111044
131000,45.2550153138,323.921779839,0.0153853111044
132000,55.7274675903,300.965510701,0.0153853111044
133000,58.4325762445,318.588654168,0.0153853111044
134000,75.2213975874,340.737238927,0.0153853111044
135000,64.3206618348,351.859392179,0.0153853111044
136000,46.1338969863,257.146048822,0.0153853111044
137000,50.3296785855,314.928519811,0.0153853111044
138000,35.429129973,296.080578677,0.0153853111044
139000,35.8338390399,242.108041505,0.0153853111044
140000,75.1475836797,154.008709926,0.0153853111044
141000,40.1597413881,232.267382714,0.0153853111044
142000,49.5703765797,249.369448211,0.0153853111044
143000,47.7057937221,261.801462737,0.0153853111044
144000,49.2710929365,305.182386803,0.0153853111044
145000,52.1699587266,235.316984696,0.0153853111044
146000,49.9623412832,237.55383138,0.0153853111044
147000,60.0746334329,297.977603537,0.0153853111044
148000,50.1405461654,219.765267943,0.0153853111044
149000,68.3128675225,305.87827959,0.0153853111044
150000,49.7090589422,436.938112284,0.0153853111044
151000,58.1961124193,220.012576942,0.0153853111044
152000,81.2293434508,299.881911627,0.0153853111044
153000,71.0173653573,235.639582721,0.0153853111044
154000,54.9453583173,293.815180499,0.0153853111044
155000,45.9027255394,410.217329132,0.0153853111044
156000,47.92055391,319.370336479,0.0153853111044
157000,23.3531644128,315.554336606,0.0153853111044
158000,35.8660597764,449.935101856,0.0153853111044
159000,68.5336748554,417.910251506,0.0153853111044
160000,68.5141141739,257.806266942,0.0153853111044
161000,48.9617230432,217.565468181,0.0153853111044
162000,49.0724533775,320.755596009,0.0153853111044
163000,65.0979167272,339.728719995,0.0153853111044
164000,66.2506178278,358.803013402,0.0153853111044
165000,33.3638524686,239.463842732,0.0153853111044
166000,57.5056877762,315.718764476,0.0153853111044
167000,56.8468274316,217.743366867,0.0153853111044
168000,53.9563585484,264.113465461,0.0153853111044
169000,65.1978509666,279.650742819,0.0153853111044
170000,46.180563591,390.448546097,0.0153853111044
171000,55.7507346726,296.834516347,0.0153853111044
172000,72.2045705231,269.03902457,0.0153853111044
173000,40.7857761609,309.237551733,0.0153853111044
174000,35.0235730164,260.446223659,0.0153853111044
175000,58.2091096077,316.077587941,0.0153853111044
176000,60.8821778398,330.028188727,0.0153853111044
177000,47.5418634024,239.156008994,0.0153853111044
178000,52.3636487467,251.077064932,0.0153853111044
179000,56.7889737357,178.438405784,0.0153853111044
