#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,215.027672026,267.024131286,0.0116459180821
2000,203.012492201,217.663115382,0.0116459180821
3000,225.482851585,277.795582005,0.0116459180821
4000,213.240291429,344.278375216,0.0116459180821
5000,199.404543986,301.128755065,0.0116459180821
6000,200.846016716,405.263483276,0.0116459180821
7000,207.477377864,307.62740542,0.0116459180821
8000,199.544574683,260.526552939,0.0116459180821
9000,201.370965004,234.77891029,0.0116459180821
10000,201.934755156,319.984192946,0.0116459180821
11000,217.728781659,233.087004082,0.0116459180821
12000,209.208175974,230.540174376,0.0116459180821
13000,204.639138853,368.547664937,0.0116459180821
14000,207.922001333,444.059597976,0.0116459180821
15000,241.835832008,384.984049116,0.0116459180821
16000,211.42766411,339.437706524,0.0116459180821
17000,205.198501165,212.02180662,0.0116459180821
18000,215.82405349,328.961028423,0.0116459180821
19000,210.925746635,253.179547739,0.0116459180821
20000,209.192022174,374.401002797,0.0116459180821
21000,217.605866757,311.349839466,0.0116459180821
22000,202.52968857,336.049141351,0.0116459180821
23000,204.532505004,154.695156181,0.0116459180821
24000,199.096481506,188.856509926,0.0116459180821
25000,200.652661554,291.923520793,0.0116459180821
26000,216.553602547,251.587288869,0.0116459180821
27000,227.3392176,282.986858021,0.0116459180821
28000,215.594540526,512.413847108,0.0116459180821
29000,220.251405121,269.383201519,0.0116459180821
30000,204.987117987,198.007075156,0.0116459180821
31000,203.774095646,401.649894627,0.0116459180821
32000,206.954860987,340.671975721,0.0116459180821
33000,204.745193181,240.852097434,0.0116459180821
34000,229.02356202,308.918418002,0.0116459180821
35000,216.143402694,337.97146757,0.0116459180821
36000,204.660614212,460.742731667,0.0116459180821
37000,205.546346952,250.379521886,0.0116459180821
38000,219.666677733,415.809748241,0.0116459180821
39000,183.908927503,253.276256645,0.0116459180821
40000,205.147364866,222.755791413,0.0116459180821
41000,207.596593841,289.571008611,0.0116459180821
42000,209.056402917,304.915315497,0.0116459180821
43000,222.63051597,296.711848981,0.0116459180821
44000,203.295590463,213.482003684,0.0116459180821
45000,219.979136422,246.217339144,0.0116459180821
46000,220.561208359,225.474979856,0.0116459180821
47000,218.379257924,250.473340411,0.0116459180821
48000,231.383115309,442.927905946,0.0116459180821
49000,224.345865173,407.42648119,0.0116459180821
50000,202.272916273,374.474362982,0.0116459180821
51000,206.099138735,211.289828833,0.0116459180821
52000,203.565638588,411.942765434,0.0116459180821
53000,215.59149919,528.610321499,0.0116459180821
54000,206.009277145,254.100421121,0.0116459180821
55000,196.662364439,377.167485632,0.0116459180821
56000,197.126212831,303.18521675,0.0116459180821
57000,191.458182324,278.390692865,0.0116459180821
58000,202.196035079,345.565917482,0.0116459180821
59000,220.757910321,281.999157545,0.0116459180821
60000,221.191206175,377.581338024,0.0116459180821
61000,208.789386887,178.016110636,0.0116459180821
62000,202.776690495,374.697163012,0.0116459180821
63000,232.654495553,369.041925601,0.0116459180821
64000,196.355537857,369.164819489,0.0116459180821
65000,188.586038261,300.862418842,0.0116459180821
66000,203.57126805,306.111732649,0.0116459180821
67000,214.472370355,295.661754759,0.0116459180821
68000,203.198217101,439.067467647,0.0116459180821
69000,217.375309638,280.110422734,0.0116459180821
70000,208.134358031,404.086715944,0.0116459180821
71000,244.46136094,283.995013366,0.0116459180821
72000,205.308723933,317.74896996,0.0116459180821
73000,209.782315165,331.111621513,0.0116459180821
74000,205.999066442,417.043437734,0.0116459180821
75000,223.61701604,274.299986736,0.0116459180821
76000,193.803126214,325.43556375,0.0116459180821
77000,225.376991405,393.63031808,0.0116459180821
78000,221.551431744,232.343219264,0.0116459180821
79000,213.524259787,261.778630034,0.0116459180821
80000,213.652353479,277.825673021,0.0116459180821
81000,233.596171185,412.393036832,0.0116459180821
82000,220.745793993,394.563914672,0.0116459180821
83000,194.033034558,347.210799982,0.0116459180821
84000,188.392843362,285.965596865,0.0116459180821
85000,207.839493229,323.962278541,0.0116459180821
86000,214.411206194,227.939674662,0.0116459180821
87000,220.565030834,336.17869981,0.0116459180821
88000,222.787809966,288.040406613,0.0116459180821
89000,216.794393565,208.91273443,0.0116459180821
90000,228.361033517,244.214203833,0.0116459180821
91000,210.909427096,229.243607906,0.0116459180821
92000,200.328943577,298.304427714,0.0116459180821
93000,209.443211148,309.872316681,0.0116459180821
94000,196.154113195,266.95172768,0.0116459180821
95000,195.227630295,393.516167638,0.0116459180821
96000,210.364496492,301.547132668,0.0116459180821
97000,197.332347283,188.160340765,0.0116459180821
98000,215.608738359,299.384070292,0.0116459180821
99000,207.724417588,247.295850788,0.0116459180821
100000,230.336135861,166.686574734,0.0116459180821
