#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-149.252681301,240.260752564,0.0336641936488
2000,-168.658822983,259.688818322,0.0336641936488
3000,-177.335479295,253.389061426,0.0336641936488
4000,-195.743417453,294.293870318,0.0336641936488
5000,-159.667191107,291.602033523,0.0336641936488
6000,-184.221228074,292.162380652,0.0336641936488
7000,-151.918354281,317.345458591,0.0336641936488
8000,-159.744456059,213.271798721,0.0336641936488
9000,-178.726232883,271.306431965,0.0336641936488
10000,-175.630746134,300.910684179,0.0336641936488
11000,-173.083542723,223.124861995,0.0336641936488
12000,-189.063462002,300.367689662,0.0336641936488
13000,-166.707751896,227.391548699,0.0336641936488
14000,-169.952376144,309.009499172,0.0336641936488
15000,-169.438311341,304.164979421,0.0336641936488
16000,-150.929989951,365.032845088,0.0336641936488
17000,-172.848635999,321.98548088,0.0336641936488
18000,-163.976215202,315.111725362,0.0336641936488
19000,-159.982114979,306.528767217,0.0336641936488
20000,-159.914326805,342.673901338,0.0336641936488
21000,-146.836839133,183.465012745,0.0336641936488
22000,-160.9230582,318.147486501,0.0336641936488
23000,-177.845106644,313.716723689,0.0336641936488
24000,-187.945162491,360.094584005,0.0336641936488
25000,-166.085301217,325.123810798,0.0336641936488
26000,-179.617445028,293.987025957,0.0336641936488
27000,-183.456011377,225.373475133,0.0336641936488
28000,-189.296553073,268.592333207,0.0336641936488
29000,-173.574745932,258.055903215,0.0336641936488
30000,-160.795574753,365.614817563,0.0336641936488
31000,-166.342964629,361.798687624,0.0336641936488
32000,-192.593988833,289.292479628,0.0336641936488
33000,-139.70826744,347.662096221,0.0336641936488
34000,-169.764888924,340.882133116,0.0336641936488
35000,-172.586686962,254.100584847,0.0336641936488
36000,-180.257825808,318.3485705,0.0336641936488
37000,-147.715459502,351.315858929,0.0336641936488
38000,-172.132728997,317.467050841,0.0336641936488
39000,-147.388985965,292.880374638,0.0336641936488
40000,-199.274412961,234.828478937,0.0336641936488
41000,-183.971679802,355.003965931,0.0336641936488
42000,-163.706316581,348.117886548,0.0336641936488
43000,-193.091454019,393.446668007,0.0336641936488
44000,-190.074067986,292.540779792,0.0336641936488
45000,-194.012245167,383.117621462,0.0336641936488
46000,-171.659466537,307.406480177,0.0336641936488
47000,-178.298895191,272.612319399,0.0336641936488
48000,-193.902580361,256.250674412,0.0336641936488
49000,-157.480574505,299.169813047,0.0336641936488
50000,-178.292799967,353.412757582,0.0336641936488
51000,-190.492585233,407.910534872,0.0336641936488
52000,-156.792145273,320.003184379,0.0336641936488
53000,-176.001206899,249.679216091,0.0336641936488
54000,-151.468082977,320.804368125,0.0336641936488
55000,-186.745764019,262.308741413,0.0336641936488
56000,-140.457182499,304.330696951,0.0336641936488
57000,-163.515489292,238.894348419,0.0336641936488
58000,-193.552371834,381.354333124,0.0336641936488
59000,-205.800578676,307.992936403,0.0336641936488
60000,-187.380910321,227.539606485,0.0336641936488
61000,-204.21250845,343.80056968,0.0336641936488
62000,-175.084544254,320.597656703,0.0336641936488
63000,-138.390127517,327.793959748,0.0336641936488
64000,-136.440803481,348.138261148,0.0336641936488
65000,-188.085621716,256.202769351,0.0336641936488
66000,-187.273506131,258.60716586,0.0336641936488
67000,-193.944801158,347.518761088,0.0336641936488
68000,-146.318386904,289.604706174,0.0336641936488
69000,-157.375805184,220.842734632,0.0336641936488
70000,-154.11707618,209.6924179,0.0336641936488
71000,-179.380566355,353.313037529,0.0336641936488
72000,-186.454683608,359.513193287,0.0336641936488
73000,-136.086153238,363.418209033,0.0336641936488
74000,-167.748636546,465.317147354,0.0336641936488
75000,-155.484016003,298.877194336,0.0336641936488
76000,-193.710757127,302.838857906,0.0336641936488
77000,-185.164470059,293.542091887,0.0336641936488
78000,-192.582526449,309.411028783,0.0336641936488
79000,-145.878945426,414.767877675,0.0336641936488
80000,-200.340286998,309.034334479,0.0336641936488
81000,-155.706053099,269.571199903,0.0336641936488
82000,-173.683127385,226.735639336,0.0336641936488
83000,-126.709378077,276.909186382,0.0336641936488
84000,-190.156563252,380.223517731,0.0336641936488
85000,-199.891399643,228.492309968,0.0336641936488
86000,-193.009991059,287.199915929,0.0336641936488
87000,-180.755324177,347.912022985,0.0336641936488
88000,-187.577422892,351.94519162,0.0336641936488
89000,-198.723497132,175.268917027,0.0336641936488
90000,-174.810362827,368.009049093,0.0336641936488
91000,-148.393055453,262.265302047,0.0336641936488
92000,-188.641370785,226.834348013,0.0336641936488
93000,-184.271700392,208.477731711,0.0336641936488
94000,-176.390443451,230.967249395,0.0336641936488
95000,-183.69520685,270.810482228,0.0336641936488
96000,-194.986470848,316.636250294,0.0336641936488
97000,-188.85211127,271.206699865,0.0336641936488
98000,-168.190484843,326.002567708,0.0336641936488
99000,-168.364818277,245.570394351,0.0336641936488
100000,-186.909179096,326.656178443,0.0336641936488
