#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,93.4795961995,201.505398839,0.0274407089172
2000,62.382299499,336.71867325,0.0274407089172
3000,119.123621187,342.031020055,0.0274407089172
4000,86.0707400302,292.320751412,0.0274407089172
5000,93.5801118303,324.215988332,0.0274407089172
6000,98.1413664237,312.568146707,0.0274407089172
7000,82.1433174696,335.458611056,0.0274407089172
8000,96.7188395911,298.808204359,0.0274407089172
9000,84.7984794105,283.279465759,0.0274407089172
10000,83.9134760246,337.502770363,0.0274407089172
11000,88.8005692973,349.20577523,0.0274407089172
12000,105.576439732,393.631140409,0.0274407089172
13000,95.1474009084,323.875747585,0.0274407089172
14000,71.0515811155,373.597459743,0.0274407089172
15000,64.4874687028,325.313887252,0.0274407089172
16000,62.8538331541,269.561422874,0.0274407089172
17000,86.9648596725,250.467816272,0.0274407089172
18000,104.538847019,233.18994134,0.0274407089172
19000,79.9386494948,322.133405666,0.0274407089172
20000,107.882386561,266.446237976,0.0274407089172
21000,106.529984463,300.986881862,0.0274407089172
22000,88.5986916008,307.202534679,0.0274407089172
23000,99.0909874547,297.999610157,0.0274407089172
24000,77.3686970816,289.721948478,0.0274407089172
25000,126.223088248,285.85545181,0.0274407089172
26000,99.2546621016,412.92705806,0.0274407089172
27000,78.306880102,283.172569719,0.0274407089172
28000,54.3557360782,294.131038367,0.0274407089172
29000,76.5442407421,260.258793536,0.0274407089172
30000,57.187340706,338.981272793,0.0274407089172
31000,72.9633392337,354.150254047,0.0274407089172
32000,116.895507749,320.822559915,0.0274407089172
33000,133.708533117,411.279600777,0.0274407089172
34000,76.7625580661,334.659903934,0.0274407089172
35000,114.665773673,276.349624249,0.0274407089172
36000,97.6240539801,248.801714814,0.0274407089172
37000,85.2814837581,267.420425975,0.0274407089172
38000,69.12629296,362.713937275,0.0274407089172
39000,99.4417060404,358.567068731,0.0274407089172
40000,82.8632178134,181.713790903,0.0274407089172
41000,67.0914769507,306.132489207,0.0274407089172
42000,105.634739444,235.267045077,0.0274407089172
43000,109.91235134,431.941771787,0.0274407089172
44000,66.9829340776,270.674413987,0.0274407089172
45000,85.4477444631,294.021282521,0.0274407089172
46000,97.5319446492,295.667971606,0.0274407089172
47000,109.124216623,311.509906882,0.0274407089172
48000,71.0951554495,339.365691264,0.0274407089172
49000,94.8442135059,400.733331448,0.0274407089172
50000,75.6627425842,344.189359922,0.0274407089172
51000,81.0093201666,259.466494676,0.0274407089172
52000,67.0504764953,281.440625158,0.0274407089172
53000,125.847224375,304.20362695,0.0274407089172
54000,70.284370973,303.358614278,0.0274407089172
55000,98.3184023835,315.753464201,0.0274407089172
56000,79.2194950226,252.385011196,0.0274407089172
57000,79.7331265377,348.483912853,0.0274407089172
58000,97.7065084436,367.676518238,0.0274407089172
59000,84.7292118387,293.329726881,0.0274407089172
60000,114.803484696,327.178028985,0.0274407089172
61000,67.6080497594,324.111221691,0.0274407089172
62000,76.6690212346,269.789975796,0.0274407089172
63000,102.028612151,331.713683575,0.0274407089172
64000,94.6528984428,426.480581841,0.0274407089172
65000,80.7399333809,421.295225706,0.0274407089172
66000,105.721128241,271.257677584,0.0274407089172
67000,79.6495301998,253.041212996,0.0274407089172
68000,129.25670292,246.726498537,0.0274407089172
69000,97.9170723748,326.691814963,0.0274407089172
70000,71.9131086647,385.268184495,0.0274407089172
71000,104.606553893,331.887449886,0.0274407089172
72000,89.4320555966,331.00428516,0.0274407089172
73000,93.5970047921,278.924615995,0.0274407089172
74000,105.727298314,262.852025414,0.0274407089172
75000,62.7547965351,439.500233809,0.0274407089172
76000,76.9774220436,384.382609469,0.0274407089172
77000,84.1466173619,368.500550017,0.0274407089172
78000,85.967649902,284.20971769,0.0274407089172
79000,68.4466679512,306.073846247,0.0274407089172
80000,60.2747157104,193.545898838,0.0274407089172
81000,86.6530881698,247.970761216,0.0274407089172
82000,83.4073861525,234.828898828,0.0274407089172
83000,90.3726838366,275.496713912,0.0274407089172
84000,83.8602302416,310.719088032,0.0274407089172
85000,104.438747973,310.737386125,0.0274407089172
86000,106.187141057,299.660720274,0.0274407089172
87000,76.2479374733,423.62796887,0.0274407089172
88000,89.0784784858,246.813244684,0.0274407089172
89000,56.5575785138,314.714202961,0.0274407089172
90000,109.14792255,255.647170025,0.0274407089172
91000,99.9072210761,243.754997171,0.0274407089172
92000,92.6343550532,285.731837294,0.0274407089172
93000,69.5205429108,395.030191397,0.0274407089172
94000,56.3506419741,352.206888902,0.0274407089172
95000,93.178963021,267.047778727,0.0274407089172
96000,74.2930948334,203.276035557,0.0274407089172
97000,111.725161297,226.828556072,0.0274407089172
98000,72.9432455452,342.79610699,0.0274407089172
99000,90.7780466672,253.904622864,0.0274407089172
100000,97.6469635205,336.632190724,0.0274407089172
