#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,77.5732450956,274.889724438,0.0274407089172
2000,74.8908775103,280.013281026,0.0274407089172
3000,64.287573943,282.917218288,0.0274407089172
4000,71.5568664895,260.67614311,0.0274407089172
5000,101.42991274,370.222518133,0.0274407089172
6000,75.0167043212,285.620860732,0.0274407089172
7000,83.2072610332,370.791667472,0.0274407089172
8000,84.1728694986,292.176562115,0.0274407089172
9000,79.8241721443,359.407604311,0.0274407089172
10000,92.7794606471,414.286064364,0.0274407089172
11000,88.8080683239,352.473296218,0.0274407089172
12000,97.9269055833,276.139952577,0.0274407089172
13000,70.8095574899,317.242130714,0.0274407089172
14000,71.1359440118,282.652241767,0.0274407089172
15000,80.2548068315,356.256054084,0.0274407089172
16000,99.3533369218,358.927576968,0.0274407089172
17000,87.5809768321,308.373542805,0.0274407089172
18000,63.5476571443,375.158953535,0.0274407089172
19000,83.4010692526,277.391916235,0.0274407089172
20000,61.5255002403,294.020637786,0.0274407089172
21000,76.9826500386,297.394258117,0.0274407089172
22000,61.4221937531,360.203438763,0.0274407089172
23000,76.6283283243,266.988467292,0.0274407089172
24000,66.358996078,306.602274336,0.0274407089172
25000,58.4230564252,248.965773061,0.0274407089172
26000,68.4637520203,229.342221633,0.0274407089172
27000,94.7002158974,279.780867295,0.0274407089172
28000,98.9217691688,265.296480224,0.0274407089172
29000,77.3860531029,429.167003674,0.0274407089172
30000,98.5854771735,368.046203693,0.0274407089172
31000,96.2976328594,377.644081239,0.0274407089172
32000,87.3316781219,367.223323143,0.0274407089172
33000,82.2199465912,313.817490926,0.0274407089172
34000,47.7504740151,350.684321533,0.0274407089172
35000,69.309756894,418.659981973,0.0274407089172
36000,109.782977512,302.330930975,0.0274407089172
37000,60.1612341933,338.317064332,0.0274407089172
38000,92.2995814106,206.288680759,0.0274407089172
39000,90.2837482669,337.527246289,0.0274407089172
40000,43.0465884313,354.984939933,0.0274407089172
41000,73.1587899299,241.250799436,0.0274407089172
42000,43.2253563748,264.232871299,0.0274407089172
43000,55.2721381091,256.804906322,0.0274407089172
44000,89.6990412774,222.591347937,0.0274407089172
45000,65.6415363615,226.173950763,0.0274407089172
46000,87.5501406839,322.050927566,0.0274407089172
47000,82.9092248978,300.715616172,0.0274407089172
48000,87.8201293806,317.725698556,0.0274407089172
49000,74.4263431206,373.428355461,0.0274407089172
50000,88.108317144,296.351851796,0.0274407089172
51000,66.3106106356,272.575192141,0.0274407089172
52000,69.2548818284,296.230334305,0.0274407089172
53000,48.451547962,207.702062342,0.0274407089172
54000,73.1674269084,274.275904555,0.0274407089172
55000,66.2758379014,309.879080955,0.0274407089172
56000,76.1473345961,254.776467732,0.0274407089172
57000,85.3441132481,353.183236533,0.0274407089172
58000,49.0567370351,288.658899447,0.0274407089172
59000,62.30970539,207.984472906,0.0274407089172
60000,76.0414330935,393.601466387,0.0274407089172
61000,73.5019889384,344.931686462,0.0274407089172
62000,90.1096367917,257.328903431,0.0274407089172
63000,121.598235929,273.349294272,0.0274407089172
64000,83.1892331588,329.907320804,0.0274407089172
65000,81.4546424817,265.923288915,0.0274407089172
66000,79.9657627809,280.028061051,0.0274407089172
67000,69.195545815,365.610458925,0.0274407089172
68000,43.0592762402,249.800243418,0.0274407089172
69000,104.511164923,331.193597264,0.0274407089172
70000,49.7478064295,320.435374442,0.0274407089172
71000,89.7886806931,346.638022371,0.0274407089172
72000,79.2532704826,370.627583442,0.0274407089172
73000,94.707830843,311.069473297,0.0274407089172
74000,89.2593389623,236.122924201,0.0274407089172
75000,52.312092305,239.38075245,0.0274407089172
76000,52.1192125821,351.613022385,0.0274407089172
77000,82.1112108823,311.271721021,0.0274407089172
78000,61.6675034611,290.817652464,0.0274407089172
79000,57.4601782845,264.737579691,0.0274407089172
80000,80.6954735005,303.608897302,0.0274407089172
81000,64.8338871265,326.493604304,0.0274407089172
82000,102.10516444,299.424540833,0.0274407089172
83000,59.9412122703,343.908710115,0.0274407089172
84000,51.0860561235,260.657052828,0.0274407089172
85000,50.1080655917,282.29139937,0.0274407089172
86000,82.1857348392,238.63072295,0.0274407089172
87000,90.431241308,264.839608932,0.0274407089172
88000,87.0173346239,344.656958197,0.0274407089172
89000,91.2668442494,421.994636308,0.0274407089172
90000,75.855154788,407.185392567,0.0274407089172
91000,85.4819654391,301.720417541,0.0274407089172
92000,80.1497191176,254.53244845,0.0274407089172
93000,62.3944868277,277.431424164,0.0274407089172
94000,82.8881549379,352.626120995,0.0274407089172
95000,92.389321685,317.718233705,0.0274407089172
96000,89.2178070194,389.440930801,0.0274407089172
97000,101.852781502,188.054405516,0.0274407089172
98000,56.9496887358,276.364280489,0.0274407089172
99000,68.4302125296,300.416270434,0.0274407089172
100000,103.189814898,380.247647021,0.0274407089172
