#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,227.768113635,402.551621073,0.0186973163154
2000,239.983648566,233.747481322,0.0186973163154
3000,249.291137445,324.686296817,0.0186973163154
4000,244.405841614,199.281159246,0.0186973163154
5000,275.976525159,252.803999967,0.0186973163154
6000,250.357739436,316.681775296,0.0186973163154
7000,248.269033392,476.128521031,0.0186973163154
8000,269.686378042,219.399707612,0.0186973163154
9000,259.465115255,329.921623572,0.0186973163154
10000,275.83765711,485.613442702,0.0186973163154
11000,275.505732392,425.396860878,0.0186973163154
12000,268.7976832,305.891696276,0.0186973163154
13000,240.086046696,216.424868535,0.0186973163154
14000,252.615786801,265.936396503,0.0186973163154
15000,248.517659946,206.943608229,0.0186973163154
16000,263.325648788,310.230398484,0.0186973163154
17000,252.75834833,587.877991723,0.0186973163154
18000,258.03680151,400.109861276,0.0186973163154
19000,255.434471768,209.039227428,0.0186973163154
20000,242.831026017,174.073322295,0.0186973163154
21000,244.659199518,377.127632053,0.0186973163154
22000,265.640464824,420.316250767,0.0186973163154
23000,250.038303314,166.210339006,0.0186973163154
24000,252.858451497,234.756234768,0.0186973163154
25000,243.967684649,336.94831126,0.0186973163154
26000,242.421534243,230.332670135,0.0186973163154
27000,259.561988564,408.458674323,0.0186973163154
28000,257.295256508,211.233200973,0.0186973163154
29000,252.274502462,285.980517163,0.0186973163154
30000,257.578767103,325.268934194,0.0186973163154
31000,251.144877213,287.481384338,0.0186973163154
32000,233.138743123,236.00527016,0.0186973163154
33000,269.86594086,359.692671488,0.0186973163154
34000,264.675583438,306.406933447,0.0186973163154
35000,251.755694097,284.362494068,0.0186973163154
36000,257.177552337,328.432422717,0.0186973163154
37000,247.403876012,325.453969985,0.0186973163154
38000,268.536404055,228.873114832,0.0186973163154
39000,258.359646857,380.744539297,0.0186973163154
40000,250.795634937,336.077317045,0.0186973163154
41000,259.401120721,359.656172388,0.0186973163154
42000,245.898136819,285.61662511,0.0186973163154
43000,240.407704767,247.167008606,0.0186973163154
44000,232.888852045,282.768352642,0.0186973163154
45000,252.511362645,344.160876676,0.0186973163154
46000,245.932404125,208.846372429,0.0186973163154
47000,248.997519715,236.97691035,0.0186973163154
48000,246.759817144,386.294112169,0.0186973163154
49000,241.03416348,360.823851316,0.0186973163154
50000,271.501349535,268.999898604,0.0186973163154
51000,265.061764114,301.295773019,0.0186973163154
52000,262.303323936,220.197340389,0.0186973163154
53000,250.961171455,274.013955507,0.0186973163154
54000,256.373795836,306.399520386,0.0186973163154
55000,233.695218271,271.6115959,0.0186973163154
56000,259.79491732,443.247091708,0.0186973163154
57000,245.163103101,332.479848512,0.0186973163154
58000,246.427328694,390.662406151,0.0186973163154
59000,245.104529192,253.155892089,0.0186973163154
60000,255.316397416,302.233822601,0.0186973163154
61000,253.589890309,193.615733825,0.0186973163154
62000,249.174208055,434.216702731,0.0186973163154
63000,268.160839505,381.624570778,0.0186973163154
64000,262.121100336,382.704500018,0.0186973163154
65000,261.102567948,295.132207646,0.0186973163154
66000,259.809678824,247.653314666,0.0186973163154
67000,248.657864122,219.326706563,0.0186973163154
68000,249.124409104,307.297778299,0.0186973163154
69000,241.040209019,237.533018571,0.0186973163154
70000,258.944693209,213.461086324,0.0186973163154
71000,244.938838283,307.062702504,0.0186973163154
72000,255.676660426,463.722377876,0.0186973163154
73000,245.440549243,260.171126563,0.0186973163154
74000,234.705251392,293.359551358,0.0186973163154
75000,269.857459877,237.537099036,0.0186973163154
76000,234.816382323,190.654381637,0.0186973163154
77000,229.806046021,250.736083879,0.0186973163154
78000,234.65455088,240.58774454,0.0186973163154
79000,242.535250507,338.403836098,0.0186973163154
80000,240.688711127,353.483726366,0.0186973163154
81000,243.892289458,336.918704564,0.0186973163154
82000,266.074327495,227.957046932,0.0186973163154
83000,249.910773448,325.342518227,0.0186973163154
84000,256.267743342,437.193312497,0.0186973163154
85000,259.499183009,319.9801338,0.0186973163154
86000,276.901149473,293.40437883,0.0186973163154
87000,243.730503448,268.751150308,0.0186973163154
88000,254.012741117,250.342042403,0.0186973163154
89000,253.977552605,311.485179703,0.0186973163154
90000,251.941670641,194.485881448,0.0186973163154
91000,244.812166629,312.62746554,0.0186973163154
92000,248.946536153,443.887150034,0.0186973163154
93000,271.856615398,338.381981252,0.0186973163154
94000,254.003422352,255.602855801,0.0186973163154
95000,250.890254191,317.508319611,0.0186973163154
96000,259.474133821,180.250825133,0.0186973163154
97000,258.74741002,312.946831757,0.0186973163154
98000,241.091710405,313.264400338,0.0186973163154
99000,245.837742695,343.979182662,0.0186973163154
100000,249.772387355,228.8476827,0.0186973163154
