#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,66.5651677939,306.086313381,0.0274407089172
2000,60.5623938499,327.055947041,0.0274407089172
3000,53.150755139,271.161442327,0.0274407089172
4000,65.0250702453,303.739738364,0.0274407089172
5000,107.846733595,227.945302037,0.0274407089172
6000,125.085703956,254.434973771,0.0274407089172
7000,81.9259686407,300.777667873,0.0274407089172
8000,87.8050298186,264.231258422,0.0274407089172
9000,71.7166791165,268.07283981,0.0274407089172
10000,86.0577278029,292.048316104,0.0274407089172
11000,85.2877497318,244.606308782,0.0274407089172
12000,48.5394547975,333.265977155,0.0274407089172
13000,104.342205503,272.853157107,0.0274407089172
14000,75.6463966552,369.531993339,0.0274407089172
15000,77.1914923491,348.172165639,0.0274407089172
16000,67.3848601156,236.220716178,0.0274407089172
17000,98.3469352663,203.12565217,0.0274407089172
18000,51.004208743,367.387036778,0.0274407089172
19000,51.7934308885,320.570053103,0.0274407089172
20000,50.1107799005,187.863962773,0.0274407089172
21000,87.6851455742,344.308547806,0.0274407089172
22000,63.3157554886,171.361920291,0.0274407089172
23000,108.181987421,387.072959674,0.0274407089172
24000,57.7112800278,341.915112301,0.0274407089172
25000,91.3670911166,317.962968445,0.0274407089172
26000,56.1383236344,412.932868974,0.0274407089172
27000,68.503807997,361.344899051,0.0274407089172
28000,64.3233504653,307.310213922,0.0274407089172
29000,79.3522922655,315.003283133,0.0274407089172
30000,95.833518882,276.35698195,0.0274407089172
31000,101.072961392,395.518241217,0.0274407089172
32000,54.6486965963,307.066370273,0.0274407089172
33000,93.4231676647,309.244577197,0.0274407089172
34000,101.010610595,335.422045036,0.0274407089172
35000,63.818083005,393.605526839,0.0274407089172
36000,78.884801235,297.69471,0.0274407089172
37000,71.1584073118,268.795438999,0.0274407089172
38000,47.0733169552,287.302945931,0.0274407089172
39000,56.8579606574,348.360473946,0.0274407089172
40000,46.3480060744,259.095867283,0.0274407089172
41000,59.1803364798,259.425022724,0.0274407089172
42000,94.2433973705,280.596854237,0.0274407089172
43000,94.1019351921,281.071761193,0.0274407089172
44000,55.3678586997,343.31028717,0.0274407089172
45000,102.851322985,303.456461269,0.0274407089172
46000,117.552696664,345.136829449,0.0274407089172
47000,82.2622385183,286.424779356,0.0274407089172
48000,34.3271151944,310.331033496,0.0274407089172
49000,54.8901508513,280.262928309,0.0274407089172
50000,101.423702329,348.202607699,0.0274407089172
51000,73.553480132,237.751076383,0.0274407089172
52000,39.8203012375,356.125178523,0.0274407089172
53000,78.2187610973,310.349653943,0.0274407089172
54000,57.5012953771,267.385561163,0.0274407089172
55000,56.4039183347,272.340931342,0.0274407089172
56000,63.2560057547,299.718937898,0.0274407089172
57000,39.4443532992,216.067051492,0.0274407089172
58000,68.4993290975,207.783080974,0.0274407089172
59000,45.2431495234,259.321830506,0.0274407089172
60000,63.2582573082,359.780837634,0.0274407089172
61000,103.981643842,268.534548062,0.0274407089172
62000,59.8293705373,315.050792383,0.0274407089172
63000,60.033118462,363.455689627,0.0274407089172
64000,62.908896792,333.357544067,0.0274407089172
65000,77.0706961405,323.27472212,0.0274407089172
66000,48.7660897664,307.292180132,0.0274407089172
67000,94.7950865396,322.344241317,0.0274407089172
68000,63.1418943631,270.132565287,0.0274407089172
69000,77.8821858647,342.415404485,0.0274407089172
70000,81.039187716,293.254298031,0.0274407089172
71000,75.3644123295,349.39706628,0.0274407089172
72000,85.5956131464,312.768382759,0.0274407089172
73000,88.2184854373,281.63041309,0.0274407089172
74000,74.2573303063,243.541775797,0.0274407089172
75000,56.906273015,271.681306844,0.0274407089172
76000,79.9009651302,312.007951958,0.0274407089172
77000,55.5017092043,308.147128981,0.0274407089172
78000,87.1611406131,273.299874134,0.0274407089172
79000,43.5235506732,273.270267159,0.0274407089172
80000,61.4550731476,311.991531127,0.0274407089172
81000,104.01078462,253.702691593,0.0274407089172
82000,84.9006347348,271.130055849,0.0274407089172
83000,58.9224884127,251.703703094,0.0274407089172
84000,59.1996836338,335.882504383,0.0274407089172
85000,45.1487741039,301.781973429,0.0274407089172
86000,54.7845100444,278.294606122,0.0274407089172
87000,100.31266948,336.18148269,0.0274407089172
88000,54.7940894235,235.951771808,0.0274407089172
89000,61.2434483143,420.306781272,0.0274407089172
90000,42.8104254096,285.09394527,0.0274407089172
91000,56.4122382506,262.843848217,0.0274407089172
92000,64.4668057083,352.823654399,0.0274407089172
93000,84.6301396908,288.932082991,0.0274407089172
94000,65.1578663028,249.762768038,0.0274407089172
95000,74.5277721828,346.74822214,0.0274407089172
96000,115.448789295,203.92617138,0.0274407089172
97000,70.0178843478,256.570334981,0.0274407089172
98000,68.2396973773,292.246049186,0.0274407089172
99000,81.0941342647,293.140560527,0.0274407089172
100000,80.8067252057,248.782244819,0.0274407089172
