#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,238.021062852,265.707953203,0.0186973163154
2000,246.220178707,149.911090897,0.0186973163154
3000,261.114511138,246.717715528,0.0186973163154
4000,248.191477567,318.307396992,0.0186973163154
5000,267.693975789,168.472357372,0.0186973163154
6000,242.543436802,268.998229308,0.0186973163154
7000,261.649785262,376.326086949,0.0186973163154
8000,250.486673164,399.364946513,0.0186973163154
9000,261.992075401,241.464615352,0.0186973163154
10000,270.910494064,244.908073386,0.0186973163154
11000,243.447921517,238.095484389,0.0186973163154
12000,234.259369028,155.704763061,0.0186973163154
13000,249.236726076,289.906163204,0.0186973163154
14000,239.818019406,323.489697248,0.0186973163154
15000,253.546756957,225.992830803,0.0186973163154
16000,279.00612715,433.810580759,0.0186973163154
17000,237.973353729,312.07116976,0.0186973163154
18000,262.405488663,260.232660342,0.0186973163154
19000,264.314864888,341.716531718,0.0186973163154
20000,254.431090928,226.091877647,0.0186973163154
21000,233.153212993,320.070050139,0.0186973163154
22000,249.454718577,237.28250539,0.0186973163154
23000,262.14322385,197.576477778,0.0186973163154
24000,244.4174156,351.345218844,0.0186973163154
25000,254.060858183,262.370213902,0.0186973163154
26000,246.937679059,253.717555025,0.0186973163154
27000,250.806000418,218.816117436,0.0186973163154
28000,257.991591943,294.187998674,0.0186973163154
29000,230.400959799,604.628878717,0.0186973163154
30000,256.517923788,204.738893605,0.0186973163154
31000,254.249520691,303.496811044,0.0186973163154
32000,273.693404087,254.845753587,0.0186973163154
33000,251.882637745,288.131773988,0.0186973163154
34000,245.462937419,237.940184553,0.0186973163154
35000,257.736062005,239.922474352,0.0186973163154
36000,266.118942696,305.245745611,0.0186973163154
37000,268.053418739,248.415195687,0.0186973163154
38000,254.872513491,299.990766743,0.0186973163154
39000,251.269680389,302.375694754,0.0186973163154
40000,250.4761995,192.050692844,0.0186973163154
41000,248.295907843,321.1962293,0.0186973163154
42000,270.816690709,279.815346871,0.0186973163154
43000,266.986288943,345.623184261,0.0186973163154
44000,267.731819596,320.653449293,0.0186973163154
45000,267.334507308,394.984520298,0.0186973163154
46000,248.115631782,399.922814217,0.0186973163154
47000,260.192484561,425.965970634,0.0186973163154
48000,246.180875675,273.55803201,0.0186973163154
49000,239.795316251,413.803258953,0.0186973163154
50000,239.834465886,321.9108112,0.0186973163154
51000,244.837128767,267.525649499,0.0186973163154
52000,257.346623872,398.029693065,0.0186973163154
53000,265.093971786,245.04991095,0.0186973163154
54000,276.895849794,334.644324904,0.0186973163154
55000,261.477447744,235.885503464,0.0186973163154
56000,256.345432181,238.807682795,0.0186973163154
57000,252.273950712,243.858137625,0.0186973163154
58000,248.188509147,288.697145001,0.0186973163154
59000,278.528540522,367.047722941,0.0186973163154
60000,233.740915332,300.614843919,0.0186973163154
61000,246.387284534,375.168536096,0.0186973163154
62000,261.451408795,297.903212546,0.0186973163154
63000,260.186465749,248.78351141,0.0186973163154
64000,243.347801649,334.748621518,0.0186973163154
65000,262.039623955,365.378958377,0.0186973163154
66000,269.119519774,211.773682103,0.0186973163154
67000,262.029785554,380.773338434,0.0186973163154
68000,258.518709765,309.097591666,0.0186973163154
69000,250.961580312,185.07990965,0.0186973163154
70000,282.349513132,331.22190916,0.0186973163154
71000,264.123813705,284.634116752,0.0186973163154
72000,242.15851051,373.262650037,0.0186973163154
73000,237.897587566,317.662555502,0.0186973163154
74000,250.38019967,224.254849776,0.0186973163154
75000,243.678877693,215.724238537,0.0186973163154
76000,246.430185719,294.47388662,0.0186973163154
77000,282.608609838,370.292515192,0.0186973163154
78000,263.338379595,391.335218767,0.0186973163154
79000,271.397157302,446.407079197,0.0186973163154
80000,274.220089271,341.754440912,0.0186973163154
81000,252.926046633,246.255961243,0.0186973163154
82000,248.196464362,401.742398052,0.0186973163154
83000,269.032883391,263.652599477,0.0186973163154
84000,276.496496419,251.990876782,0.0186973163154
85000,273.026096203,250.683509093,0.0186973163154
86000,267.434395883,331.760210087,0.0186973163154
87000,285.041171309,545.868630123,0.0186973163154
88000,249.985126341,558.303707899,0.0186973163154
89000,246.594001966,328.48426897,0.0186973163154
90000,234.382860839,351.926528727,0.0186973163154
91000,263.300356939,294.615973772,0.0186973163154
92000,239.585185943,407.102201633,0.0186973163154
93000,272.180152936,275.949785882,0.0186973163154
94000,253.060655444,416.888873599,0.0186973163154
95000,256.774163965,210.565967571,0.0186973163154
96000,252.114355481,281.626765662,0.0186973163154
97000,243.104063336,360.363768166,0.0186973163154
98000,257.915804229,242.78193756,0.0186973163154
99000,256.268571809,277.220395071,0.0186973163154
100000,236.191394363,280.632573925,0.0186973163154
