#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,55.4783009659,287.994346685,0.0274407089172
2000,42.8039093741,289.895114756,0.0274407089172
3000,74.4367483184,366.242039992,0.0274407089172
4000,93.8802313983,246.08707534,0.0274407089172
5000,109.486966196,296.225814405,0.0274407089172
6000,47.7198950938,436.814398379,0.0274407089172
7000,59.0282998463,335.453524984,0.0274407089172
8000,50.2480074237,242.913840538,0.0274407089172
9000,59.1718110549,337.306381105,0.0274407089172
10000,98.4577879765,305.999052168,0.0274407089172
11000,63.288655884,254.557396441,0.0274407089172
12000,73.9097707058,288.336314376,0.0274407089172
13000,61.7132934697,338.209951302,0.0274407089172
14000,109.393785781,238.362590559,0.0274407089172
15000,69.27524287,255.35596457,0.0274407089172
16000,44.3720382483,332.88461374,0.0274407089172
17000,83.6251460837,260.025455358,0.0274407089172
18000,83.3055252792,316.379530986,0.0274407089172
19000,71.0043208701,318.879367471,0.0274407089172
20000,62.5010332562,310.625699778,0.0274407089172
21000,72.4619769959,363.074766659,0.0274407089172
22000,52.4398719897,301.023110415,0.0274407089172
23000,81.846087199,382.875015251,0.0274407089172
24000,75.9666817166,330.603143619,0.0274407089172
25000,51.8004207432,375.629923616,0.0274407089172
26000,86.8157783758,310.867027936,0.0274407089172
27000,91.5832763336,281.707048949,0.0274407089172
28000,53.087498147,324.723532275,0.0274407089172
29000,92.7725399148,312.22487741,0.0274407089172
30000,63.9892967981,402.811561349,0.0274407089172
31000,72.0909339617,408.059763718,0.0274407089172
32000,121.912106193,253.385569192,0.0274407089172
33000,62.4917817472,337.252993906,0.0274407089172
34000,67.2845036042,294.495548218,0.0274407089172
35000,67.4100061618,357.511230583,0.0274407089172
36000,90.4367487452,314.268556726,0.0274407089172
37000,51.6685041273,322.5428036,0.0274407089172
38000,55.9379297091,326.72710829,0.0274407089172
39000,96.9933854469,339.727124312,0.0274407089172
40000,76.7944909605,300.300940958,0.0274407089172
41000,87.0475956348,311.974272385,0.0274407089172
42000,53.6275224997,337.46346019,0.0274407089172
43000,74.2392595609,293.357650676,0.0274407089172
44000,91.1524914312,240.856117019,0.0274407089172
45000,72.5540370671,353.466777497,0.0274407089172
46000,48.0030534256,321.908655155,0.0274407089172
47000,93.6382504504,332.715999923,0.0274407089172
48000,90.6078004958,369.919637056,0.0274407089172
49000,51.9957202457,270.143375026,0.0274407089172
50000,67.3335824836,405.564163589,0.0274407089172
51000,77.5523969326,356.343250854,0.0274407089172
52000,73.7579626332,255.68065878,0.0274407089172
53000,100.913075976,266.816489181,0.0274407089172
54000,56.587948645,298.579381177,0.0274407089172
55000,67.5189984856,381.545481388,0.0274407089172
56000,71.1892269412,267.822404013,0.0274407089172
57000,90.1934358598,323.745755673,0.0274407089172
58000,59.57386634,237.347384712,0.0274407089172
59000,86.8354827866,286.271905892,0.0274407089172
60000,92.7834327342,393.613288905,0.0274407089172
61000,66.1051093616,329.373562908,0.0274407089172
62000,74.858406185,321.427086315,0.0274407089172
63000,69.7330304621,204.334427162,0.0274407089172
64000,72.4382228141,229.88317296,0.0274407089172
65000,98.5967270411,315.740136042,0.0274407089172
66000,70.3014907296,370.451882475,0.0274407089172
67000,105.440183004,268.089155403,0.0274407089172
68000,96.1093757479,249.901777377,0.0274407089172
69000,47.7623389098,251.439016218,0.0274407089172
70000,76.9643750508,303.532033718,0.0274407089172
71000,71.8884508933,444.44347,0.0274407089172
72000,60.7007592205,341.509957442,0.0274407089172
73000,82.0421626116,305.840040283,0.0274407089172
74000,55.3814797413,187.194286411,0.0274407089172
75000,77.7695988936,308.207466988,0.0274407089172
76000,89.7212544495,239.415705323,0.0274407089172
77000,79.3815681114,307.69278125,0.0274407089172
78000,78.2274344653,303.418506085,0.0274407089172
79000,74.7443055085,287.690749918,0.0274407089172
80000,76.5000581669,217.573067711,0.0274407089172
81000,71.9918379742,346.401163812,0.0274407089172
82000,97.2943082102,391.795473683,0.0274407089172
83000,100.09807326,235.634576968,0.0274407089172
84000,84.205635633,295.662232374,0.0274407089172
85000,95.3456425075,423.334263065,0.0274407089172
86000,82.0264445924,207.323779336,0.0274407089172
87000,67.5529082659,326.847006835,0.0274407089172
88000,57.627402939,349.241122081,0.0274407089172
89000,74.0583455889,323.370299259,0.0274407089172
90000,57.4789532689,311.965840919,0.0274407089172
91000,98.2125748682,283.134912124,0.0274407089172
92000,87.6679768313,318.983796113,0.0274407089172
93000,66.8277997258,294.324573872,0.0274407089172
94000,124.529968266,319.253187917,0.0274407089172
95000,63.0138418736,338.490704657,0.0274407089172
96000,51.5970039252,273.909461841,0.0274407089172
97000,52.5045703654,271.921612352,0.0274407089172
98000,76.5294327677,349.100517514,0.0274407089172
99000,119.594848947,293.629867388,0.0274407089172
100000,70.3567726332,353.295746462,0.0274407089172
