#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,193.071132461,251.820928072,0.0116459180821
2000,206.148335293,316.557456043,0.0116459180821
3000,214.806540814,316.64633484,0.0116459180821
4000,227.899363703,263.640687238,0.0116459180821
5000,216.55938105,367.489142215,0.0116459180821
6000,205.963975738,352.093142376,0.0116459180821
7000,218.068747449,351.331617139,0.0116459180821
8000,226.229627455,201.431013592,0.0116459180821
9000,207.434417964,269.925778847,0.0116459180821
10000,191.01445001,189.884290044,0.0116459180821
11000,205.316376047,263.471599778,0.0116459180821
12000,207.008707846,236.739707605,0.0116459180821
13000,203.938752501,236.336115674,0.0116459180821
14000,207.692175856,330.835973457,0.0116459180821
15000,239.902801931,247.855161323,0.0116459180821
16000,212.100648991,375.442920976,0.0116459180821
17000,208.375299475,262.677050981,0.0116459180821
18000,204.374460825,327.742911568,0.0116459180821
19000,190.593504386,229.564068524,0.0116459180821
20000,205.451458524,238.571329718,0.0116459180821
21000,211.550908826,261.627282528,0.0116459180821
22000,237.880245481,282.119108335,0.0116459180821
23000,220.760736759,530.977623109,0.0116459180821
24000,195.580830504,344.001939443,0.0116459180821
25000,204.819682915,174.977564466,0.0116459180821
26000,237.005989784,201.882897058,0.0116459180821
27000,215.198590933,345.733774168,0.0116459180821
28000,205.051422059,329.705457536,0.0116459180821
29000,203.036702765,243.284367919,0.0116459180821
30000,210.647837266,338.523799078,0.0116459180821
31000,223.654992552,333.382653601,0.0116459180821
32000,202.732149812,410.474970811,0.0116459180821
33000,208.410195978,206.374324259,0.0116459180821
34000,206.440675313,222.610956262,0.0116459180821
35000,198.970495746,326.001820742,0.0116459180821
36000,219.098116725,251.770231182,0.0116459180821
37000,228.377979108,369.018026123,0.0116459180821
38000,207.613755695,399.504762324,0.0116459180821
39000,215.214276074,190.672058216,0.0116459180821
40000,191.123235173,274.614626952,0.0116459180821
41000,209.248937358,241.75616976,0.0116459180821
42000,197.477444017,196.665667324,0.0116459180821
43000,204.544880277,281.109614384,0.0116459180821
44000,199.531930103,362.241234366,0.0116459180821
45000,203.466096369,256.040683122,0.0116459180821
46000,198.054005778,286.970768886,0.0116459180821
47000,209.275453499,295.84634829,0.0116459180821
48000,193.046331749,367.819510323,0.0116459180821
49000,230.2249411,375.516388882,0.0116459180821
50000,209.945560293,206.803321779,0.0116459180821
51000,195.877884705,277.548464113,0.0116459180821
52000,199.677798368,340.742557531,0.0116459180821
53000,208.828640774,309.131425841,0.0116459180821
54000,220.415530759,311.867930247,0.0116459180821
55000,202.65500067,314.03000871,0.0116459180821
56000,220.651958487,292.564241331,0.0116459180821
57000,208.813275091,217.955323402,0.0116459180821
58000,233.614235162,191.965322132,0.0116459180821
59000,203.04689327,264.210846347,0.0116459180821
60000,201.456050613,241.297675369,0.0116459180821
61000,214.34656988,308.248794682,0.0116459180821
62000,213.385453713,287.373992737,0.0116459180821
63000,208.235659007,378.05382185,0.0116459180821
64000,195.64391496,216.987843762,0.0116459180821
65000,193.188698707,232.059850251,0.0116459180821
66000,200.884335492,294.928650176,0.0116459180821
67000,206.814387371,283.84695288,0.0116459180821
68000,203.116084924,385.32345823,0.0116459180821
69000,223.59639331,342.164265089,0.0116459180821
70000,217.218593891,338.380972966,0.0116459180821
71000,223.305707617,336.948120758,0.0116459180821
72000,239.20305086,293.456880304,0.0116459180821
73000,221.651240118,563.077178867,0.0116459180821
74000,223.256551641,344.611250595,0.0116459180821
75000,198.993830667,373.914726915,0.0116459180821
76000,216.22817876,327.422870794,0.0116459180821
77000,203.380640191,207.163384728,0.0116459180821
78000,202.706453327,366.08030216,0.0116459180821
79000,204.11977965,315.712478412,0.0116459180821
80000,196.4978732,274.981342586,0.0116459180821
81000,200.18467079,263.409667408,0.0116459180821
82000,205.609470832,209.483847711,0.0116459180821
83000,200.313935386,239.909648617,0.0116459180821
84000,195.612433758,306.437776744,0.0116459180821
85000,215.993085817,348.825589916,0.0116459180821
86000,222.39460771,407.042773161,0.0116459180821
87000,215.395926505,276.143260702,0.0116459180821
88000,206.416143588,193.086046708,0.0116459180821
89000,200.472921339,377.565899917,0.0116459180821
90000,196.053611371,283.96903255,0.0116459180821
91000,222.31755461,255.356893937,0.0116459180821
92000,197.138598867,295.785772538,0.0116459180821
93000,215.482229005,201.853867911,0.0116459180821
94000,200.113410009,272.373975718,0.0116459180821
95000,201.498450036,183.654266453,0.0116459180821
96000,199.010884421,254.454546808,0.0116459180821
97000,210.358364359,283.201864314,0.0116459180821
98000,207.852325585,308.999047043,0.0116459180821
99000,203.76983254,278.505272311,0.0116459180821
100000,194.866738145,136.136941565,0.0116459180821
