#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,208.648563694,266.43348717,0.0116459180821
2000,208.994236761,324.962658439,0.0116459180821
3000,216.647902319,299.761054435,0.0116459180821
4000,227.532174318,289.927894237,0.0116459180821
5000,207.421539677,283.151406809,0.0116459180821
6000,230.692032752,221.554844217,0.0116459180821
7000,202.665032304,451.627680135,0.0116459180821
8000,216.447680972,448.365400533,0.0116459180821
9000,214.857119152,265.887623621,0.0116459180821
10000,216.28671081,309.840110817,0.0116459180821
11000,206.710384648,349.578909864,0.0116459180821
12000,202.187917213,293.793024188,0.0116459180821
13000,217.134167888,186.82827225,0.0116459180821
14000,205.440511092,345.433205195,0.0116459180821
15000,198.54284938,291.315655726,0.0116459180821
16000,209.510133703,257.260982059,0.0116459180821
17000,192.518159451,383.595830232,0.0116459180821
18000,215.234075239,332.074551287,0.0116459180821
19000,226.719265882,304.635205566,0.0116459180821
20000,217.465701237,327.497718362,0.0116459180821
21000,221.920339813,341.454409804,0.0116459180821
22000,206.239993905,271.264587994,0.0116459180821
23000,209.804335314,251.396902026,0.0116459180821
24000,218.425610255,211.563396074,0.0116459180821
25000,197.900536789,192.543593475,0.0116459180821
26000,233.824573633,384.045928759,0.0116459180821
27000,232.650578264,214.577223608,0.0116459180821
28000,212.233153403,238.837305355,0.0116459180821
29000,209.607928399,406.439401708,0.0116459180821
30000,206.11197677,201.443501592,0.0116459180821
31000,215.065331493,204.566625022,0.0116459180821
32000,226.529841837,232.996361452,0.0116459180821
33000,212.319436653,471.972457734,0.0116459180821
34000,199.036798796,426.262544971,0.0116459180821
35000,205.511646962,352.635187066,0.0116459180821
36000,203.511156502,288.433051864,0.0116459180821
37000,191.250066547,377.839190204,0.0116459180821
38000,208.371493834,254.413659176,0.0116459180821
39000,194.512808878,308.911549768,0.0116459180821
40000,191.711286202,359.761140961,0.0116459180821
41000,205.863403756,264.606246484,0.0116459180821
42000,208.112106471,230.017904002,0.0116459180821
43000,211.572421097,280.481527004,0.0116459180821
44000,207.174473984,180.941416933,0.0116459180821
45000,204.831900875,227.427591312,0.0116459180821
46000,216.158267358,304.043936548,0.0116459180821
47000,208.213922455,249.315365122,0.0116459180821
48000,200.863534679,243.458894291,0.0116459180821
49000,211.794362628,325.288884965,0.0116459180821
50000,210.527084076,278.599881997,0.0116459180821
51000,234.475109223,371.144844533,0.0116459180821
52000,204.382809704,276.604109044,0.0116459180821
53000,197.379149746,343.117655576,0.0116459180821
54000,223.686267251,213.838241254,0.0116459180821
55000,214.751380297,289.532099654,0.0116459180821
56000,209.591151025,371.417569331,0.0116459180821
57000,213.389161672,466.728265533,0.0116459180821
58000,205.008612635,402.363677404,0.0116459180821
59000,240.450874734,308.336405324,0.0116459180821
60000,207.857390954,218.403999004,0.0116459180821
61000,214.148086039,293.999745163,0.0116459180821
62000,235.133524964,238.04746928,0.0116459180821
63000,216.706477608,204.493715993,0.0116459180821
64000,199.536360223,243.887603482,0.0116459180821
65000,229.201318926,347.240389021,0.0116459180821
66000,220.935644052,155.360711632,0.0116459180821
67000,204.598903672,286.079570317,0.0116459180821
68000,203.758209564,203.814227176,0.0116459180821
69000,200.039031623,350.443927692,0.0116459180821
70000,207.609493024,187.702729138,0.0116459180821
71000,203.687005363,400.246174907,0.0116459180821
72000,219.262833738,382.927899393,0.0116459180821
73000,202.671320524,317.747503517,0.0116459180821
74000,203.749174807,479.119912812,0.0116459180821
75000,208.741804825,283.100570645,0.0116459180821
76000,212.075056949,492.396708748,0.0116459180821
77000,230.364191626,349.44549705,0.0116459180821
78000,220.201993965,312.192360488,0.0116459180821
79000,228.881589795,254.177975884,0.0116459180821
80000,212.542084638,338.960840098,0.0116459180821
81000,188.026207729,560.299359031,0.0116459180821
82000,219.370472526,350.570458732,0.0116459180821
83000,199.241070804,188.042739382,0.0116459180821
84000,193.874931828,287.559880498,0.0116459180821
85000,193.683138751,277.589141074,0.0116459180821
86000,213.327886256,252.700609155,0.0116459180821
87000,207.745515657,291.277891155,0.0116459180821
88000,213.603378979,193.087898557,0.0116459180821
89000,194.93587741,260.03971062,0.0116459180821
90000,222.459607853,281.480756606,0.0116459180821
91000,205.36119442,282.926334814,0.0116459180821
92000,206.015928261,334.991801268,0.0116459180821
93000,227.170402058,289.367483981,0.0116459180821
94000,203.499286822,203.813048517,0.0116459180821
95000,204.175686087,414.197504497,0.0116459180821
96000,198.270485921,354.873914335,0.0116459180821
97000,198.512459519,372.088275353,0.0116459180821
98000,203.280406408,391.471662717,0.0116459180821
99000,229.755266548,197.658373094,0.0116459180821
100000,195.796282872,190.19741754,0.0116459180821
