#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-171.616206476,267.486388348,0.0336641936488
2000,-161.058423303,370.316912617,0.0336641936488
3000,-168.701346483,197.365244573,0.0336641936488
4000,-184.117294814,342.553620421,0.0336641936488
5000,-195.162458608,337.250300666,0.0336641936488
6000,-167.771966296,254.004892497,0.0336641936488
7000,-189.618942888,256.973360283,0.0336641936488
8000,-180.925122141,317.391049978,0.0336641936488
9000,-190.193743095,358.527356124,0.0336641936488
10000,-176.654460002,326.778237307,0.0336641936488
11000,-173.629009928,199.049223103,0.0336641936488
12000,-180.789179546,368.539460377,0.0336641936488
13000,-187.76078853,385.820037281,0.0336641936488
14000,-196.24196319,292.628280867,0.0336641936488
15000,-177.020090781,255.646125417,0.0336641936488
16000,-190.266337965,336.350372156,0.0336641936488
17000,-160.722067716,382.605513212,0.0336641936488
18000,-176.557145724,269.246504657,0.0336641936488
19000,-160.689082189,319.041508389,0.0336641936488
20000,-198.474700205,390.814614205,0.0336641936488
21000,-183.303982538,267.574092388,0.0336641936488
22000,-177.179847327,299.672807423,0.0336641936488
23000,-182.136071102,380.245391651,0.0336641936488
24000,-145.604824856,317.244317616,0.0336641936488
25000,-181.012264114,298.723819653,0.0336641936488
26000,-141.791527875,229.390791359,0.0336641936488
27000,-159.247664412,275.052984888,0.0336641936488
28000,-187.757213369,392.679023553,0.0336641936488
29000,-161.706912895,218.180127815,0.0336641936488
30000,-190.883821927,340.723957605,0.0336641936488
31000,-185.996003979,293.511719244,0.0336641936488
32000,-181.684749569,326.095265633,0.0336641936488
33000,-186.260203756,293.478866449,0.0336641936488
34000,-171.005395916,310.715578653,0.0336641936488
35000,-125.572870597,311.640150541,0.0336641936488
36000,-161.730829028,316.808206715,0.0336641936488
37000,-188.053583305,270.335429402,0.0336641936488
38000,-135.722711596,268.624732259,0.0336641936488
39000,-157.594694648,216.069255893,0.0336641936488
40000,-136.203816188,219.327285948,0.0336641936488
41000,-176.031313667,324.934313119,0.0336641936488
42000,-172.59256482,281.025593724,0.0336641936488
43000,-157.595854304,337.802172717,0.0336641936488
44000,-131.419058834,257.867235204,0.0336641936488
45000,-161.42759425,298.592959708,0.0336641936488
46000,-149.797965349,296.568214925,0.0336641936488
47000,-170.611406907,311.653899295,0.0336641936488
48000,-191.555439192,219.51237575,0.0336641936488
49000,-167.558446119,387.909508376,0.0336641936488
50000,-156.560822644,299.485212257,0.0336641936488
51000,-195.123629731,275.73961763,0.0336641936488
52000,-161.382846582,343.445108468,0.0336641936488
53000,-183.686665636,280.074361978,0.0336641936488
54000,-152.734932738,261.959661188,0.0336641936488
55000,-198.298517025,325.862367495,0.0336641936488
56000,-202.062036347,356.939097854,0.0336641936488
57000,-187.375535254,292.804429024,0.0336641936488
58000,-185.935101906,458.285588502,0.0336641936488
59000,-154.367343359,318.247187421,0.0336641936488
60000,-167.469324581,239.564319711,0.0336641936488
61000,-166.7404766,328.410017074,0.0336641936488
62000,-154.661850016,306.589542729,0.0336641936488
63000,-161.168951437,277.210568764,0.0336641936488
64000,-177.412927152,293.001669188,0.0336641936488
65000,-143.088539462,309.630239808,0.0336641936488
66000,-181.319850762,258.436258247,0.0336641936488
67000,-191.685233208,283.846035931,0.0336641936488
68000,-164.387625157,374.400140212,0.0336641936488
69000,-166.983825746,319.335855876,0.0336641936488
70000,-143.428808349,255.261530937,0.0336641936488
71000,-135.892203608,289.557133602,0.0336641936488
72000,-178.705350047,245.979598051,0.0336641936488
73000,-166.448302949,230.417179998,0.0336641936488
74000,-181.654503337,423.484271436,0.0336641936488
75000,-202.381560078,303.152324472,0.0336641936488
76000,-177.855181442,267.339559011,0.0336641936488
77000,-196.610639703,358.853934703,0.0336641936488
78000,-191.048882317,216.961426516,0.0336641936488
79000,-171.427599402,335.231898378,0.0336641936488
80000,-153.150595761,323.647670216,0.0336641936488
81000,-168.450247255,367.182670523,0.0336641936488
82000,-172.706189207,273.466243872,0.0336641936488
83000,-174.07655582,297.186149465,0.0336641936488
84000,-190.67173509,337.504521419,0.0336641936488
85000,-182.628300691,344.853065641,0.0336641936488
86000,-143.158281164,279.015560725,0.0336641936488
87000,-177.330128608,321.399886032,0.0336641936488
88000,-137.650328139,242.942215253,0.0336641936488
89000,-154.338639281,339.045887395,0.0336641936488
90000,-181.014972757,263.042386524,0.0336641936488
91000,-142.77072227,304.463117424,0.0336641936488
92000,-174.341980095,255.59107709,0.0336641936488
93000,-168.354062867,259.669964743,0.0336641936488
94000,-182.267740294,270.220760167,0.0336641936488
95000,-182.209770844,267.739441138,0.0336641936488
96000,-187.380968188,307.958761661,0.0336641936488
97000,-178.10195114,263.37540805,0.0336641936488
98000,-200.09410459,296.537511378,0.0336641936488
99000,-175.073258388,345.848005128,0.0336641936488
100000,-168.023425808,326.296175869,0.0336641936488
