#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,109.62477326,356.105503085,0.0274407089172
2000,110.143391329,351.818462015,0.0274407089172
3000,86.0066655744,282.849646426,0.0274407089172
4000,65.9422052939,331.487093744,0.0274407089172
5000,76.8375600423,277.048317722,0.0274407089172
6000,67.9121960662,201.33087666,0.0274407089172
7000,70.363637071,242.07072388,0.0274407089172
8000,68.1025280211,232.13313083,0.0274407089172
9000,85.7029173154,286.329273774,0.0274407089172
10000,78.1451463805,329.604969464,0.0274407089172
11000,82.6695066675,335.05591446,0.0274407089172
12000,84.4702981452,402.125820596,0.0274407089172
13000,84.0480537078,295.314767316,0.0274407089172
14000,73.7822060046,273.894823502,0.0274407089172
15000,66.642583569,299.420033642,0.0274407089172
16000,103.845921951,216.257865091,0.0274407089172
17000,75.1186770039,240.352273701,0.0274407089172
18000,78.2483754671,294.007481382,0.0274407089172
19000,115.744063793,350.683659809,0.0274407089172
20000,89.3534820415,250.617392367,0.0274407089172
21000,83.7250768179,376.077592398,0.0274407089172
22000,96.6953102686,225.379155904,0.0274407089172
23000,83.1365616007,272.065085406,0.0274407089172
24000,95.2082573291,264.066436857,0.0274407089172
25000,77.2061755327,356.699329521,0.0274407089172
26000,75.254760573,315.757040977,0.0274407089172
27000,94.8719716141,264.738831037,0.0274407089172
28000,93.3169774993,235.814824696,0.0274407089172
29000,76.7711569376,304.620556702,0.0274407089172
30000,109.545299902,254.03688695,0.0274407089172
31000,115.876423304,293.090244279,0.0274407089172
32000,96.4661294639,277.929567652,0.0274407089172
33000,80.6168258698,368.050708582,0.0274407089172
34000,104.333551567,274.226509165,0.0274407089172
35000,74.0625453683,283.22500777,0.0274407089172
36000,127.573586071,286.263346914,0.0274407089172
37000,64.0493616685,319.339409752,0.0274407089172
38000,59.7034239739,336.819410034,0.0274407089172
39000,74.3245222226,320.631138181,0.0274407089172
40000,115.093214938,338.858164142,0.0274407089172
41000,113.706841677,247.788303905,0.0274407089172
42000,72.5116131681,408.564788265,0.0274407089172
43000,102.682795111,267.746867745,0.0274407089172
44000,117.424943178,270.233245829,0.0274407089172
45000,67.3965945668,371.833580673,0.0274407089172
46000,78.9516808138,364.22726787,0.0274407089172
47000,83.6946907994,224.545954279,0.0274407089172
48000,87.4668658126,272.284815339,0.0274407089172
49000,93.6331219899,328.996181437,0.0274407089172
50000,100.435304815,260.209987177,0.0274407089172
51000,70.4480967783,344.523757252,0.0274407089172
52000,77.2103605223,263.895800412,0.0274407089172
53000,67.7732042539,377.627415076,0.0274407089172
54000,96.6013534808,307.768687984,0.0274407089172
55000,110.954845351,312.549794402,0.0274407089172
56000,103.95661559,335.904048505,0.0274407089172
57000,100.698546265,320.359490837,0.0274407089172
58000,77.5486738909,332.044836847,0.0274407089172
59000,66.651615607,275.672242161,0.0274407089172
60000,112.283238067,340.708980205,0.0274407089172
61000,119.678012916,341.916987835,0.0274407089172
62000,67.6376753087,259.756041825,0.0274407089172
63000,94.5197125666,326.733511947,0.0274407089172
64000,112.893074738,298.881271162,0.0274407089172
65000,96.3989594196,241.149150684,0.0274407089172
66000,90.8882064771,256.845450202,0.0274407089172
67000,120.88990969,256.495518925,0.0274407089172
68000,94.2962542153,340.66330014,0.0274407089172
69000,75.0987151181,307.089008436,0.0274407089172
70000,84.4694297665,336.6585072,0.0274407089172
71000,53.4787411929,318.745492834,0.0274407089172
72000,71.9510202379,280.709230639,0.0274407089172
73000,74.3845184856,297.227128893,0.0274407089172
74000,63.5959731255,333.391106607,0.0274407089172
75000,74.3037028864,288.592567854,0.0274407089172
76000,101.347757228,281.081805715,0.0274407089172
77000,68.3298097839,252.980470767,0.0274407089172
78000,75.796005975,277.494832538,0.0274407089172
79000,87.6740614551,284.228650481,0.0274407089172
80000,91.1594635634,295.516518117,0.0274407089172
81000,116.918881013,301.59843689,0.0274407089172
82000,99.142936959,302.828570816,0.0274407089172
83000,100.790506514,334.241980507,0.0274407089172
84000,73.974092792,325.044200856,0.0274407089172
85000,94.9435893149,238.176463937,0.0274407089172
86000,73.3065942683,357.278875929,0.0274407089172
87000,70.7532417915,330.56575071,0.0274407089172
88000,99.0251103864,225.789450899,0.0274407089172
89000,81.9529303301,264.362038105,0.0274407089172
90000,87.002617684,209.298515698,0.0274407089172
91000,59.8386981523,247.45625487,0.0274407089172
92000,89.5615140944,279.015133441,0.0274407089172
93000,97.7106507616,307.110236291,0.0274407089172
94000,76.7376428716,246.224619669,0.0274407089172
95000,79.7623995051,333.856648791,0.0274407089172
96000,81.9321358993,304.922507741,0.0274407089172
97000,60.7441634873,260.044309155,0.0274407089172
98000,91.2268111344,267.353983017,0.0274407089172
99000,106.345332519,211.109810382,0.0274407089172
100000,71.0074501684,397.777032652,0.0274407089172
101000,62.6425562159,268.095965215,0.0274407089172
102000,61.9483657692,255.152611098,0.0274407089172
103000,88.0758182581,288.212026712,0.0274407089172
104000,87.5912308197,261.071762904,0.0274407089172
105000,92.6058498472,331.488113389,0.0274407089172
106000,88.7128364323,279.853877617,0.0274407089172
107000,80.622452307,324.584440899,0.0274407089172
108000,95.7651360057,301.443048331,0.0274407089172
109000,95.4674201571,326.470623754,0.0274407089172
110000,103.170749327,245.888269743,0.0274407089172
111000,86.1844438498,258.417961486,0.0274407089172
112000,89.4972357876,361.827299681,0.0274407089172
113000,111.415692215,333.717954982,0.0274407089172
114000,96.3823720454,266.820387633,0.0274407089172
115000,82.1645735907,244.532627839,0.0274407089172
116000,89.916052013,373.807878851,0.0274407089172
117000,89.9536267871,184.986810855,0.0274407089172
118000,93.5280499756,317.513755003,0.0274407089172
119000,79.9176416703,316.84409979,0.0274407089172
120000,83.9755440145,292.692612996,0.0274407089172
121000,103.296484903,316.85322561,0.0274407089172
122000,116.733305038,284.949990972,0.0274407089172
123000,86.2850343305,269.641239058,0.0274407089172
124000,114.35998215,286.427956248,0.0274407089172
125000,51.2903744602,353.244382514,0.0274407089172
126000,77.7447216451,335.767022971,0.0274407089172
127000,73.4720714609,303.937563536,0.0274407089172
128000,94.6966860531,278.63507776,0.0274407089172
129000,91.0140714911,225.355144273,0.0274407089172
130000,101.764944032,190.585335868,0.0274407089172
131000,88.9381820676,245.615587867,0.0274407089172
132000,74.5101580679,250.754160772,0.0274407089172
133000,89.1491669272,324.578952123,0.0274407089172
134000,95.9891165276,294.396902211,0.0274407089172
135000,104.614371355,308.675772961,0.0274407089172
136000,99.681549907,268.905977432,0.0274407089172
137000,94.2686796862,289.928482216,0.0274407089172
138000,100.937527062,238.292258952,0.0274407089172
139000,108.389570564,288.966383307,0.0274407089172
140000,91.0839350736,228.288661865,0.0274407089172
141000,80.4528837547,235.745426838,0.0274407089172
142000,70.5644729993,282.963773379,0.0274407089172
143000,68.9842674502,284.948899048,0.0274407089172
144000,102.566236216,339.018345956,0.0274407089172
145000,62.8692105639,284.883303044,0.0274407089172
146000,80.640375455,254.810408014,0.0274407089172
147000,102.605100647,350.418072828,0.0274407089172
148000,91.8994345867,327.966094458,0.0274407089172
149000,118.600446657,254.042704672,0.0274407089172
150000,95.2025632084,306.867744094,0.0274407089172
151000,66.6625824147,354.347321573,0.0274407089172
152000,92.8905802673,229.906956352,0.0274407089172
153000,79.4923078464,272.116578136,0.0274407089172
154000,64.9414837653,338.257669193,0.0274407089172
155000,73.0174423611,329.693118594,0.0274407089172
156000,82.1102628849,248.349035402,0.0274407089172
157000,79.5201549834,217.787717978,0.0274407089172
158000,89.9579124636,322.397665639,0.0274407089172
159000,86.4099207587,327.18814538,0.0274407089172
160000,89.4053081179,312.673733895,0.0274407089172
161000,61.8031524895,278.028646758,0.0274407089172
162000,86.8308343489,263.387831666,0.0274407089172
163000,98.9471328765,350.39851663,0.0274407089172
164000,107.679252813,311.993138167,0.0274407089172
165000,92.6915332655,315.761272163,0.0274407089172
166000,95.5664996874,300.451882152,0.0274407089172
167000,82.9892996168,333.275384508,0.0274407089172
168000,115.534538948,354.169532579,0.0274407089172
169000,88.2320941508,398.77571971,0.0274407089172
170000,89.4881092622,236.545385646,0.0274407089172
171000,85.0752447223,288.82057496,0.0274407089172
172000,111.60369626,344.964941282,0.0274407089172
173000,98.1319186271,259.008951247,0.0274407089172
174000,77.2654787106,300.002156685,0.0274407089172
175000,79.9890323213,329.609285059,0.0274407089172
176000,79.8799872734,316.767391701,0.0274407089172
177000,91.1966504802,208.595862954,0.0274407089172
178000,47.2429109627,300.170127019,0.0274407089172
179000,75.9492025141,231.519304534,0.0274407089172
180000,71.4715220925,286.303880763,0.0274407089172
181000,86.3564256388,240.490189615,0.0274407089172
182000,90.9019080809,278.121056947,0.0274407089172
183000,101.551887468,337.69090784,0.0274407089172
184000,61.9269625206,263.687811088,0.0274407089172
185000,55.8327682518,278.593125116,0.0274407089172
186000,90.6808087366,245.485915373,0.0274407089172
187000,60.9846848012,319.71775146,0.0274407089172
188000,99.1352085072,330.376159256,0.0274407089172
189000,116.371272426,429.166197163,0.0274407089172
190000,73.1164175411,356.819493241,0.0274407089172
191000,87.984436564,290.510402094,0.0274407089172
192000,89.1189147666,303.234981507,0.0274407089172
193000,105.85700152,280.789882023,0.0274407089172
194000,99.0187568776,281.377002746,0.0274407089172
195000,82.9342186678,268.761455086,0.0274407089172
196000,87.5989596548,339.67952988,0.0274407089172
197000,87.2522415816,307.286693569,0.0274407089172
198000,83.870116061,340.609307335,0.0274407089172
199000,87.4450310923,370.102046756,0.0274407089172
200000,94.5571182096,262.305046593,0.0274407089172
201000,97.1398893766,381.887743885,0.0274407089172
202000,126.227213138,374.633072473,0.0274407089172
203000,109.632088139,277.017750892,0.0274407089172
204000,85.2717248315,285.260737355,0.0274407089172
205000,60.5919676953,318.779187308,0.0274407089172
206000,65.0920627166,220.845351215,0.0274407089172
207000,90.5466302857,261.347616881,0.0274407089172
208000,67.5892057566,311.081422914,0.0274407089172
209000,82.5219019512,279.473378108,0.0274407089172
210000,73.6036451384,304.602780745,0.0274407089172
211000,109.723404558,329.258291969,0.0274407089172
212000,81.1374643683,349.114801093,0.0274407089172
213000,110.371542599,258.310994532,0.0274407089172
214000,64.0057929228,272.792971138,0.0274407089172
215000,129.838206542,291.854808544,0.0274407089172
216000,94.0157868963,365.719056369,0.0274407089172
