#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,196.0674017,232.686788689,0.0116459180821
2000,195.524522788,341.058286475,0.0116459180821
3000,226.076318947,445.597220452,0.0116459180821
4000,208.657532826,464.220708083,0.0116459180821
5000,192.048277174,401.129955788,0.0116459180821
6000,216.654464786,477.621587338,0.0116459180821
7000,240.960526905,333.343069957,0.0116459180821
8000,220.930281081,239.2932753,0.0116459180821
9000,201.389034541,259.664309479,0.0116459180821
10000,221.846339456,204.221382369,0.0116459180821
11000,221.702794017,249.568731564,0.0116459180821
12000,229.903805872,453.834933573,0.0116459180821
13000,201.95043439,433.516503871,0.0116459180821
14000,214.456150566,229.879521458,0.0116459180821
15000,208.036208402,311.652080925,0.0116459180821
16000,188.378843095,188.180892943,0.0116459180821
17000,212.736914078,225.769330899,0.0116459180821
18000,208.199421812,382.073581164,0.0116459180821
19000,231.828281044,403.085255967,0.0116459180821
20000,205.457875201,331.682238883,0.0116459180821
21000,240.444911297,321.882567945,0.0116459180821
22000,200.577842882,271.074062282,0.0116459180821
23000,223.070870571,149.881998125,0.0116459180821
24000,219.081778193,212.872727826,0.0116459180821
25000,198.710767637,369.268420114,0.0116459180821
26000,208.358331605,248.522382332,0.0116459180821
27000,199.194347621,355.151312574,0.0116459180821
28000,206.876096323,317.151937819,0.0116459180821
29000,197.736290509,331.095161352,0.0116459180821
30000,241.118358474,242.408812834,0.0116459180821
31000,210.231092352,273.682359046,0.0116459180821
32000,199.806562181,394.296108013,0.0116459180821
33000,218.818859722,320.082155516,0.0116459180821
34000,233.949649005,349.783760121,0.0116459180821
35000,228.173394814,503.360923873,0.0116459180821
36000,202.349476266,390.414893779,0.0116459180821
37000,206.41387629,404.498869644,0.0116459180821
38000,212.299969684,388.451083789,0.0116459180821
39000,200.359694529,223.162205722,0.0116459180821
40000,196.964415499,348.616515602,0.0116459180821
41000,235.195234741,272.997859529,0.0116459180821
42000,218.964595151,285.073885023,0.0116459180821
43000,199.770409742,497.268960139,0.0116459180821
44000,224.292599808,190.715951324,0.0116459180821
45000,219.509427024,226.229330125,0.0116459180821
46000,202.378717637,340.530205385,0.0116459180821
47000,208.275379954,232.727056675,0.0116459180821
48000,220.463076222,316.617260112,0.0116459180821
49000,206.053354789,385.930488067,0.0116459180821
50000,212.438687088,306.250762841,0.0116459180821
51000,211.165323361,229.529553219,0.0116459180821
52000,214.040733482,261.92125469,0.0116459180821
53000,197.040988018,263.379238736,0.0116459180821
54000,215.701856419,248.476783359,0.0116459180821
55000,220.078218763,306.307003472,0.0116459180821
56000,225.087412879,192.743861446,0.0116459180821
57000,198.029080141,437.849582226,0.0116459180821
58000,233.852631386,324.01943485,0.0116459180821
59000,188.779233265,369.836923173,0.0116459180821
60000,227.494018071,260.741681836,0.0116459180821
61000,213.732106563,163.612263022,0.0116459180821
62000,222.177061838,324.218362392,0.0116459180821
63000,219.14899267,233.365585881,0.0116459180821
64000,202.745054808,296.703814394,0.0116459180821
65000,191.759384998,224.786518127,0.0116459180821
66000,207.85309844,313.710783933,0.0116459180821
67000,205.484906654,225.72057916,0.0116459180821
68000,216.13923966,334.769384792,0.0116459180821
69000,197.547290255,277.707736777,0.0116459180821
70000,202.246830863,247.053434972,0.0116459180821
71000,205.586270947,263.485124683,0.0116459180821
72000,203.601320528,386.63484041,0.0116459180821
73000,207.940018262,350.687207832,0.0116459180821
74000,207.946459288,271.323264247,0.0116459180821
75000,207.260021569,349.192880583,0.0116459180821
76000,213.858932047,292.349149191,0.0116459180821
77000,202.865091389,354.564640304,0.0116459180821
78000,216.596762213,217.613891986,0.0116459180821
79000,212.676740046,251.441459225,0.0116459180821
80000,207.281329457,180.60380103,0.0116459180821
81000,211.67394697,283.28778473,0.0116459180821
82000,208.237334409,408.847691319,0.0116459180821
83000,198.137606496,342.550396471,0.0116459180821
84000,215.899186958,280.115254042,0.0116459180821
85000,194.470504043,144.260966682,0.0116459180821
86000,205.108234239,234.911526312,0.0116459180821
87000,197.523902505,239.669342472,0.0116459180821
88000,207.617602579,230.041437335,0.0116459180821
89000,224.681679931,213.033800118,0.0116459180821
90000,212.589746944,317.199172086,0.0116459180821
91000,208.836548448,196.412227494,0.0116459180821
92000,217.712883558,238.388114092,0.0116459180821
93000,198.332971857,299.025241224,0.0116459180821
94000,221.946446503,369.910479027,0.0116459180821
95000,219.153567062,218.282402453,0.0116459180821
96000,210.303716955,184.514091693,0.0116459180821
97000,214.994622178,323.274401189,0.0116459180821
98000,200.416742858,332.447336392,0.0116459180821
99000,199.448225161,184.280435146,0.0116459180821
100000,194.617565023,267.504927321,0.0116459180821
