#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,18.8584485607,337.537864839,0.00624139281205
2000,24.3863251961,226.785305023,0.00624139281205
3000,21.5418550138,328.002028686,0.00624139281205
4000,59.7367940459,318.206444428,0.00624139281205
5000,39.1336358914,338.686528617,0.00624139281205
6000,41.0721662705,278.972543959,0.00624139281205
7000,26.5698361631,239.584802028,0.00624139281205
8000,20.7238906674,225.43116452,0.00624139281205
9000,32.6587006374,205.832255612,0.00624139281205
10000,19.9824384672,247.42900885,0.00624139281205
11000,12.5757792338,237.739671392,0.00624139281205
12000,27.7022278637,189.315641912,0.00624139281205
13000,21.3544051323,377.934298991,0.00624139281205
14000,22.5960863904,211.591249588,0.00624139281205
15000,28.0488456116,176.854094863,0.00624139281205
16000,19.2603104371,286.020707827,0.00624139281205
17000,38.5911110988,411.075640427,0.00624139281205
18000,34.2363456454,331.730395225,0.00624139281205
19000,32.2372902052,221.530721846,0.00624139281205
20000,23.6542374478,261.18371094,0.00624139281205
21000,26.1706559843,155.433685283,0.00624139281205
22000,28.3566328933,303.275912439,0.00624139281205
23000,22.9225110514,265.517747635,0.00624139281205
24000,27.3562171615,257.664747925,0.00624139281205
25000,35.5441439675,316.799868145,0.00624139281205
26000,33.5076312633,367.644932108,0.00624139281205
27000,30.9253626159,274.535719548,0.00624139281205
28000,31.8109906548,421.189809365,0.00624139281205
29000,31.4330605278,290.500993449,0.00624139281205
30000,31.030612184,161.072728959,0.00624139281205
31000,24.5467671478,333.829756098,0.00624139281205
32000,34.4300800772,176.944417993,0.00624139281205
33000,28.6419228797,240.364875395,0.00624139281205
34000,24.108578449,331.183146142,0.00624139281205
35000,23.1293783814,323.848708134,0.00624139281205
36000,34.3107817405,311.304389456,0.00624139281205
37000,33.0465280455,481.029370057,0.00624139281205
38000,32.1037637193,288.036567728,0.00624139281205
39000,26.9296858709,214.10335294,0.00624139281205
40000,37.1043004578,263.111000236,0.00624139281205
41000,30.1201696081,262.70914807,0.00624139281205
42000,40.3759409828,272.885213633,0.00624139281205
43000,37.0563589957,310.992003255,0.00624139281205
44000,31.5752783745,201.289652856,0.00624139281205
45000,46.4185164023,420.026034658,0.00624139281205
46000,22.6120953735,454.509126046,0.00624139281205
47000,48.0973075261,573.008136955,0.00624139281205
48000,26.4134275905,123.844343611,0.00624139281205
49000,34.5444616134,182.132828562,0.00624139281205
50000,23.4608381262,343.105988756,0.00624139281205
51000,41.7437111434,358.932803535,0.00624139281205
52000,20.5814709915,217.852811055,0.00624139281205
53000,19.7153121748,207.684998043,0.00624139281205
54000,19.0054421799,432.100319618,0.00624139281205
55000,26.7475090231,485.577822626,0.00624139281205
56000,23.5345364146,322.393545787,0.00624139281205
57000,30.9256276569,284.452367778,0.00624139281205
58000,23.6281676824,218.446081638,0.00624139281205
59000,30.6631937149,233.359673193,0.00624139281205
60000,28.5851775235,396.23128746,0.00624139281205
61000,22.651209415,177.769438426,0.00624139281205
62000,25.9774338112,183.916967219,0.00624139281205
63000,21.2822592419,238.373660392,0.00624139281205
64000,23.3974852332,275.837377342,0.00624139281205
65000,24.2565272549,278.713398163,0.00624139281205
66000,34.4780935242,291.444338002,0.00624139281205
67000,28.6702346403,241.679821898,0.00624139281205
68000,26.2382099198,181.221898504,0.00624139281205
69000,15.3954230764,406.123686192,0.00624139281205
70000,26.5996529073,393.157328829,0.00624139281205
71000,38.089654077,194.183052398,0.00624139281205
72000,20.5410467418,235.852918808,0.00624139281205
73000,32.6470213917,316.178892349,0.00624139281205
74000,25.4131727443,230.55801259,0.00624139281205
75000,24.357714354,170.973676215,0.00624139281205
76000,30.2315761879,283.136734306,0.00624139281205
77000,20.8786813135,176.092830039,0.00624139281205
78000,30.136299889,236.336614191,0.00624139281205
79000,15.0574288041,275.136874921,0.00624139281205
80000,21.6881893652,374.526617005,0.00624139281205
81000,40.0402831941,189.980617876,0.00624139281205
82000,16.0954247889,248.915629844,0.00624139281205
83000,31.7264077818,315.198766425,0.00624139281205
84000,19.1801445757,223.392045246,0.00624139281205
85000,28.4161697368,491.076852879,0.00624139281205
86000,20.94954621,316.205059579,0.00624139281205
87000,34.8945551768,476.555863795,0.00624139281205
88000,32.7995584318,465.343734576,0.00624139281205
89000,20.7699484844,274.297008617,0.00624139281205
90000,23.0270566392,249.827327873,0.00624139281205
91000,23.3237214212,443.974301652,0.00624139281205
92000,16.3011619354,194.083174588,0.00624139281205
93000,23.036598506,192.160365465,0.00624139281205
94000,27.5661782399,264.955142415,0.00624139281205
95000,25.8739111495,499.901825663,0.00624139281205
96000,21.4074733527,359.304778387,0.00624139281205
97000,28.4144806018,304.632587716,0.00624139281205
98000,57.3720713079,429.759934487,0.00624139281205
99000,21.2835471718,297.218684993,0.00624139281205
100000,17.8115439112,339.115378393,0.00624139281205
