#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,38.9982544516,260.2806118,0.0153853111044
2000,41.2669070474,356.882124607,0.0153853111044
3000,54.3527555203,354.683036604,0.0153853111044
4000,45.669309079,250.775112617,0.0153853111044
5000,37.1924590573,250.750075242,0.0153853111044
6000,28.3730220154,244.984376171,0.0153853111044
7000,41.0717713918,338.644998844,0.0153853111044
8000,49.9263465738,312.873453907,0.0153853111044
9000,52.7807306403,332.434237207,0.0153853111044
10000,49.6621496553,234.85003205,0.0153853111044
11000,47.9076037329,234.188188461,0.0153853111044
12000,49.5940249749,232.424877846,0.0153853111044
13000,46.0352738442,262.000868975,0.0153853111044
14000,41.1651076886,206.227011336,0.0153853111044
15000,29.8851468066,376.058666627,0.0153853111044
16000,34.0037666547,350.809927564,0.0153853111044
17000,13.426009696,256.800705154,0.0153853111044
18000,32.9764305151,251.100179976,0.0153853111044
19000,26.7644883199,156.419880164,0.0153853111044
20000,10.2603846391,259.754585577,0.0153853111044
21000,37.2066637004,280.885605532,0.0153853111044
22000,38.1436295238,358.601935026,0.0153853111044
23000,48.7763440436,301.308511947,0.0153853111044
24000,65.5657680704,413.755340685,0.0153853111044
25000,67.8585204516,273.991642685,0.0153853111044
26000,70.7653674269,235.95668941,0.0153853111044
27000,38.3579672395,240.185077472,0.0153853111044
28000,22.9318976306,240.611581678,0.0153853111044
29000,46.7606020767,190.122180437,0.0153853111044
30000,51.8267649803,427.037976585,0.0153853111044
31000,43.9138776793,295.310758387,0.0153853111044
32000,43.9496061542,264.837088332,0.0153853111044
33000,55.3085227445,287.90337767,0.0153853111044
34000,35.5487415004,287.083943527,0.0153853111044
35000,59.6066778722,295.492050368,0.0153853111044
36000,28.1712268344,322.525296361,0.0153853111044
37000,29.9808165805,447.473850734,0.0153853111044
38000,60.1487289927,262.754429732,0.0153853111044
39000,33.8588693752,321.824262169,0.0153853111044
40000,29.349768198,326.282587028,0.0153853111044
41000,38.9337931639,301.370170452,0.0153853111044
42000,26.1018404631,279.640178516,0.0153853111044
43000,14.8760073854,223.217679163,0.0153853111044
44000,52.6089696467,287.413089932,0.0153853111044
45000,48.7214372435,272.188384809,0.0153853111044
46000,35.386008459,392.519499568,0.0153853111044
47000,45.6244821471,282.94082414,0.0153853111044
48000,34.481120025,348.764167929,0.0153853111044
49000,50.4340591861,391.338141229,0.0153853111044
50000,70.1869775653,391.953570125,0.0153853111044
51000,32.0420428827,404.082997813,0.0153853111044
52000,69.516972179,214.309954311,0.0153853111044
53000,36.327859974,392.605702379,0.0153853111044
54000,22.3242439283,294.325941678,0.0153853111044
55000,34.0383562949,291.562578441,0.0153853111044
56000,43.9748881669,238.48501005,0.0153853111044
57000,47.8064350225,262.935130496,0.0153853111044
58000,37.7948106414,348.932914822,0.0153853111044
59000,44.2368600043,225.791155715,0.0153853111044
60000,25.6218471866,297.362965589,0.0153853111044
61000,60.9989588098,258.934272497,0.0153853111044
62000,48.7796946548,293.601041921,0.0153853111044
63000,49.9720737465,202.341465004,0.0153853111044
64000,51.9420790909,378.304824423,0.0153853111044
65000,36.1005200781,313.111493796,0.0153853111044
66000,47.7059852215,239.036729081,0.0153853111044
67000,57.4995448944,308.85589255,0.0153853111044
68000,47.3263553811,360.335108588,0.0153853111044
69000,68.2844804796,399.188068891,0.0153853111044
70000,32.5179425205,334.073610975,0.0153853111044
71000,46.793499676,331.670295073,0.0153853111044
72000,22.5601390531,341.239272866,0.0153853111044
73000,52.788134621,180.094897826,0.0153853111044
74000,45.024905473,352.72957011,0.0153853111044
75000,58.3219128738,237.777355177,0.0153853111044
76000,40.2162541436,148.37319043,0.0153853111044
77000,28.8738175457,294.322239247,0.0153853111044
78000,33.5423562003,341.622372869,0.0153853111044
79000,58.6097954106,266.047603629,0.0153853111044
80000,21.6567312908,249.128330652,0.0153853111044
81000,38.5213652765,333.538346557,0.0153853111044
82000,48.5989644334,298.926577972,0.0153853111044
83000,40.2510742017,215.667532725,0.0153853111044
84000,41.3409493322,391.604277884,0.0153853111044
85000,43.4692316349,306.667951812,0.0153853111044
86000,41.3554502005,379.925389081,0.0153853111044
87000,35.4180742704,312.608605343,0.0153853111044
88000,71.1175064725,238.899013703,0.0153853111044
89000,27.2460926859,279.774906621,0.0153853111044
90000,47.8515125241,211.100534365,0.0153853111044
91000,41.5379024511,320.631122355,0.0153853111044
92000,54.3053491858,258.877557902,0.0153853111044
93000,39.2775527595,317.50518519,0.0153853111044
94000,64.9441008687,237.975029183,0.0153853111044
95000,19.8501120438,353.584194741,0.0153853111044
96000,43.2901376316,281.20492601,0.0153853111044
97000,24.6324760995,317.71711266,0.0153853111044
98000,44.6244101788,303.902116443,0.0153853111044
99000,59.4647190731,382.139419831,0.0153853111044
100000,48.2767988847,259.681679133,0.0153853111044
