#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-188.132268309,317.851558528,0.0336641936488
2000,-197.557598709,303.738857031,0.0336641936488
3000,-199.133437757,236.081186283,0.0336641936488
4000,-201.92123766,310.549777687,0.0336641936488
5000,-193.354258669,316.160514736,0.0336641936488
6000,-164.799479302,312.130616338,0.0336641936488
7000,-191.404052155,438.681386084,0.0336641936488
8000,-183.198639214,259.335420327,0.0336641936488
9000,-202.387293479,367.41333895,0.0336641936488
10000,-146.707626919,249.639501938,0.0336641936488
11000,-160.788226058,283.302330894,0.0336641936488
12000,-220.690933575,284.269871481,0.0336641936488
13000,-216.984228776,319.535401879,0.0336641936488
14000,-187.701456368,261.619732844,0.0336641936488
15000,-178.050632509,428.48674229,0.0336641936488
16000,-183.631244857,380.08212445,0.0336641936488
17000,-160.882428962,334.890803839,0.0336641936488
18000,-186.325829499,311.810103306,0.0336641936488
19000,-192.491233488,345.425014025,0.0336641936488
20000,-198.552488606,319.137991607,0.0336641936488
21000,-177.087140986,318.89017304,0.0336641936488
22000,-194.360210959,270.402459168,0.0336641936488
23000,-181.892801748,270.27316364,0.0336641936488
24000,-173.38570973,203.731957513,0.0336641936488
25000,-184.423717587,222.745266666,0.0336641936488
26000,-223.891588992,275.781430521,0.0336641936488
27000,-203.691247376,307.683760295,0.0336641936488
28000,-204.137664422,389.25423442,0.0336641936488
29000,-210.652815107,421.530172556,0.0336641936488
30000,-195.057698238,251.602667914,0.0336641936488
31000,-222.445017613,314.521466959,0.0336641936488
32000,-194.993741284,316.507114158,0.0336641936488
33000,-203.295116147,271.873490904,0.0336641936488
34000,-189.635076518,257.729679281,0.0336641936488
35000,-176.648309793,241.10593693,0.0336641936488
36000,-199.124461331,238.229624025,0.0336641936488
37000,-163.293385445,299.158038179,0.0336641936488
38000,-169.178708937,356.386640491,0.0336641936488
39000,-191.825433446,431.424402725,0.0336641936488
40000,-206.510497043,288.761695025,0.0336641936488
41000,-178.799623283,274.193949091,0.0336641936488
42000,-183.174417054,251.53081893,0.0336641936488
43000,-201.791486037,284.592954093,0.0336641936488
44000,-212.428101073,275.309649427,0.0336641936488
45000,-193.362021625,309.80174333,0.0336641936488
46000,-174.850535209,271.055216354,0.0336641936488
47000,-205.078243255,358.220601431,0.0336641936488
48000,-175.1059548,264.70927311,0.0336641936488
49000,-209.990781567,344.027663941,0.0336641936488
50000,-201.274169005,262.668111963,0.0336641936488
51000,-194.076388113,260.44443273,0.0336641936488
52000,-210.334694623,331.28017885,0.0336641936488
53000,-217.664690925,349.153712645,0.0336641936488
54000,-188.190957732,293.854039709,0.0336641936488
55000,-187.124217591,272.050575703,0.0336641936488
56000,-198.655258276,263.592840346,0.0336641936488
57000,-222.768632504,374.841510031,0.0336641936488
58000,-207.643776319,294.913269324,0.0336641936488
59000,-171.762397181,418.604896886,0.0336641936488
60000,-132.478330426,266.047181404,0.0336641936488
61000,-216.645674242,249.783774622,0.0336641936488
62000,-211.622295511,339.860440469,0.0336641936488
63000,-195.831823323,246.936927702,0.0336641936488
64000,-192.917051884,346.651676923,0.0336641936488
65000,-182.346188051,381.045448836,0.0336641936488
66000,-170.969333858,353.25261296,0.0336641936488
67000,-191.092603128,328.910074395,0.0336641936488
68000,-158.55777298,328.282543798,0.0336641936488
69000,-209.597984615,279.488232464,0.0336641936488
70000,-196.502965857,289.236539653,0.0336641936488
71000,-197.817135105,343.207863297,0.0336641936488
72000,-197.792841583,343.484939791,0.0336641936488
73000,-178.627801898,253.288432028,0.0336641936488
74000,-192.396642609,276.093978014,0.0336641936488
75000,-184.960102465,279.89328816,0.0336641936488
76000,-150.673357318,277.189944237,0.0336641936488
77000,-193.284649372,327.579983267,0.0336641936488
78000,-198.224674125,343.889850459,0.0336641936488
79000,-204.56622197,256.385375779,0.0336641936488
80000,-190.13188371,275.257693535,0.0336641936488
81000,-186.795760366,298.391615115,0.0336641936488
82000,-189.038680219,331.389664537,0.0336641936488
83000,-221.410831673,317.824344101,0.0336641936488
84000,-200.362844019,333.303094674,0.0336641936488
85000,-198.854912633,304.108455477,0.0336641936488
86000,-185.638207245,285.107492365,0.0336641936488
87000,-199.343158592,312.283654502,0.0336641936488
88000,-208.264012173,267.117076528,0.0336641936488
89000,-177.935497205,257.163362783,0.0336641936488
90000,-215.754700967,310.620184249,0.0336641936488
91000,-209.458995372,232.124139245,0.0336641936488
92000,-204.118009827,280.107334503,0.0336641936488
93000,-190.687983384,299.264125241,0.0336641936488
