#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,264.537677696,318.727819592,0.0216087958359
2000,259.173291285,327.242856794,0.0216087958359
3000,270.844971884,226.17111018,0.0216087958359
4000,248.605784325,223.54993078,0.0216087958359
5000,263.931082566,230.383466504,0.0216087958359
6000,253.501182307,399.736928242,0.0216087958359
7000,312.928903803,395.567046432,0.0216087958359
8000,280.564489677,367.347283314,0.0216087958359
9000,276.48729143,228.763330789,0.0216087958359
10000,284.146845241,175.789445672,0.0216087958359
11000,276.32111742,371.22521218,0.0216087958359
12000,263.146064332,332.686877203,0.0216087958359
13000,257.352392116,313.829690036,0.0216087958359
14000,265.396396378,279.801482169,0.0216087958359
15000,271.484947403,173.351484642,0.0216087958359
16000,266.242606561,386.032509205,0.0216087958359
17000,278.890918276,481.832893078,0.0216087958359
18000,282.945849209,387.434448094,0.0216087958359
19000,279.551390961,312.510838459,0.0216087958359
20000,261.97148346,306.184117453,0.0216087958359
21000,267.431142709,398.651330077,0.0216087958359
22000,276.273833823,175.785907707,0.0216087958359
23000,266.716095515,334.809041812,0.0216087958359
24000,282.414762716,282.245258441,0.0216087958359
25000,278.312565073,454.860631096,0.0216087958359
26000,280.797186182,354.570956209,0.0216087958359
27000,274.952846047,303.289372616,0.0216087958359
28000,272.313110155,330.215929154,0.0216087958359
29000,257.812722929,252.085438943,0.0216087958359
30000,263.664489414,201.274558555,0.0216087958359
31000,265.617212514,292.8697277,0.0216087958359
32000,263.629871984,218.252696075,0.0216087958359
33000,272.928594369,301.617447208,0.0216087958359
34000,260.209128895,193.570542201,0.0216087958359
35000,265.136115944,256.343323245,0.0216087958359
36000,260.227227922,248.502879039,0.0216087958359
37000,269.406331014,288.884847972,0.0216087958359
38000,282.874385918,254.979257177,0.0216087958359
39000,265.503691116,473.63382084,0.0216087958359
40000,265.009021025,339.071164084,0.0216087958359
41000,267.853518439,243.593437072,0.0216087958359
42000,262.183640376,277.63726815,0.0216087958359
43000,257.267051255,316.816801917,0.0216087958359
44000,270.146025503,190.054458913,0.0216087958359
45000,251.094805783,406.150842861,0.0216087958359
46000,270.160967809,239.027439834,0.0216087958359
47000,245.181927583,287.388385767,0.0216087958359
48000,275.776200212,340.667124284,0.0216087958359
49000,279.376742286,254.253237844,0.0216087958359
50000,273.815542468,407.929723891,0.0216087958359
51000,274.99296489,291.461576179,0.0216087958359
52000,278.355088582,209.815483295,0.0216087958359
53000,255.78361386,268.824174754,0.0216087958359
54000,280.229511202,131.184051166,0.0216087958359
55000,243.566439953,294.378319378,0.0216087958359
56000,269.106367876,357.900060019,0.0216087958359
57000,269.909637605,239.54268387,0.0216087958359
58000,281.19711402,283.519438877,0.0216087958359
59000,251.888675242,288.519776463,0.0216087958359
60000,243.372313681,221.656560165,0.0216087958359
61000,259.864275818,339.211993598,0.0216087958359
62000,281.984652197,297.054017974,0.0216087958359
63000,259.443108446,364.515666237,0.0216087958359
64000,257.183602165,356.936957572,0.0216087958359
65000,286.254214205,351.733308158,0.0216087958359
66000,243.083483127,337.440548727,0.0216087958359
67000,263.208098386,321.417599445,0.0216087958359
68000,287.930248022,430.070401375,0.0216087958359
69000,265.751842863,325.601110438,0.0216087958359
70000,271.217950387,447.659202066,0.0216087958359
71000,267.540183145,302.497343827,0.0216087958359
72000,268.647761328,263.09663089,0.0216087958359
73000,244.581600408,272.35260406,0.0216087958359
74000,265.289745173,404.838021997,0.0216087958359
75000,285.703731339,292.819674358,0.0216087958359
76000,268.759006284,241.076058641,0.0216087958359
77000,246.227620692,323.165762279,0.0216087958359
78000,253.52276261,248.915405389,0.0216087958359
79000,258.751596565,339.461200334,0.0216087958359
80000,266.238681418,386.31361909,0.0216087958359
81000,255.086256473,271.13800044,0.0216087958359
82000,262.215167127,290.872663432,0.0216087958359
83000,266.603003252,317.959016917,0.0216087958359
84000,267.114311462,466.40057079,0.0216087958359
85000,281.42953731,414.432865222,0.0216087958359
86000,266.938640426,310.700970082,0.0216087958359
87000,242.988367581,253.969535164,0.0216087958359
88000,268.59778332,406.967117133,0.0216087958359
89000,260.716058103,285.722484033,0.0216087958359
90000,269.7333739,355.681090649,0.0216087958359
91000,287.672270165,368.277864119,0.0216087958359
92000,258.446721591,371.105529699,0.0216087958359
93000,265.373022135,284.386644917,0.0216087958359
94000,264.114688868,353.035643191,0.0216087958359
95000,288.978314877,277.075073483,0.0216087958359
96000,256.246117041,370.728511274,0.0216087958359
97000,292.307196926,365.752789779,0.0216087958359
98000,257.373452462,476.583559421,0.0216087958359
99000,273.24270072,283.070463287,0.0216087958359
100000,266.170140855,457.394434743,0.0216087958359
