#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,218.733455892,263.507416144,0.0116459180821
2000,219.793167341,240.917308447,0.0116459180821
3000,218.287019378,280.948332442,0.0116459180821
4000,219.150358357,277.111395265,0.0116459180821
5000,215.822025284,288.099580087,0.0116459180821
6000,206.51035537,451.150321311,0.0116459180821
7000,212.399496596,254.027478374,0.0116459180821
8000,204.967421971,182.93055917,0.0116459180821
9000,214.166815689,313.693353089,0.0116459180821
10000,208.843420647,432.048631608,0.0116459180821
11000,208.887013728,205.498692326,0.0116459180821
12000,229.687032352,220.389475809,0.0116459180821
13000,217.204814902,315.156536669,0.0116459180821
14000,223.079818675,407.374183196,0.0116459180821
15000,210.351231214,268.193738004,0.0116459180821
16000,218.064140824,197.420696769,0.0116459180821
17000,219.452957895,205.631507502,0.0116459180821
18000,208.032964889,230.62927279,0.0116459180821
19000,223.914964946,270.565844873,0.0116459180821
20000,206.073209064,350.532384141,0.0116459180821
21000,211.542377278,300.482585806,0.0116459180821
22000,222.565166622,227.181598864,0.0116459180821
23000,203.172288327,196.150859375,0.0116459180821
24000,209.254214383,218.72326643,0.0116459180821
25000,201.033876505,378.132915616,0.0116459180821
26000,223.692874152,270.554709285,0.0116459180821
27000,213.908920764,241.03175017,0.0116459180821
28000,206.667769884,289.515925547,0.0116459180821
29000,237.785917102,383.229227741,0.0116459180821
30000,239.202239078,237.548126802,0.0116459180821
31000,204.469062862,383.797811955,0.0116459180821
32000,204.101447125,386.894701886,0.0116459180821
33000,199.266414879,433.647171253,0.0116459180821
34000,213.80230584,471.363935964,0.0116459180821
35000,198.422091656,178.729998616,0.0116459180821
36000,215.819966737,297.664822703,0.0116459180821
37000,223.696524367,254.782421108,0.0116459180821
38000,193.5207868,267.596251185,0.0116459180821
39000,205.25071749,309.417217348,0.0116459180821
40000,206.4259693,282.677963836,0.0116459180821
41000,218.338275635,248.414756925,0.0116459180821
42000,209.042730197,220.946227124,0.0116459180821
43000,221.318201016,343.452631854,0.0116459180821
44000,228.829596193,329.232668239,0.0116459180821
45000,204.85421412,229.706021081,0.0116459180821
46000,194.646234193,308.439840794,0.0116459180821
47000,213.696600208,322.141971373,0.0116459180821
48000,189.439757615,310.884469694,0.0116459180821
49000,218.248878493,181.756154033,0.0116459180821
50000,211.567086249,268.443654235,0.0116459180821
51000,196.750802906,268.67168659,0.0116459180821
52000,215.947821091,288.338128658,0.0116459180821
53000,220.627427352,421.963104503,0.0116459180821
54000,214.885831512,300.651563388,0.0116459180821
55000,208.649716115,206.900310534,0.0116459180821
56000,210.858065271,167.371963541,0.0116459180821
57000,217.00625082,248.576784265,0.0116459180821
58000,207.637602352,295.772444455,0.0116459180821
59000,214.935166908,121.075675888,0.0116459180821
60000,203.470240023,363.468884181,0.0116459180821
61000,209.454288886,240.251546962,0.0116459180821
62000,213.314854722,318.528689478,0.0116459180821
63000,205.837669876,202.496091262,0.0116459180821
64000,214.192785544,228.932412491,0.0116459180821
65000,203.479380538,374.531620633,0.0116459180821
66000,212.661364551,225.818283471,0.0116459180821
67000,229.880166859,467.017004491,0.0116459180821
68000,203.136652742,301.34180281,0.0116459180821
69000,234.953317994,226.758983938,0.0116459180821
70000,214.603090885,313.433398,0.0116459180821
71000,227.705354056,331.048133501,0.0116459180821
72000,209.158191755,311.185857154,0.0116459180821
73000,218.920260726,389.877533234,0.0116459180821
74000,194.771645987,220.1852216,0.0116459180821
75000,188.818283841,193.37651835,0.0116459180821
76000,205.606327984,209.584935082,0.0116459180821
77000,221.600836199,333.307020223,0.0116459180821
78000,198.007852375,262.771057097,0.0116459180821
79000,219.514045589,292.070618623,0.0116459180821
80000,211.303226628,207.755546796,0.0116459180821
81000,200.959026085,372.401344798,0.0116459180821
82000,203.003897228,372.04410676,0.0116459180821
83000,218.176617843,172.440528298,0.0116459180821
84000,221.431683554,335.684488647,0.0116459180821
85000,212.073457118,420.461934358,0.0116459180821
86000,205.77487524,350.782630098,0.0116459180821
87000,199.582685747,201.080852529,0.0116459180821
88000,202.053375388,377.127814835,0.0116459180821
89000,234.756242118,394.307701838,0.0116459180821
90000,195.400721277,320.615485837,0.0116459180821
91000,244.369221944,413.388964386,0.0116459180821
92000,193.98569362,279.780740955,0.0116459180821
93000,225.197811452,291.744914411,0.0116459180821
94000,235.742782336,241.883724382,0.0116459180821
