#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-194.623695558,268.102424192,0.0336641936488
2000,-177.738168832,258.348467997,0.0336641936488
3000,-215.662232426,257.9827028,0.0336641936488
4000,-173.276449828,315.177636682,0.0336641936488
5000,-170.243017867,276.426477807,0.0336641936488
6000,-155.517555844,230.807214194,0.0336641936488
7000,-173.754246954,338.104880229,0.0336641936488
8000,-164.93220172,255.918824374,0.0336641936488
9000,-150.250510279,246.542229591,0.0336641936488
10000,-198.910522524,300.018653607,0.0336641936488
11000,-198.186855649,307.305860825,0.0336641936488
12000,-194.816276315,223.183284987,0.0336641936488
13000,-190.027516085,262.956085937,0.0336641936488
14000,-129.928836386,309.43260298,0.0336641936488
15000,-208.355597378,402.927978903,0.0336641936488
16000,-168.629568251,278.20199726,0.0336641936488
17000,-168.610471482,363.819829963,0.0336641936488
18000,-202.709597739,272.558239243,0.0336641936488
19000,-188.924884578,392.507171417,0.0336641936488
20000,-175.282056334,317.89887398,0.0336641936488
21000,-169.624363903,278.897941781,0.0336641936488
22000,-199.3430556,285.899601051,0.0336641936488
23000,-218.693185954,225.821373963,0.0336641936488
24000,-206.952248468,298.312592168,0.0336641936488
25000,-185.983003114,395.320767798,0.0336641936488
26000,-180.817980653,349.667852169,0.0336641936488
27000,-157.540957701,361.015775105,0.0336641936488
28000,-191.050878051,299.954560665,0.0336641936488
29000,-165.229983579,211.137744819,0.0336641936488
30000,-203.105068992,299.866035894,0.0336641936488
31000,-143.406337538,242.791459444,0.0336641936488
32000,-193.879190456,282.394750602,0.0336641936488
33000,-180.056301234,322.903957394,0.0336641936488
34000,-200.476417382,360.952193373,0.0336641936488
35000,-191.619478297,316.887801331,0.0336641936488
36000,-172.800103327,338.730356468,0.0336641936488
37000,-189.378020854,274.780494663,0.0336641936488
38000,-177.722161561,309.353735985,0.0336641936488
39000,-194.303069999,328.868705995,0.0336641936488
40000,-218.2637694,232.58728151,0.0336641936488
41000,-181.082662901,299.576131882,0.0336641936488
42000,-194.019832525,327.143913981,0.0336641936488
43000,-186.707679927,197.913236141,0.0336641936488
44000,-201.605560008,271.830219443,0.0336641936488
45000,-183.285670769,263.520220853,0.0336641936488
46000,-187.677775506,420.421034363,0.0336641936488
47000,-203.226095472,451.288996233,0.0336641936488
48000,-195.203230499,249.826567549,0.0336641936488
49000,-183.721894126,261.221174954,0.0336641936488
50000,-173.714094651,283.153924134,0.0336641936488
51000,-193.480077682,274.918491066,0.0336641936488
52000,-195.326431024,264.186573442,0.0336641936488
53000,-212.813569968,293.113381808,0.0336641936488
54000,-178.703249821,234.893684644,0.0336641936488
55000,-213.893858825,345.729401086,0.0336641936488
56000,-174.52699159,278.344923779,0.0336641936488
57000,-186.631692544,247.858170614,0.0336641936488
58000,-165.039227587,404.264521054,0.0336641936488
59000,-161.306710692,330.847679364,0.0336641936488
60000,-169.579232611,294.680962641,0.0336641936488
61000,-134.867300093,271.686840542,0.0336641936488
62000,-181.603164688,299.033930999,0.0336641936488
63000,-198.840509796,242.413717285,0.0336641936488
64000,-199.650333972,259.516734766,0.0336641936488
65000,-190.917370204,268.941331216,0.0336641936488
66000,-176.933106848,279.508153629,0.0336641936488
67000,-194.205440312,356.213849913,0.0336641936488
68000,-164.400604856,288.512325972,0.0336641936488
69000,-174.555063727,334.735681106,0.0336641936488
70000,-204.184689133,315.58719311,0.0336641936488
71000,-198.648914688,301.133987644,0.0336641936488
72000,-132.218441038,338.459433857,0.0336641936488
73000,-179.105769463,241.781510937,0.0336641936488
74000,-169.589570942,267.459595109,0.0336641936488
75000,-194.388489944,347.436357427,0.0336641936488
76000,-182.197050443,269.579495635,0.0336641936488
77000,-196.788857834,264.805505978,0.0336641936488
78000,-185.588557704,224.656847684,0.0336641936488
79000,-208.645930716,340.997584885,0.0336641936488
80000,-147.278011037,281.173649588,0.0336641936488
81000,-190.72526653,343.218268258,0.0336641936488
82000,-185.523849718,247.846571134,0.0336641936488
83000,-179.215374217,313.815157378,0.0336641936488
84000,-190.234115679,250.237642768,0.0336641936488
85000,-171.954002813,261.775147131,0.0336641936488
86000,-163.963080783,303.446858811,0.0336641936488
87000,-185.914231045,232.715845416,0.0336641936488
88000,-184.646101904,347.577130673,0.0336641936488
89000,-182.747253782,178.894098824,0.0336641936488
90000,-183.358890323,262.019195391,0.0336641936488
91000,-190.760182202,307.466402206,0.0336641936488
92000,-170.133934137,276.817102984,0.0336641936488
93000,-170.412398545,271.079656642,0.0336641936488
94000,-207.515440572,393.67358979,0.0336641936488
95000,-172.896054201,224.962103523,0.0336641936488
96000,-161.996540965,269.3180821,0.0336641936488
97000,-174.60538853,296.222410765,0.0336641936488
98000,-172.237620549,236.949052007,0.0336641936488
99000,-193.12506577,270.787805148,0.0336641936488
100000,-197.315607254,288.81864118,0.0336641936488
