#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,97.8545206458,310.013483238,0.0274407089172
2000,71.6049997839,378.530806942,0.0274407089172
3000,142.030964817,381.1795971,0.0274407089172
4000,82.0995150048,274.054852334,0.0274407089172
5000,86.1905976071,325.956847327,0.0274407089172
6000,55.9973947091,285.545930301,0.0274407089172
7000,69.1352315199,285.521944322,0.0274407089172
8000,70.104783874,346.657313819,0.0274407089172
9000,78.0654659963,263.698306505,0.0274407089172
10000,66.2457021873,374.570483549,0.0274407089172
11000,81.5257365572,302.371675284,0.0274407089172
12000,80.1935760114,412.121093808,0.0274407089172
13000,93.4390974189,341.287007447,0.0274407089172
14000,102.09225777,365.593148701,0.0274407089172
15000,69.2336816783,258.492473137,0.0274407089172
16000,79.0313331792,192.86589184,0.0274407089172
17000,82.9149245275,331.084213463,0.0274407089172
18000,78.9970718763,308.889529888,0.0274407089172
19000,75.1843513544,345.337666921,0.0274407089172
20000,86.2304690286,243.326606251,0.0274407089172
21000,66.5067321763,245.158918685,0.0274407089172
22000,100.093195926,237.893382767,0.0274407089172
23000,76.452198244,379.212109545,0.0274407089172
24000,77.1776625624,344.534714935,0.0274407089172
25000,75.9566860522,298.09809168,0.0274407089172
26000,74.3941705841,294.405214179,0.0274407089172
27000,103.078427737,366.57763945,0.0274407089172
28000,83.3763552589,445.019321464,0.0274407089172
29000,83.758289057,328.67922335,0.0274407089172
30000,82.7316295457,302.283097448,0.0274407089172
31000,43.8587042099,338.045325762,0.0274407089172
32000,79.7582079212,283.459210383,0.0274407089172
33000,72.1794453879,221.130304649,0.0274407089172
34000,79.0754703539,251.58668879,0.0274407089172
35000,82.9758754233,255.608416506,0.0274407089172
36000,70.4779544369,338.12981568,0.0274407089172
37000,79.1687612534,212.588227963,0.0274407089172
38000,83.6243528127,230.960011214,0.0274407089172
39000,57.3695004923,269.549089554,0.0274407089172
40000,42.1422275008,269.441228124,0.0274407089172
41000,70.0125432755,254.372103445,0.0274407089172
42000,99.4142811606,371.020337571,0.0274407089172
43000,98.508520722,251.942375452,0.0274407089172
44000,117.493908302,356.797461413,0.0274407089172
45000,78.4159510447,295.078581015,0.0274407089172
46000,104.633107419,245.664938708,0.0274407089172
47000,91.7379990756,285.529894136,0.0274407089172
48000,70.7023699648,262.585147145,0.0274407089172
49000,63.688282168,359.544733503,0.0274407089172
50000,85.5867983663,287.361243664,0.0274407089172
51000,78.7627720165,331.642800799,0.0274407089172
52000,65.2911418388,315.847919714,0.0274407089172
53000,78.3166069881,332.496672834,0.0274407089172
54000,97.6929440143,333.640901144,0.0274407089172
55000,76.6606597645,347.664188849,0.0274407089172
56000,104.491280899,285.69164547,0.0274407089172
57000,122.549613747,321.59281226,0.0274407089172
58000,80.9826658638,268.203537883,0.0274407089172
59000,71.94116243,239.08125053,0.0274407089172
60000,90.2093962721,296.043203288,0.0274407089172
61000,86.8635334729,411.668474976,0.0274407089172
62000,94.8282182289,279.985855139,0.0274407089172
63000,79.3270563173,417.326677344,0.0274407089172
64000,89.9153303378,255.910395165,0.0274407089172
65000,114.638012233,246.719082255,0.0274407089172
66000,68.1256423395,268.773025809,0.0274407089172
67000,54.0196111708,253.499404567,0.0274407089172
68000,84.9716516232,292.974366596,0.0274407089172
69000,63.6498699246,260.501439191,0.0274407089172
70000,61.5632394003,237.332914056,0.0274407089172
71000,84.2973559642,301.539966755,0.0274407089172
72000,58.8875264586,229.543961992,0.0274407089172
73000,79.0529480354,305.494900129,0.0274407089172
74000,96.029390177,305.09742694,0.0274407089172
75000,70.107662674,305.032853535,0.0274407089172
76000,61.8687512055,313.370557509,0.0274407089172
77000,114.921454319,232.340639004,0.0274407089172
78000,73.1602707977,324.619652026,0.0274407089172
79000,105.140707099,326.270910466,0.0274407089172
80000,97.0352651631,288.172993691,0.0274407089172
81000,71.8445786331,312.204508843,0.0274407089172
82000,75.4756368066,292.512037408,0.0274407089172
83000,65.8114020846,234.142447928,0.0274407089172
84000,69.4608303263,192.649802422,0.0274407089172
85000,84.1294512406,285.779172972,0.0274407089172
86000,78.0065203969,279.053451093,0.0274407089172
87000,84.7765180836,418.259183296,0.0274407089172
88000,66.7461740626,306.979006982,0.0274407089172
89000,92.0830293249,240.50137254,0.0274407089172
90000,55.5161880291,291.26025093,0.0274407089172
91000,71.1794064084,310.448330066,0.0274407089172
92000,94.6980393557,289.998514871,0.0274407089172
93000,68.3696819302,237.656849749,0.0274407089172
94000,78.3134815334,504.841374068,0.0274407089172
95000,67.0234637262,287.792665884,0.0274407089172
96000,118.83387575,350.787566405,0.0274407089172
97000,101.563219384,340.890640542,0.0274407089172
98000,100.728996075,247.004607241,0.0274407089172
99000,82.9718518365,384.139170756,0.0274407089172
100000,56.045655888,172.925407899,0.0274407089172
