#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,220.385179249,314.243809432,0.0116459180821
2000,203.22516422,216.195883723,0.0116459180821
3000,236.304871427,177.782793644,0.0116459180821
4000,210.382629636,364.262170813,0.0116459180821
5000,214.30116099,279.160732126,0.0116459180821
6000,207.752616374,267.244612265,0.0116459180821
7000,202.804455026,353.795158466,0.0116459180821
8000,216.159740665,254.346908188,0.0116459180821
9000,200.705098502,292.105986851,0.0116459180821
10000,200.335721247,348.541400887,0.0116459180821
11000,196.428265477,271.897731327,0.0116459180821
12000,203.727080976,306.011920084,0.0116459180821
13000,219.346025385,275.136895573,0.0116459180821
14000,205.866343548,389.476709997,0.0116459180821
15000,203.687598639,320.949987997,0.0116459180821
16000,213.268705869,441.373284614,0.0116459180821
17000,198.485815254,436.524055869,0.0116459180821
18000,213.731827593,392.457140907,0.0116459180821
19000,202.91312011,276.100599798,0.0116459180821
20000,205.026372696,200.303998737,0.0116459180821
21000,206.989188958,183.88348558,0.0116459180821
22000,215.600843188,275.787082785,0.0116459180821
23000,200.767642122,357.923393969,0.0116459180821
24000,222.652726041,343.803553882,0.0116459180821
25000,200.959221193,326.73660383,0.0116459180821
26000,199.60598373,317.890604578,0.0116459180821
27000,218.835010174,213.597308726,0.0116459180821
28000,206.247869198,309.801460429,0.0116459180821
29000,215.527423048,328.791344772,0.0116459180821
30000,207.147374274,199.218692631,0.0116459180821
31000,209.554769006,317.774111002,0.0116459180821
32000,218.694092272,247.475277907,0.0116459180821
33000,226.704683463,239.604752968,0.0116459180821
34000,212.713419295,395.383751068,0.0116459180821
35000,197.21814863,344.309131776,0.0116459180821
36000,199.620013662,224.048770033,0.0116459180821
37000,206.880263996,255.934568283,0.0116459180821
38000,189.435624054,173.677785847,0.0116459180821
39000,196.572139317,255.417934002,0.0116459180821
40000,201.431219857,307.830890424,0.0116459180821
41000,191.313955751,256.220112684,0.0116459180821
42000,206.804328598,402.831984492,0.0116459180821
43000,207.602664326,252.15514658,0.0116459180821
44000,205.399449133,310.044061795,0.0116459180821
45000,202.005130568,291.797878285,0.0116459180821
46000,195.379979724,261.916875834,0.0116459180821
47000,195.563068254,260.126919221,0.0116459180821
48000,224.02515074,237.695407485,0.0116459180821
49000,197.594075658,187.701623804,0.0116459180821
50000,204.612234375,345.014425531,0.0116459180821
51000,213.085485626,264.595016411,0.0116459180821
52000,205.453767002,309.261330345,0.0116459180821
53000,204.026478821,361.780854734,0.0116459180821
54000,214.857020218,340.640972351,0.0116459180821
55000,200.553135062,243.373230805,0.0116459180821
56000,204.024371462,329.983894928,0.0116459180821
57000,207.212542297,351.638618627,0.0116459180821
58000,215.478155739,314.313104359,0.0116459180821
59000,202.364639495,399.52995647,0.0116459180821
60000,191.218590814,299.059743649,0.0116459180821
61000,207.987333806,212.076237149,0.0116459180821
62000,227.99214816,265.550082875,0.0116459180821
63000,203.698686533,252.493216612,0.0116459180821
64000,204.23981481,394.459945899,0.0116459180821
65000,204.044509053,372.980497541,0.0116459180821
66000,235.371219947,279.518219908,0.0116459180821
67000,194.630877491,489.698586721,0.0116459180821
68000,208.976560149,399.938143992,0.0116459180821
69000,202.56927788,307.577384921,0.0116459180821
70000,216.751518938,261.915953941,0.0116459180821
71000,201.536539241,339.589936368,0.0116459180821
72000,206.868485145,453.715520293,0.0116459180821
73000,231.81867808,360.559361792,0.0116459180821
74000,204.598256183,408.307778826,0.0116459180821
75000,201.736077541,161.607233899,0.0116459180821
76000,198.738214702,221.22602335,0.0116459180821
77000,213.159856598,354.206768345,0.0116459180821
78000,203.268391982,390.880992891,0.0116459180821
79000,215.931769736,336.474756453,0.0116459180821
80000,214.875008543,320.158279789,0.0116459180821
81000,192.77170187,360.582941487,0.0116459180821
82000,215.655610031,348.251845949,0.0116459180821
83000,200.475603685,295.316638311,0.0116459180821
84000,201.149642104,426.447627804,0.0116459180821
85000,207.455048647,229.132939459,0.0116459180821
86000,200.313982994,382.461974718,0.0116459180821
87000,204.267323145,319.59459141,0.0116459180821
88000,209.444602782,340.739369901,0.0116459180821
89000,204.194030845,470.398551855,0.0116459180821
90000,207.422330617,321.48766973,0.0116459180821
91000,241.116307298,193.602955661,0.0116459180821
92000,200.060817982,259.775717433,0.0116459180821
93000,199.273877941,247.643971875,0.0116459180821
94000,210.566082037,247.168157265,0.0116459180821
95000,211.13705308,205.036147897,0.0116459180821
96000,208.390783915,145.586087461,0.0116459180821
97000,192.316850599,280.270650847,0.0116459180821
98000,206.61439713,175.620721371,0.0116459180821
99000,209.275943837,262.724292238,0.0116459180821
100000,204.387537268,214.711337145,0.0116459180821
