#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,69.504416119,247.083145715,0.0274407089172
2000,97.7202126587,254.920270846,0.0274407089172
3000,63.7635945575,353.39110411,0.0274407089172
4000,75.4834563552,373.135174927,0.0274407089172
5000,74.2977061914,255.537280479,0.0274407089172
6000,39.2640121146,260.584838066,0.0274407089172
7000,50.5975226726,320.381108486,0.0274407089172
8000,95.2844740127,237.658191671,0.0274407089172
9000,75.9715875141,211.634454966,0.0274407089172
10000,47.9341720713,297.859077826,0.0274407089172
11000,75.7234273975,323.016177688,0.0274407089172
12000,43.7547317939,251.289164174,0.0274407089172
13000,77.734606517,338.341243777,0.0274407089172
14000,90.4459126486,280.915633874,0.0274407089172
15000,66.9898482305,263.537382224,0.0274407089172
16000,89.938703487,331.141877653,0.0274407089172
17000,48.2050042714,331.495701988,0.0274407089172
18000,60.9078173234,386.998737291,0.0274407089172
19000,70.179539297,370.106661163,0.0274407089172
20000,92.2987589205,309.675721446,0.0274407089172
21000,61.3738403718,260.719208489,0.0274407089172
22000,84.2609614149,335.1400803,0.0274407089172
23000,130.146175213,404.71738185,0.0274407089172
24000,70.7156733476,235.083063319,0.0274407089172
25000,75.7142135903,401.025809018,0.0274407089172
26000,93.9832632743,348.721871253,0.0274407089172
27000,112.192747675,301.699019042,0.0274407089172
28000,82.3520638667,390.033069263,0.0274407089172
29000,81.2664158924,334.57418115,0.0274407089172
30000,80.2265592195,349.515776009,0.0274407089172
31000,83.709580435,259.737337107,0.0274407089172
32000,80.9490415891,225.149599893,0.0274407089172
33000,68.4804218911,214.208889036,0.0274407089172
34000,62.9993434517,294.672675224,0.0274407089172
35000,77.5892557102,288.345383235,0.0274407089172
36000,115.477951676,281.895826004,0.0274407089172
37000,75.903955414,285.730451883,0.0274407089172
38000,55.7488169936,278.918205553,0.0274407089172
39000,83.6123180036,286.103605373,0.0274407089172
40000,85.7711155124,231.842258131,0.0274407089172
41000,91.735099328,255.211839528,0.0274407089172
42000,62.113001572,318.280947832,0.0274407089172
43000,84.5029946096,321.755658323,0.0274407089172
44000,72.313320187,315.29604647,0.0274407089172
45000,46.6128268959,312.821184091,0.0274407089172
46000,65.0547879591,325.659011276,0.0274407089172
47000,71.2159271439,399.847527098,0.0274407089172
48000,85.4441420163,325.622358165,0.0274407089172
49000,50.8403866999,357.724999022,0.0274407089172
50000,74.2524325492,302.437874563,0.0274407089172
51000,88.3121243781,281.427145573,0.0274407089172
52000,85.9665087992,443.033392598,0.0274407089172
53000,80.3292499513,322.092978459,0.0274407089172
54000,74.8529335412,280.585506256,0.0274407089172
55000,51.1494212947,255.169156221,0.0274407089172
56000,70.9665495613,355.074227064,0.0274407089172
57000,67.5986512124,351.513644692,0.0274407089172
58000,100.576479396,330.327136714,0.0274407089172
59000,65.1543207504,230.304347511,0.0274407089172
60000,91.3503886778,207.37210276,0.0274407089172
61000,68.2160278412,291.944171734,0.0274407089172
62000,79.3222593984,234.007542842,0.0274407089172
63000,91.1067292431,304.723406589,0.0274407089172
64000,94.4847342783,273.615352851,0.0274407089172
65000,67.9711720104,293.684439005,0.0274407089172
66000,75.5240810624,314.411722279,0.0274407089172
67000,90.2235252456,390.264006858,0.0274407089172
68000,80.9503410365,262.966534239,0.0274407089172
69000,120.889353403,241.142561384,0.0274407089172
70000,41.0240984678,388.141586412,0.0274407089172
71000,64.7953738804,356.664231656,0.0274407089172
72000,98.0134959103,303.589550197,0.0274407089172
73000,80.7015589558,367.023103504,0.0274407089172
74000,67.7304335078,331.212208663,0.0274407089172
75000,93.7000263753,303.273495348,0.0274407089172
76000,62.6104142187,302.907182538,0.0274407089172
77000,62.7515610631,366.866834349,0.0274407089172
78000,78.5486102024,268.541725046,0.0274407089172
79000,54.1402518271,351.105139936,0.0274407089172
80000,64.5364046633,245.025114401,0.0274407089172
81000,83.0183619691,287.493039704,0.0274407089172
82000,55.7943900859,294.990679209,0.0274407089172
83000,67.0308846648,400.244078865,0.0274407089172
84000,77.1485116812,255.866411917,0.0274407089172
85000,70.6184455268,284.05162576,0.0274407089172
86000,64.7279354513,295.986997492,0.0274407089172
87000,67.2679454882,326.15117588,0.0274407089172
88000,87.4442874328,235.744869229,0.0274407089172
89000,90.7901568159,402.437715456,0.0274407089172
90000,112.771668738,307.58282729,0.0274407089172
91000,99.3102194111,250.826747659,0.0274407089172
92000,69.1876996691,319.706787339,0.0274407089172
93000,75.9908422384,247.428398508,0.0274407089172
94000,57.5265605449,315.708827834,0.0274407089172
95000,50.7833463834,361.26103543,0.0274407089172
96000,89.5474093153,325.325582497,0.0274407089172
97000,87.5269963166,298.572888387,0.0274407089172
98000,65.2480631094,282.705048525,0.0274407089172
99000,66.239355933,214.242348095,0.0274407089172
100000,68.7666518244,282.17344832,0.0274407089172
