#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,71.9206053327,281.32662039,0.0274407089172
2000,77.1293733989,328.390061518,0.0274407089172
3000,71.2994803896,245.25985559,0.0274407089172
4000,115.725033113,179.689040062,0.0274407089172
5000,45.5278110173,329.551804478,0.0274407089172
6000,75.4080378388,230.790405007,0.0274407089172
7000,71.1355048647,278.552173476,0.0274407089172
8000,106.617193327,260.119248872,0.0274407089172
9000,72.4810812173,288.902161028,0.0274407089172
10000,86.2496261494,344.237523129,0.0274407089172
11000,115.97626575,261.727797372,0.0274407089172
12000,52.4340602887,461.083477836,0.0274407089172
13000,54.9265123406,281.500788888,0.0274407089172
14000,107.19660329,210.391694621,0.0274407089172
15000,97.8862710019,288.501529092,0.0274407089172
16000,66.3627341447,271.27387646,0.0274407089172
17000,79.1764090218,292.597825248,0.0274407089172
18000,63.1382325658,367.063062711,0.0274407089172
19000,73.3026592784,409.170159757,0.0274407089172
20000,70.0124317086,344.36543286,0.0274407089172
21000,71.48561551,211.562277594,0.0274407089172
22000,114.079029071,302.654692566,0.0274407089172
23000,50.6946015136,363.93665819,0.0274407089172
24000,73.2572470811,369.761109157,0.0274407089172
25000,67.3558549612,237.216987987,0.0274407089172
26000,69.3192258004,322.705978714,0.0274407089172
27000,68.6231372153,292.929019442,0.0274407089172
28000,56.2275466571,207.836628034,0.0274407089172
29000,67.3918575425,232.186929858,0.0274407089172
30000,102.815572169,243.055143361,0.0274407089172
31000,94.7738517677,254.728901248,0.0274407089172
32000,94.2897860544,290.338729081,0.0274407089172
33000,74.8442464615,279.391915079,0.0274407089172
34000,83.2792501264,165.053340715,0.0274407089172
35000,53.430089761,303.857677707,0.0274407089172
36000,54.5897557984,251.718831984,0.0274407089172
37000,52.7200099767,294.449371837,0.0274407089172
38000,100.209074205,269.640040009,0.0274407089172
39000,61.550216122,198.59931472,0.0274407089172
40000,92.1594212767,180.787950199,0.0274407089172
41000,59.5081878453,314.725321129,0.0274407089172
42000,58.1338653338,283.03372601,0.0274407089172
43000,80.3689715675,323.628837889,0.0274407089172
44000,72.4136121195,321.927754734,0.0274407089172
45000,97.1181039735,305.009294104,0.0274407089172
46000,90.1678595572,281.790706776,0.0274407089172
47000,65.6235499365,310.188543512,0.0274407089172
48000,30.1170532698,274.753897139,0.0274407089172
49000,60.0970951302,333.749446082,0.0274407089172
50000,90.4221928071,297.41920754,0.0274407089172
51000,79.8820349008,242.722516673,0.0274407089172
52000,70.6779049837,422.965618279,0.0274407089172
53000,65.0687527371,356.756674754,0.0274407089172
54000,69.416859955,258.999147953,0.0274407089172
55000,51.8621644458,302.277884338,0.0274407089172
56000,57.4720700406,180.04165764,0.0274407089172
57000,40.4684819805,303.282001018,0.0274407089172
58000,62.5790195243,246.521231135,0.0274407089172
59000,86.4698270045,265.368312548,0.0274407089172
60000,107.45986617,303.715590157,0.0274407089172
61000,92.2073848356,311.164491712,0.0274407089172
62000,81.7981674973,298.10938725,0.0274407089172
63000,68.2817529233,289.302289867,0.0274407089172
64000,80.5562954352,306.401713271,0.0274407089172
65000,67.6876969583,329.450348671,0.0274407089172
66000,69.3157899258,267.4911968,0.0274407089172
67000,106.343013801,337.784989422,0.0274407089172
68000,100.27131243,328.299910029,0.0274407089172
69000,73.5092022882,338.769586243,0.0274407089172
70000,57.1824892483,294.257941719,0.0274407089172
71000,46.0030356079,233.82955416,0.0274407089172
72000,59.5486386593,231.051334008,0.0274407089172
73000,62.9369819112,345.379139366,0.0274407089172
74000,74.2842177753,274.903748281,0.0274407089172
75000,66.0873859988,301.972691797,0.0274407089172
76000,65.4213754176,328.164101074,0.0274407089172
77000,50.9626209646,345.494185717,0.0274407089172
78000,84.8338442973,300.02399062,0.0274407089172
79000,89.791549253,358.292213429,0.0274407089172
80000,59.2732984157,327.270494067,0.0274407089172
81000,55.6618018899,330.645053818,0.0274407089172
82000,71.9446818373,338.269979383,0.0274407089172
83000,63.4060494339,225.679006086,0.0274407089172
84000,68.9563057357,253.782154427,0.0274407089172
85000,78.6181799811,277.877201361,0.0274407089172
86000,69.8217820113,359.534229711,0.0274407089172
87000,82.6795241139,293.802670179,0.0274407089172
88000,66.9871176642,308.571953531,0.0274407089172
89000,50.1308233504,236.010822926,0.0274407089172
90000,53.3709160369,253.854204566,0.0274407089172
91000,101.204534128,314.575844297,0.0274407089172
92000,73.6412497962,367.384490668,0.0274407089172
93000,35.3692023237,293.588050211,0.0274407089172
94000,68.9997785079,282.158267898,0.0274407089172
95000,44.0501930802,194.087734715,0.0274407089172
96000,77.2469947378,226.537622089,0.0274407089172
97000,58.5829693928,308.987071574,0.0274407089172
98000,99.9363359404,202.073624681,0.0274407089172
99000,77.1563961809,345.209225004,0.0274407089172
100000,85.2519719954,255.639785237,0.0274407089172
