#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,91.3141020926,367.000425828,0.0274407089172
2000,66.1989802986,368.795728681,0.0274407089172
3000,107.891389689,356.697629779,0.0274407089172
4000,113.698605635,364.132427431,0.0274407089172
5000,87.443493489,232.234282051,0.0274407089172
6000,63.9520912148,372.250370978,0.0274407089172
7000,71.9367741034,377.548232914,0.0274407089172
8000,78.5531750756,370.917654271,0.0274407089172
9000,86.7481746148,342.10930267,0.0274407089172
10000,78.8511253877,210.650996209,0.0274407089172
11000,75.9710780724,286.341336381,0.0274407089172
12000,71.3326431604,329.156932218,0.0274407089172
13000,50.7565082449,380.612896248,0.0274407089172
14000,68.5959893756,315.894882365,0.0274407089172
15000,99.0352444771,211.120485818,0.0274407089172
16000,54.658753523,220.595916031,0.0274407089172
17000,81.1825869482,307.937964071,0.0274407089172
18000,49.9364310022,282.392080883,0.0274407089172
19000,71.7677558026,281.668965872,0.0274407089172
20000,47.4220815132,317.411659258,0.0274407089172
21000,42.8945655147,269.058283953,0.0274407089172
22000,56.820146498,178.270815572,0.0274407089172
23000,98.2937905381,443.051286438,0.0274407089172
24000,86.924477941,244.284045294,0.0274407089172
25000,99.5347612994,291.717850964,0.0274407089172
26000,58.06563883,376.976509081,0.0274407089172
27000,70.0084377197,365.84502123,0.0274407089172
28000,59.2625011959,256.019769023,0.0274407089172
29000,66.8878395676,375.057309349,0.0274407089172
30000,60.2009097978,313.038884032,0.0274407089172
31000,94.8783267259,284.388482138,0.0274407089172
32000,65.2811455661,286.944768097,0.0274407089172
33000,63.2378304621,307.619967476,0.0274407089172
34000,74.9453798138,357.689540363,0.0274407089172
35000,98.2621816636,343.166296447,0.0274407089172
36000,71.7362732008,276.704515589,0.0274407089172
37000,66.7286159867,234.079090089,0.0274407089172
38000,66.1532397905,247.307855164,0.0274407089172
39000,103.437341828,276.939836919,0.0274407089172
40000,99.770139929,312.390549991,0.0274407089172
41000,72.7036566811,328.562347772,0.0274407089172
42000,100.161776427,278.222827837,0.0274407089172
43000,71.7362030522,321.393042376,0.0274407089172
44000,84.0169048469,244.798990769,0.0274407089172
45000,48.5153735256,325.821517578,0.0274407089172
46000,85.7466540127,300.305948042,0.0274407089172
47000,77.1193064108,294.541158917,0.0274407089172
48000,52.9636954637,268.355525575,0.0274407089172
49000,64.9363543919,334.536132838,0.0274407089172
50000,52.294783358,213.402983479,0.0274407089172
51000,67.0120875436,255.499252537,0.0274407089172
52000,80.4682214798,376.714730707,0.0274407089172
53000,86.4616855524,351.328901843,0.0274407089172
54000,79.7547895963,364.907211006,0.0274407089172
55000,70.3277485521,269.957316269,0.0274407089172
56000,104.105192967,306.057679306,0.0274407089172
57000,74.5189731287,395.718489579,0.0274407089172
58000,92.8754376907,417.992878513,0.0274407089172
59000,105.117651815,223.399168938,0.0274407089172
60000,93.8292371369,277.239357098,0.0274407089172
61000,89.3541752486,244.357883211,0.0274407089172
62000,65.6843704619,336.892635958,0.0274407089172
63000,60.1022311151,247.34827501,0.0274407089172
64000,91.251673332,311.145119053,0.0274407089172
65000,70.6251996284,303.207557283,0.0274407089172
66000,54.2661125079,310.034061929,0.0274407089172
67000,94.8127917558,346.992781453,0.0274407089172
68000,89.4209786724,252.7972046,0.0274407089172
69000,93.144460152,341.676236254,0.0274407089172
70000,76.3664112549,260.598141868,0.0274407089172
71000,74.4791754847,316.195705836,0.0274407089172
72000,77.2611635362,246.3024673,0.0274407089172
73000,49.5829316986,332.859542415,0.0274407089172
74000,72.2803134113,358.456161163,0.0274407089172
75000,76.0971287001,360.1712335,0.0274407089172
76000,116.798753671,275.347031463,0.0274407089172
77000,80.2734459635,376.559996714,0.0274407089172
78000,92.6915156754,342.166879625,0.0274407089172
79000,105.237944934,303.011713537,0.0274407089172
80000,43.600731195,256.622200882,0.0274407089172
81000,74.8351909777,303.244829569,0.0274407089172
82000,84.2939818515,334.093011625,0.0274407089172
83000,57.6482425462,277.797309035,0.0274407089172
84000,96.4987336828,266.599206336,0.0274407089172
85000,104.406558272,324.824045676,0.0274407089172
86000,67.4892094572,302.125507415,0.0274407089172
87000,100.353353726,293.444870767,0.0274407089172
88000,70.214722716,293.89257759,0.0274407089172
89000,113.880430268,286.193698355,0.0274407089172
90000,80.5702973634,230.943060817,0.0274407089172
91000,118.1480522,269.110204235,0.0274407089172
92000,68.9888669335,263.039031424,0.0274407089172
93000,60.6453358302,291.113522717,0.0274407089172
94000,72.9656341424,358.574407482,0.0274407089172
95000,110.657594596,345.104732939,0.0274407089172
96000,81.5035177358,287.812021234,0.0274407089172
97000,69.4588717012,235.502359317,0.0274407089172
98000,63.4407425527,345.281672089,0.0274407089172
99000,67.8867158181,288.743837515,0.0274407089172
100000,45.4778756284,273.381322477,0.0274407089172
