#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,66.2701443635,302.52069883,0.0274407089172
2000,118.543215522,296.755856575,0.0274407089172
3000,89.0699401827,412.367999366,0.0274407089172
4000,77.3866990114,321.190308495,0.0274407089172
5000,70.2263072281,324.409003015,0.0274407089172
6000,108.814341071,254.989284477,0.0274407089172
7000,128.339778082,292.979096512,0.0274407089172
8000,115.041675107,246.719026385,0.0274407089172
9000,83.065922824,305.346173312,0.0274407089172
10000,86.2618264311,220.938863281,0.0274407089172
11000,78.6757377094,267.077943782,0.0274407089172
12000,94.0834680925,232.97696392,0.0274407089172
13000,77.5982297692,261.462155225,0.0274407089172
14000,95.1664492255,379.140431993,0.0274407089172
15000,63.5941158039,272.851148408,0.0274407089172
16000,94.1385787166,238.936045285,0.0274407089172
17000,76.5842897058,321.688359855,0.0274407089172
18000,78.8289522305,251.832358515,0.0274407089172
19000,121.181083545,350.567213763,0.0274407089172
20000,111.356939481,411.713294649,0.0274407089172
21000,127.159763777,385.05397747,0.0274407089172
22000,112.409125267,347.569342035,0.0274407089172
23000,91.5659046682,316.332202061,0.0274407089172
24000,62.2863437845,292.400224394,0.0274407089172
25000,96.8568387141,256.780179363,0.0274407089172
26000,78.1675901983,207.280320444,0.0274407089172
27000,64.4771455585,275.500320028,0.0274407089172
28000,101.428480481,315.000796507,0.0274407089172
29000,105.202249684,284.772426384,0.0274407089172
30000,105.656334396,280.215475623,0.0274407089172
31000,103.530270421,295.802807751,0.0274407089172
32000,131.268892721,361.912486762,0.0274407089172
33000,116.224165721,372.776404374,0.0274407089172
34000,79.6373589234,330.473352144,0.0274407089172
35000,88.6065334801,274.773807665,0.0274407089172
36000,86.3332641647,238.739813358,0.0274407089172
37000,106.167050697,316.042167745,0.0274407089172
38000,113.913534524,300.359436532,0.0274407089172
39000,97.4874316347,351.824475407,0.0274407089172
40000,96.3963137245,289.579626331,0.0274407089172
41000,97.269050093,222.357318829,0.0274407089172
42000,57.9192406694,285.256298187,0.0274407089172
43000,123.293122366,327.321275853,0.0274407089172
44000,96.1191836549,360.104133217,0.0274407089172
45000,123.44250269,319.692018891,0.0274407089172
46000,101.674994473,321.992240261,0.0274407089172
47000,91.6124105605,343.317739913,0.0274407089172
48000,129.405869019,381.744871919,0.0274407089172
49000,96.2660263378,452.196484261,0.0274407089172
50000,102.496113142,348.654798307,0.0274407089172
51000,90.1556606729,430.524097285,0.0274407089172
52000,101.431404518,247.3137044,0.0274407089172
53000,111.828577721,286.841568523,0.0274407089172
54000,113.569345937,323.544145555,0.0274407089172
55000,132.475732147,274.039276732,0.0274407089172
56000,94.3298586657,341.984398812,0.0274407089172
57000,101.752733801,273.890393535,0.0274407089172
58000,103.114072793,245.710655169,0.0274407089172
59000,93.7079803332,334.958063042,0.0274407089172
60000,68.8203239569,288.497044865,0.0274407089172
61000,86.620977886,379.649095184,0.0274407089172
62000,73.8076547991,252.471357912,0.0274407089172
63000,89.9439604958,300.142639983,0.0274407089172
64000,95.1308020356,284.893117472,0.0274407089172
65000,82.9446626993,316.013597386,0.0274407089172
66000,104.955136022,291.206186138,0.0274407089172
67000,77.4840307277,311.092063785,0.0274407089172
68000,99.6736375888,282.345511379,0.0274407089172
69000,73.4354016518,266.450459021,0.0274407089172
70000,84.0465076754,321.582207558,0.0274407089172
71000,73.4299579848,337.178829663,0.0274407089172
72000,103.89331541,296.759185127,0.0274407089172
73000,94.7726375281,184.766508915,0.0274407089172
74000,94.2966854306,277.760761391,0.0274407089172
75000,95.6112231777,326.347370648,0.0274407089172
76000,122.301353118,364.913792778,0.0274407089172
77000,104.050657709,331.866146202,0.0274407089172
78000,106.160196914,278.916778282,0.0274407089172
79000,92.070379381,368.32009405,0.0274407089172
80000,73.7755012469,235.744979421,0.0274407089172
81000,95.4600188758,269.671389598,0.0274407089172
82000,89.8184426514,328.984847625,0.0274407089172
83000,108.813245777,284.168431422,0.0274407089172
84000,122.194133605,322.058422683,0.0274407089172
85000,83.5633962577,343.249540713,0.0274407089172
86000,90.6219606158,247.777197903,0.0274407089172
87000,91.394053606,287.975200607,0.0274407089172
88000,77.1758818822,308.855744024,0.0274407089172
89000,139.307750941,329.02521691,0.0274407089172
90000,117.045611564,244.807465224,0.0274407089172
91000,80.786008822,327.718499307,0.0274407089172
92000,100.136176,272.29668601,0.0274407089172
93000,79.6582086437,269.941097911,0.0274407089172
94000,93.6499703352,508.797110911,0.0274407089172
95000,71.5019837338,291.116868439,0.0274407089172
96000,81.5251650726,280.973723898,0.0274407089172
97000,63.8776089591,284.485133354,0.0274407089172
98000,101.672920328,243.944470469,0.0274407089172
99000,74.5017920215,320.289636438,0.0274407089172
100000,116.413484651,350.012746401,0.0274407089172
