#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-170.386394391,272.928703282,0.0336641936488
2000,-169.995154463,322.359524251,0.0336641936488
3000,-198.620833238,276.580109489,0.0336641936488
4000,-185.298574866,281.458857269,0.0336641936488
5000,-175.809570944,315.488058249,0.0336641936488
6000,-188.668915853,334.984554247,0.0336641936488
7000,-169.936991636,341.61318317,0.0336641936488
8000,-193.416394634,309.446022666,0.0336641936488
9000,-183.257116393,255.751262081,0.0336641936488
10000,-181.639171232,383.108435007,0.0336641936488
11000,-187.198065681,213.118714343,0.0336641936488
12000,-176.058317336,303.469766538,0.0336641936488
13000,-180.746497892,325.027552967,0.0336641936488
14000,-140.62182918,354.419075246,0.0336641936488
15000,-194.287654008,178.791953028,0.0336641936488
16000,-172.960857944,235.555769502,0.0336641936488
17000,-163.386052551,344.370872628,0.0336641936488
18000,-181.590372882,275.62466257,0.0336641936488
19000,-180.310788219,308.028576303,0.0336641936488
20000,-168.945709991,328.319967704,0.0336641936488
21000,-173.007574503,371.756374402,0.0336641936488
22000,-170.766606626,244.288714244,0.0336641936488
23000,-131.394682368,342.566262023,0.0336641936488
24000,-200.395226118,319.644445987,0.0336641936488
25000,-172.694662722,289.986689599,0.0336641936488
26000,-149.599716336,259.416683663,0.0336641936488
27000,-163.241841912,303.939879672,0.0336641936488
28000,-195.576860613,333.320218186,0.0336641936488
29000,-181.622145132,257.983125895,0.0336641936488
30000,-154.304661345,345.02662447,0.0336641936488
31000,-164.54671715,329.412039419,0.0336641936488
32000,-196.471686032,288.603508224,0.0336641936488
33000,-177.044876589,290.449098337,0.0336641936488
34000,-159.831895937,373.985701547,0.0336641936488
35000,-182.200770369,281.079085583,0.0336641936488
36000,-168.837224845,366.846795864,0.0336641936488
37000,-173.538289644,345.695781694,0.0336641936488
38000,-145.365382142,261.710074644,0.0336641936488
39000,-170.6519042,409.804147275,0.0336641936488
40000,-157.086510471,318.518495541,0.0336641936488
41000,-157.378677579,277.663077585,0.0336641936488
42000,-190.148981656,299.446829001,0.0336641936488
43000,-172.170880223,281.440486868,0.0336641936488
44000,-187.158059617,256.631025659,0.0336641936488
45000,-161.747397731,360.574171283,0.0336641936488
46000,-175.160556538,326.521152748,0.0336641936488
47000,-175.877012124,303.948491666,0.0336641936488
48000,-185.944343781,232.819992028,0.0336641936488
49000,-168.079670837,294.233283265,0.0336641936488
50000,-139.363030197,360.647674463,0.0336641936488
51000,-165.014077296,203.233243509,0.0336641936488
52000,-174.309259931,307.223229993,0.0336641936488
53000,-182.976962745,317.589077941,0.0336641936488
54000,-196.982075341,321.937305551,0.0336641936488
55000,-178.649231095,212.118691393,0.0336641936488
56000,-193.669936324,336.225624768,0.0336641936488
57000,-183.737481138,261.276627923,0.0336641936488
58000,-185.102016332,262.689774837,0.0336641936488
59000,-175.208778585,287.73646932,0.0336641936488
60000,-147.016341395,225.296136776,0.0336641936488
61000,-170.056353564,311.41491047,0.0336641936488
62000,-179.108011103,234.875558262,0.0336641936488
63000,-180.789724334,267.311489481,0.0336641936488
64000,-176.700159968,389.07999758,0.0336641936488
65000,-159.065029841,273.158235099,0.0336641936488
66000,-180.732452262,349.301532053,0.0336641936488
67000,-139.829263814,262.719262806,0.0336641936488
68000,-154.065952323,350.038218723,0.0336641936488
69000,-176.563280326,234.97558092,0.0336641936488
70000,-169.979410111,313.241220734,0.0336641936488
71000,-192.99909419,336.644004712,0.0336641936488
72000,-161.451887392,264.216493447,0.0336641936488
73000,-176.988825749,271.877414948,0.0336641936488
74000,-153.862720779,314.184507334,0.0336641936488
75000,-191.550553792,301.671436838,0.0336641936488
76000,-161.480404828,252.976905794,0.0336641936488
77000,-185.768805503,288.884900316,0.0336641936488
78000,-153.96565984,320.585979013,0.0336641936488
79000,-142.122012239,255.013638997,0.0336641936488
80000,-171.193653621,226.185058072,0.0336641936488
81000,-170.082976166,284.453921779,0.0336641936488
82000,-159.778535641,341.066983638,0.0336641936488
83000,-166.275773933,353.238734779,0.0336641936488
84000,-176.96936698,247.061271394,0.0336641936488
85000,-174.145934106,294.33846374,0.0336641936488
86000,-161.601196717,338.002102406,0.0336641936488
87000,-149.639200562,263.341795245,0.0336641936488
88000,-180.099095264,264.935425973,0.0336641936488
89000,-190.485497172,184.175742659,0.0336641936488
90000,-176.532521053,218.286805212,0.0336641936488
91000,-195.843925076,381.630351621,0.0336641936488
92000,-173.893763799,315.389832382,0.0336641936488
93000,-162.28516122,324.171382101,0.0336641936488
94000,-180.098116795,312.896952288,0.0336641936488
95000,-170.061893908,263.097103181,0.0336641936488
96000,-171.201245891,251.484083455,0.0336641936488
97000,-152.585183348,279.146331186,0.0336641936488
98000,-182.788385254,332.179199172,0.0336641936488
99000,-144.201671982,326.241303048,0.0336641936488
100000,-191.11762011,468.081453848,0.0336641936488
