#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,71.8865634291,255.666017967,0.0274407089172
2000,68.7904861148,349.502985968,0.0274407089172
3000,61.518437642,309.137203451,0.0274407089172
4000,72.5221087273,197.901368383,0.0274407089172
5000,59.6225664567,364.705457972,0.0274407089172
6000,68.8433521763,354.345378239,0.0274407089172
7000,116.126890689,232.066838311,0.0274407089172
8000,79.3240765519,306.81232253,0.0274407089172
9000,69.072194707,306.34805946,0.0274407089172
10000,73.0236656752,297.304245326,0.0274407089172
11000,108.905532771,357.783042879,0.0274407089172
12000,68.3954036071,274.360361126,0.0274407089172
13000,69.2225383641,250.238874398,0.0274407089172
14000,84.1070370587,235.069099561,0.0274407089172
15000,61.0291578396,286.706406543,0.0274407089172
16000,85.4353298124,327.183030092,0.0274407089172
17000,81.011843009,292.589129678,0.0274407089172
18000,60.589803607,361.092835807,0.0274407089172
19000,49.1914916147,320.652121916,0.0274407089172
20000,74.0619836588,250.673052364,0.0274407089172
21000,72.2525630688,364.168674871,0.0274407089172
22000,66.6840492537,284.31441754,0.0274407089172
23000,63.1635139019,236.225035238,0.0274407089172
24000,69.889497599,416.180281818,0.0274407089172
25000,114.873523976,362.270379459,0.0274407089172
26000,71.6129287107,286.930209366,0.0274407089172
27000,61.6899798824,276.201005799,0.0274407089172
28000,74.9908689227,282.714685862,0.0274407089172
29000,70.4359626214,254.374379605,0.0274407089172
30000,81.4834980936,330.004097546,0.0274407089172
31000,79.4087171245,319.481219796,0.0274407089172
32000,62.0999122099,262.136568239,0.0274407089172
33000,85.2022979952,307.707915605,0.0274407089172
34000,65.8240385417,256.290651025,0.0274407089172
35000,68.8332401757,343.899677123,0.0274407089172
36000,115.715662645,308.607104933,0.0274407089172
37000,50.7922618725,345.471280185,0.0274407089172
38000,85.3953135058,342.911766439,0.0274407089172
39000,42.6596254553,296.226567142,0.0274407089172
40000,52.092202813,248.43489853,0.0274407089172
41000,96.7551269229,334.641222625,0.0274407089172
42000,83.1250439953,263.355655327,0.0274407089172
43000,82.2886634312,419.276340549,0.0274407089172
44000,73.145294849,275.842403463,0.0274407089172
45000,104.300386199,344.584489216,0.0274407089172
46000,114.220975466,371.840114602,0.0274407089172
47000,88.7532686067,469.907477889,0.0274407089172
48000,116.161115875,291.857495974,0.0274407089172
49000,71.7314293727,345.107964289,0.0274407089172
50000,69.8025356303,299.707660714,0.0274407089172
51000,82.519509271,371.460366321,0.0274407089172
52000,74.0658338525,361.967895664,0.0274407089172
53000,58.3866869376,354.425343575,0.0274407089172
54000,51.530171418,360.853720965,0.0274407089172
55000,55.9352045711,310.340885981,0.0274407089172
56000,89.1531587673,335.607885319,0.0274407089172
57000,72.7507877278,312.54151891,0.0274407089172
58000,91.424447987,311.474757967,0.0274407089172
59000,74.7984045358,277.988962936,0.0274407089172
60000,85.7463603878,221.303350814,0.0274407089172
61000,112.956542887,373.716010875,0.0274407089172
62000,77.0267683733,260.712684476,0.0274407089172
63000,69.5672228882,314.271784083,0.0274407089172
64000,86.1127443088,250.683528743,0.0274407089172
65000,126.015153814,250.105700834,0.0274407089172
66000,83.4298188322,364.177952332,0.0274407089172
67000,92.3579382956,296.887502077,0.0274407089172
68000,78.2429412375,326.991896359,0.0274407089172
69000,109.291325269,236.271342461,0.0274407089172
70000,64.0251155306,209.085368804,0.0274407089172
71000,101.320718368,280.598421591,0.0274407089172
72000,87.8431770013,369.888589314,0.0274407089172
73000,70.0579057975,369.909718474,0.0274407089172
74000,101.330118235,305.415649279,0.0274407089172
75000,78.8116646975,297.38984629,0.0274407089172
76000,72.2044179026,211.449721931,0.0274407089172
77000,64.5844421699,420.296990167,0.0274407089172
78000,92.1988672488,308.191681379,0.0274407089172
79000,95.6692692768,274.529522655,0.0274407089172
80000,103.064742646,387.231964246,0.0274407089172
81000,76.6984783952,292.363735149,0.0274407089172
82000,54.5321386763,406.918310211,0.0274407089172
83000,59.3395373702,393.885138819,0.0274407089172
84000,42.46487046,290.591805719,0.0274407089172
85000,75.66490329,286.950241922,0.0274407089172
86000,122.892617041,401.820541303,0.0274407089172
87000,118.341048496,345.761527432,0.0274407089172
88000,94.2660266835,316.097564077,0.0274407089172
89000,79.8072981122,257.329252572,0.0274407089172
90000,96.3169381419,291.505340023,0.0274407089172
91000,72.2762846196,207.876677408,0.0274407089172
92000,54.1396157852,310.764521652,0.0274407089172
93000,83.4559209984,327.513146526,0.0274407089172
94000,79.0426282629,304.430067332,0.0274407089172
95000,53.0762375927,415.657761354,0.0274407089172
96000,53.3502013013,290.029887195,0.0274407089172
97000,83.4725989484,328.823266018,0.0274407089172
98000,74.2809287784,349.293660609,0.0274407089172
99000,51.1534560999,254.458038596,0.0274407089172
100000,75.5252691832,307.455496052,0.0274407089172
