#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,33.3204462773,369.160804823,0.00624139281205
2000,24.388319384,329.492521808,0.00624139281205
3000,32.4338206511,373.013779913,0.00624139281205
4000,18.3857179241,234.313664757,0.00624139281205
5000,34.2679510961,220.389552607,0.00624139281205
6000,19.2821695279,441.979635082,0.00624139281205
7000,16.1593014095,179.253174072,0.00624139281205
8000,36.3015580161,408.272219812,0.00624139281205
9000,28.0375885709,386.055645999,0.00624139281205
10000,30.1612741518,227.632593296,0.00624139281205
11000,40.1081063077,317.320080042,0.00624139281205
12000,31.5555232404,252.684913944,0.00624139281205
13000,38.1079105569,387.363896064,0.00624139281205
14000,42.412161484,331.187686764,0.00624139281205
15000,30.9905342089,381.819973307,0.00624139281205
16000,22.4518183656,340.69117947,0.00624139281205
17000,30.7614057212,366.502180718,0.00624139281205
18000,35.5960764042,88.359761802,0.00624139281205
19000,51.5575355061,362.448705051,0.00624139281205
20000,15.8281939032,341.592357937,0.00624139281205
21000,23.6375883206,405.340176309,0.00624139281205
22000,49.0903676413,452.48380887,0.00624139281205
23000,41.0692684635,253.617122091,0.00624139281205
24000,32.0200228435,395.79610506,0.00624139281205
25000,53.1792082143,140.029152914,0.00624139281205
26000,26.2038818197,281.48817254,0.00624139281205
27000,19.1839156874,255.67235211,0.00624139281205
28000,43.7908703619,263.643347662,0.00624139281205
29000,34.0634434416,601.125928333,0.00624139281205
30000,47.5637749684,341.903989955,0.00624139281205
31000,26.9543166766,280.115758013,0.00624139281205
32000,44.0452116189,189.165455534,0.00624139281205
33000,28.5287346882,329.182668584,0.00624139281205
34000,19.0387748227,338.986678601,0.00624139281205
35000,35.0559178246,196.331088798,0.00624139281205
36000,17.9616727161,270.946513591,0.00624139281205
37000,23.9024323154,375.176281319,0.00624139281205
38000,35.9235562253,522.480611978,0.00624139281205
39000,49.4317461351,345.337080011,0.00624139281205
40000,30.7450545063,149.971717757,0.00624139281205
41000,46.5188110583,245.753191043,0.00624139281205
42000,30.4877110333,283.226341224,0.00624139281205
43000,24.5909541555,315.712782296,0.00624139281205
44000,30.9927535211,458.184223928,0.00624139281205
45000,33.6620757643,368.124384423,0.00624139281205
46000,44.2534925569,358.242110159,0.00624139281205
47000,25.9214656434,237.814117928,0.00624139281205
48000,23.1728408287,246.874689768,0.00624139281205
49000,22.8526015859,251.428193931,0.00624139281205
50000,45.5717364889,179.943072847,0.00624139281205
51000,23.9950518261,253.429450842,0.00624139281205
52000,31.1678743591,301.109804692,0.00624139281205
53000,20.6759716066,194.826893257,0.00624139281205
54000,34.8857790566,238.592443441,0.00624139281205
55000,25.0022340491,324.419386371,0.00624139281205
56000,23.7615490562,241.99423969,0.00624139281205
57000,28.6194014004,221.368257706,0.00624139281205
58000,18.692511517,230.047413549,0.00624139281205
59000,26.2740040546,202.216249162,0.00624139281205
60000,30.4166500006,278.201607587,0.00624139281205
61000,42.9584413454,315.391288765,0.00624139281205
62000,27.9149416511,414.276632803,0.00624139281205
63000,37.0977600098,504.943921276,0.00624139281205
64000,22.5363122248,161.221634285,0.00624139281205
65000,28.5829908748,158.775387512,0.00624139281205
66000,39.7600377474,238.70302107,0.00624139281205
67000,23.4533388105,466.002781827,0.00624139281205
68000,25.418089724,484.265590073,0.00624139281205
69000,28.4133893005,303.404211506,0.00624139281205
70000,38.987956889,361.752973543,0.00624139281205
71000,27.597154382,360.478469092,0.00624139281205
72000,39.2016787027,280.259710853,0.00624139281205
73000,25.9199785352,250.838141605,0.00624139281205
74000,16.6964273373,322.850611531,0.00624139281205
75000,25.5380467576,284.923024369,0.00624139281205
76000,16.694255792,231.020086674,0.00624139281205
77000,48.8524380226,295.672987252,0.00624139281205
78000,29.6593743114,259.577580368,0.00624139281205
79000,17.4859018366,352.390866207,0.00624139281205
80000,42.2185223384,220.758683555,0.00624139281205
81000,31.3066945646,520.90274545,0.00624139281205
82000,44.3946218666,268.409540855,0.00624139281205
83000,36.0668746552,189.563231986,0.00624139281205
84000,39.3723606904,338.348069575,0.00624139281205
85000,37.7937837405,295.016038992,0.00624139281205
86000,24.2175504337,295.985249803,0.00624139281205
87000,22.3017702204,362.484450748,0.00624139281205
88000,37.7069266627,186.69607435,0.00624139281205
89000,25.1954842462,347.17758345,0.00624139281205
90000,43.8890658274,198.95877589,0.00624139281205
91000,16.8625440517,315.195789232,0.00624139281205
92000,23.2395294148,275.201663493,0.00624139281205
93000,36.8129080847,256.706376271,0.00624139281205
94000,20.1009185336,164.030806013,0.00624139281205
95000,25.8301187153,171.961966514,0.00624139281205
96000,40.9418587504,276.705742983,0.00624139281205
97000,27.4011200666,347.027286292,0.00624139281205
98000,33.7748140276,464.521103506,0.00624139281205
99000,45.979415024,397.307434891,0.00624139281205
100000,34.3156990402,229.325628244,0.00624139281205
