#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,193.901270272,340.967505613,0.0116459180821
2000,191.918125223,327.710406511,0.0116459180821
3000,205.750436345,272.403933055,0.0116459180821
4000,201.67244374,218.746038407,0.0116459180821
5000,217.250501914,312.441419148,0.0116459180821
6000,211.811505108,237.297859051,0.0116459180821
7000,229.466852008,263.332178448,0.0116459180821
8000,210.413007939,146.29976989,0.0116459180821
9000,212.060999874,202.168834628,0.0116459180821
10000,191.149114855,266.033358458,0.0116459180821
11000,212.344470338,211.957360285,0.0116459180821
12000,195.546497313,244.448281274,0.0116459180821
13000,199.026237462,199.626716062,0.0116459180821
14000,221.953711087,344.172640572,0.0116459180821
15000,208.316260907,291.105950704,0.0116459180821
16000,207.466654013,276.529479395,0.0116459180821
17000,215.976243813,242.136252997,0.0116459180821
18000,209.46510348,287.002577871,0.0116459180821
19000,199.840752327,340.808689046,0.0116459180821
20000,216.750661277,346.448973549,0.0116459180821
21000,217.388350971,216.188965687,0.0116459180821
22000,195.792135631,248.145630917,0.0116459180821
23000,224.949694341,273.772035174,0.0116459180821
24000,218.624958342,291.389071807,0.0116459180821
25000,196.875230807,270.711777643,0.0116459180821
26000,209.745161246,326.714177451,0.0116459180821
27000,202.153166407,262.112661047,0.0116459180821
28000,199.898293127,117.59175468,0.0116459180821
29000,211.960663362,380.720190921,0.0116459180821
30000,195.932177249,318.869609607,0.0116459180821
31000,229.814595744,356.897743177,0.0116459180821
32000,227.602603635,196.70650745,0.0116459180821
33000,211.395752578,219.913159947,0.0116459180821
34000,195.40074461,326.874324712,0.0116459180821
35000,218.417560706,350.5273557,0.0116459180821
36000,206.068981392,277.871225628,0.0116459180821
37000,229.18842887,270.495224973,0.0116459180821
38000,218.549778823,195.733978119,0.0116459180821
39000,204.746166056,220.953989407,0.0116459180821
40000,216.889191867,199.13435765,0.0116459180821
41000,216.256906448,272.491869465,0.0116459180821
42000,218.337295282,190.825702282,0.0116459180821
43000,220.322769224,352.523773396,0.0116459180821
44000,209.908079147,379.957152416,0.0116459180821
45000,201.770624504,274.63048541,0.0116459180821
46000,209.11815243,243.459958538,0.0116459180821
47000,196.320306524,272.18032415,0.0116459180821
48000,215.019055517,387.110111029,0.0116459180821
49000,207.073136846,250.631196118,0.0116459180821
50000,204.707394481,258.375913676,0.0116459180821
51000,210.0611551,349.907648047,0.0116459180821
52000,209.662861192,378.930312326,0.0116459180821
53000,204.001907,235.624194566,0.0116459180821
54000,213.306889365,248.926929351,0.0116459180821
55000,207.430357847,313.794297143,0.0116459180821
56000,210.558513516,364.857352963,0.0116459180821
57000,219.468798866,298.456397255,0.0116459180821
58000,213.472967115,281.677206144,0.0116459180821
59000,214.557769464,278.656634857,0.0116459180821
60000,206.234037867,344.361574499,0.0116459180821
61000,205.691194869,331.904015901,0.0116459180821
62000,241.769761669,323.039752497,0.0116459180821
63000,215.732840596,427.813578911,0.0116459180821
64000,206.386327284,372.670539351,0.0116459180821
65000,201.203416492,466.683953357,0.0116459180821
66000,223.841913263,355.765663041,0.0116459180821
67000,194.923029839,328.524354295,0.0116459180821
68000,217.89691462,297.247211787,0.0116459180821
69000,200.023855404,280.079982251,0.0116459180821
70000,191.196608633,330.7448576,0.0116459180821
71000,207.423628091,270.607340351,0.0116459180821
72000,197.227129153,308.257757593,0.0116459180821
73000,190.790450295,269.589985855,0.0116459180821
74000,209.776881423,302.046003402,0.0116459180821
75000,225.772410265,249.564144495,0.0116459180821
76000,211.884275952,386.28416325,0.0116459180821
77000,202.026830503,269.15149542,0.0116459180821
78000,214.78666766,319.928906689,0.0116459180821
79000,216.782523849,343.050967885,0.0116459180821
80000,209.576066267,223.421444763,0.0116459180821
81000,219.716712917,325.205432312,0.0116459180821
82000,194.674682511,330.813763666,0.0116459180821
83000,189.75898035,172.769700877,0.0116459180821
84000,219.394966925,259.67226808,0.0116459180821
85000,213.982208375,351.924050803,0.0116459180821
86000,211.070179981,260.90613199,0.0116459180821
87000,237.401660579,271.776453559,0.0116459180821
88000,197.914387964,247.050923093,0.0116459180821
89000,219.705675624,323.541758542,0.0116459180821
90000,205.70905248,275.225364901,0.0116459180821
91000,217.152128888,292.388670124,0.0116459180821
92000,207.596864721,192.590658235,0.0116459180821
93000,238.338325785,192.19880698,0.0116459180821
94000,216.281654437,283.287243376,0.0116459180821
95000,212.525692588,179.459501419,0.0116459180821
96000,198.288501926,273.928971797,0.0116459180821
97000,219.40923474,272.99980362,0.0116459180821
98000,202.67697594,222.463435601,0.0116459180821
99000,212.716068585,369.686593306,0.0116459180821
100000,230.694097905,258.404891916,0.0116459180821
