#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,272.384568524,436.124527676,0.0186973163154
2000,252.557823653,380.400306476,0.0186973163154
3000,260.391378396,246.39991851,0.0186973163154
4000,263.244869428,226.50435557,0.0186973163154
5000,254.557650917,256.696454865,0.0186973163154
6000,251.220109909,340.001050496,0.0186973163154
7000,241.275196844,310.411774815,0.0186973163154
8000,264.234318084,321.416289906,0.0186973163154
9000,249.886625443,197.168003392,0.0186973163154
10000,259.960664091,288.248710321,0.0186973163154
11000,234.532780732,344.670179515,0.0186973163154
12000,249.341929682,383.084909003,0.0186973163154
13000,260.835966814,409.009654299,0.0186973163154
14000,244.417201216,545.97165689,0.0186973163154
15000,254.679521745,591.934351226,0.0186973163154
16000,253.366828592,365.752690104,0.0186973163154
17000,278.52626161,227.855875608,0.0186973163154
18000,266.690640691,223.703482903,0.0186973163154
19000,262.506360308,334.813840367,0.0186973163154
20000,251.516699787,295.615124259,0.0186973163154
21000,250.147471614,425.456699465,0.0186973163154
22000,272.300999249,478.708495108,0.0186973163154
23000,242.362726542,343.360772371,0.0186973163154
24000,285.605340238,270.530517707,0.0186973163154
25000,247.973163087,326.177139048,0.0186973163154
26000,244.651333886,392.770344196,0.0186973163154
27000,250.18967306,279.393476409,0.0186973163154
28000,239.872960133,251.796653483,0.0186973163154
29000,251.76874404,373.009565728,0.0186973163154
30000,260.87352505,225.832538507,0.0186973163154
31000,238.796724008,213.432719251,0.0186973163154
32000,251.318835014,254.901294642,0.0186973163154
33000,265.480157532,297.052779628,0.0186973163154
34000,250.27526644,160.104891609,0.0186973163154
35000,238.211713177,355.191651144,0.0186973163154
36000,237.987221502,226.054031588,0.0186973163154
37000,246.004273946,243.655947869,0.0186973163154
38000,246.146206986,237.962647178,0.0186973163154
39000,251.627148611,284.404184604,0.0186973163154
40000,273.227048609,402.581391035,0.0186973163154
41000,244.163953706,380.536328772,0.0186973163154
42000,242.643712762,283.44052148,0.0186973163154
43000,248.451766648,215.806478795,0.0186973163154
44000,250.884056233,242.957271504,0.0186973163154
45000,235.531343053,354.655380668,0.0186973163154
46000,240.534365357,301.505701906,0.0186973163154
47000,253.822894168,209.970009353,0.0186973163154
48000,265.070051022,301.304686381,0.0186973163154
49000,262.07249579,437.878962331,0.0186973163154
50000,258.405925195,327.348200888,0.0186973163154
51000,236.870843326,163.894905049,0.0186973163154
52000,247.465058357,269.341652539,0.0186973163154
53000,277.816521083,344.644377142,0.0186973163154
54000,255.133590567,259.090235758,0.0186973163154
55000,238.851549422,322.458821549,0.0186973163154
56000,249.246697069,391.132691376,0.0186973163154
57000,248.4568363,291.375516821,0.0186973163154
58000,239.619760613,318.227426911,0.0186973163154
59000,254.430795465,283.718485246,0.0186973163154
60000,252.78589333,353.923892814,0.0186973163154
61000,249.013117729,208.370401886,0.0186973163154
62000,255.813205842,401.226387453,0.0186973163154
63000,247.976860112,236.061309391,0.0186973163154
64000,235.867658819,277.761992519,0.0186973163154
65000,246.657470952,271.452675759,0.0186973163154
66000,249.568436042,164.421003785,0.0186973163154
67000,242.52894328,420.72725096,0.0186973163154
68000,256.619690813,232.701365533,0.0186973163154
69000,260.273688511,257.617198218,0.0186973163154
70000,244.081920545,252.401824323,0.0186973163154
71000,255.842446457,305.660942482,0.0186973163154
72000,250.624244278,257.247199409,0.0186973163154
73000,264.423495143,200.097118108,0.0186973163154
74000,256.853993136,523.281216957,0.0186973163154
75000,258.986500926,283.945694971,0.0186973163154
76000,257.702010342,301.208922583,0.0186973163154
77000,238.243709979,321.248386208,0.0186973163154
78000,244.276873399,223.898972092,0.0186973163154
79000,248.711096531,281.521507949,0.0186973163154
80000,268.005799033,309.205993355,0.0186973163154
81000,264.152355404,359.399238738,0.0186973163154
82000,258.439803514,421.287709163,0.0186973163154
83000,250.205721067,289.604217463,0.0186973163154
84000,264.322183383,309.919141082,0.0186973163154
85000,233.290758867,364.041610418,0.0186973163154
86000,255.001784697,272.987765729,0.0186973163154
87000,247.524859871,278.740241177,0.0186973163154
88000,228.979516856,316.982224859,0.0186973163154
89000,265.327821557,240.014938049,0.0186973163154
90000,232.319474759,251.797355322,0.0186973163154
91000,245.715958147,277.435969715,0.0186973163154
92000,262.885418339,196.740458688,0.0186973163154
93000,247.966185341,365.373056066,0.0186973163154
94000,245.682942803,248.260382366,0.0186973163154
95000,248.529172785,357.315869176,0.0186973163154
96000,259.524502124,340.6825835,0.0186973163154
97000,267.741580823,291.33247648,0.0186973163154
98000,252.187871938,285.242029196,0.0186973163154
99000,268.793869763,234.018420209,0.0186973163154
100000,289.815464496,304.558187959,0.0186973163154
