#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,220.704989174,231.242595908,0.0116459180821
2000,204.040003575,331.209155711,0.0116459180821
3000,204.757690504,370.81267837,0.0116459180821
4000,218.194960901,470.039442545,0.0116459180821
5000,204.905501782,260.388526699,0.0116459180821
6000,194.777650993,362.154028176,0.0116459180821
7000,200.959300705,275.62255913,0.0116459180821
8000,207.927962092,223.685973876,0.0116459180821
9000,196.89913996,247.580181652,0.0116459180821
10000,227.856019133,244.216960375,0.0116459180821
11000,212.282378475,317.547312967,0.0116459180821
12000,230.46994023,383.931427748,0.0116459180821
13000,200.845950072,379.718693059,0.0116459180821
14000,206.703351009,253.712485827,0.0116459180821
15000,225.551015691,312.727535367,0.0116459180821
16000,220.752751877,300.78988966,0.0116459180821
17000,201.67815345,224.949410623,0.0116459180821
18000,197.804141734,312.61727304,0.0116459180821
19000,215.409795726,319.348779124,0.0116459180821
20000,212.86859337,325.277702962,0.0116459180821
21000,199.323629539,416.407633179,0.0116459180821
22000,211.117644639,204.816492338,0.0116459180821
23000,194.900176569,329.026171401,0.0116459180821
24000,208.299129269,493.243975033,0.0116459180821
25000,185.831990906,368.008177478,0.0116459180821
26000,203.899978777,208.215487498,0.0116459180821
27000,204.824026886,259.723132964,0.0116459180821
28000,197.277130402,292.749504493,0.0116459180821
29000,206.220798699,289.51528396,0.0116459180821
30000,210.16986298,278.877662979,0.0116459180821
31000,200.841345132,295.649252408,0.0116459180821
32000,207.007429351,230.796703941,0.0116459180821
33000,202.859502537,233.502991196,0.0116459180821
34000,216.54998951,283.622873068,0.0116459180821
35000,215.93407549,320.932160732,0.0116459180821
36000,201.705216436,276.632194803,0.0116459180821
37000,187.59994702,342.541421156,0.0116459180821
38000,197.006337853,252.611465882,0.0116459180821
39000,218.50639066,191.033060129,0.0116459180821
40000,209.457714861,309.579517184,0.0116459180821
41000,197.347592789,229.483974929,0.0116459180821
42000,204.724131427,265.904042828,0.0116459180821
43000,198.154945372,254.288392802,0.0116459180821
44000,210.029521624,309.313031569,0.0116459180821
45000,201.846323931,192.001495768,0.0116459180821
46000,217.760802062,267.589469308,0.0116459180821
47000,195.341472966,362.180350023,0.0116459180821
48000,199.977824453,336.317866871,0.0116459180821
49000,201.950661032,214.191212303,0.0116459180821
50000,202.121384179,345.059842887,0.0116459180821
51000,194.836872849,326.366326246,0.0116459180821
52000,193.548283179,281.023615606,0.0116459180821
53000,218.471837363,248.649237825,0.0116459180821
54000,217.854278543,294.970217689,0.0116459180821
55000,203.831867422,275.820565608,0.0116459180821
56000,199.277168159,387.111576156,0.0116459180821
57000,217.539103046,251.769664358,0.0116459180821
58000,199.938377437,345.848034229,0.0116459180821
59000,206.105902014,224.598087561,0.0116459180821
60000,213.486463224,295.728275446,0.0116459180821
61000,197.086273747,295.678309072,0.0116459180821
62000,205.636871517,468.20958487,0.0116459180821
63000,203.443551807,261.356477709,0.0116459180821
64000,198.592847398,246.679871401,0.0116459180821
65000,184.722802494,371.682063729,0.0116459180821
66000,205.405622664,324.775649724,0.0116459180821
67000,206.657331039,439.29718959,0.0116459180821
68000,218.694262074,330.611979435,0.0116459180821
69000,232.567390507,348.611850306,0.0116459180821
70000,214.902293388,328.982190559,0.0116459180821
71000,218.430144799,256.259159744,0.0116459180821
72000,225.589471501,249.739528589,0.0116459180821
73000,207.519672881,214.107340766,0.0116459180821
74000,213.971412844,232.881960166,0.0116459180821
75000,208.267636989,385.06229513,0.0116459180821
76000,205.628700927,390.830437411,0.0116459180821
77000,224.717840336,383.619804971,0.0116459180821
78000,209.128956504,399.805194517,0.0116459180821
79000,203.739533722,331.214705231,0.0116459180821
80000,201.585467296,260.357910096,0.0116459180821
81000,219.656970069,270.04644381,0.0116459180821
82000,203.463991559,151.197416085,0.0116459180821
83000,219.180598436,163.927731273,0.0116459180821
84000,213.228699491,319.866187081,0.0116459180821
85000,222.811814663,301.446964434,0.0116459180821
86000,254.612262594,281.209611201,0.0116459180821
87000,211.645440096,297.27500275,0.0116459180821
88000,199.635005366,318.897849352,0.0116459180821
89000,201.022916594,213.847284051,0.0116459180821
90000,199.312935069,325.039472364,0.0116459180821
91000,213.151700149,309.863072593,0.0116459180821
92000,222.018207851,280.999879009,0.0116459180821
93000,199.980747482,400.08952383,0.0116459180821
94000,203.066349584,403.895679713,0.0116459180821
95000,206.90491315,293.599875808,0.0116459180821
96000,189.752743399,305.545852261,0.0116459180821
97000,207.786094015,339.915968506,0.0116459180821
98000,200.635598855,269.930607371,0.0116459180821
99000,215.928610535,312.306030258,0.0116459180821
100000,214.91274051,359.024930068,0.0116459180821
101000,222.88479711,304.037707001,0.0116459180821
102000,212.537916461,283.594179255,0.0116459180821
103000,204.778167458,293.448801756,0.0116459180821
104000,208.897714883,379.283793753,0.0116459180821
105000,192.564105579,519.964726204,0.0116459180821
106000,203.190690511,219.351352992,0.0116459180821
107000,208.668258052,376.514329667,0.0116459180821
108000,209.009772186,237.408277504,0.0116459180821
109000,206.554990299,264.663589167,0.0116459180821
110000,178.91073148,266.878735881,0.0116459180821
111000,198.585421599,248.097333771,0.0116459180821
112000,208.355947775,180.504816846,0.0116459180821
113000,212.328553755,343.352719438,0.0116459180821
114000,214.762538707,263.645552373,0.0116459180821
115000,191.849388319,354.623094537,0.0116459180821
116000,206.149271494,382.115705851,0.0116459180821
117000,212.564063078,344.08802104,0.0116459180821
118000,189.992176587,235.084201419,0.0116459180821
119000,207.118036492,195.273487766,0.0116459180821
120000,198.430460165,239.928299096,0.0116459180821
121000,214.227721661,359.113659989,0.0116459180821
122000,198.144323294,269.422842148,0.0116459180821
123000,185.110084068,351.273313855,0.0116459180821
124000,198.784844939,445.353019423,0.0116459180821
125000,213.789773977,320.322797929,0.0116459180821
126000,210.845729761,285.520241069,0.0116459180821
127000,206.794327347,247.218552642,0.0116459180821
128000,194.676942861,298.534087,0.0116459180821
129000,210.705004933,310.614268398,0.0116459180821
130000,207.429428915,266.500355434,0.0116459180821
131000,202.254208723,208.36624007,0.0116459180821
132000,199.181137136,248.645811395,0.0116459180821
133000,197.498326383,234.509618265,0.0116459180821
134000,210.507504351,358.311895459,0.0116459180821
135000,233.636973029,215.861200976,0.0116459180821
136000,206.762583342,358.863510399,0.0116459180821
137000,205.747832478,311.745514055,0.0116459180821
138000,200.224548616,351.896439861,0.0116459180821
139000,195.028270432,245.703773557,0.0116459180821
140000,202.005175832,378.668281931,0.0116459180821
141000,210.661569328,307.464569244,0.0116459180821
142000,198.287241217,348.72082156,0.0116459180821
143000,206.771240905,283.491970771,0.0116459180821
144000,206.230362297,222.486304639,0.0116459180821
145000,203.552607111,340.773893281,0.0116459180821
146000,215.032301482,308.4292672,0.0116459180821
147000,208.12617266,301.088735574,0.0116459180821
148000,195.593829777,179.748701121,0.0116459180821
149000,199.182459239,365.026203804,0.0116459180821
150000,200.076173645,273.67834773,0.0116459180821
151000,192.673002792,211.817430417,0.0116459180821
152000,228.53487493,257.75540385,0.0116459180821
153000,184.149845906,232.397247604,0.0116459180821
154000,193.461737801,421.211610988,0.0116459180821
155000,193.891775604,292.698551364,0.0116459180821
156000,189.433011006,178.10044229,0.0116459180821
157000,200.035021082,268.215587419,0.0116459180821
158000,201.258167636,348.081022429,0.0116459180821
159000,211.2877618,375.15667751,0.0116459180821
160000,199.765723832,424.205459634,0.0116459180821
161000,195.314987362,354.35312836,0.0116459180821
162000,192.592801159,352.716014186,0.0116459180821
163000,197.636180019,299.910285328,0.0116459180821
164000,206.430971742,281.591682659,0.0116459180821
165000,214.166491598,181.483273968,0.0116459180821
166000,211.093714667,296.425337563,0.0116459180821
167000,217.626719509,248.453380942,0.0116459180821
168000,218.087389773,231.36970102,0.0116459180821
169000,214.923217272,175.449256448,0.0116459180821
170000,217.714608721,250.628259378,0.0116459180821
171000,189.184582605,388.406860688,0.0116459180821
172000,204.181409341,156.13345452,0.0116459180821
173000,200.810926128,294.891053429,0.0116459180821
174000,212.211106897,243.587553343,0.0116459180821
175000,219.345436742,509.148751464,0.0116459180821
176000,204.598849413,175.792527503,0.0116459180821
177000,217.584792743,196.79933223,0.0116459180821
178000,191.843072256,360.97844648,0.0116459180821
179000,220.059739143,186.601308521,0.0116459180821
180000,204.918326039,251.414944159,0.0116459180821
181000,207.148134221,207.18130235,0.0116459180821
182000,202.326525531,293.025541737,0.0116459180821
183000,224.844222598,218.926276366,0.0116459180821
184000,185.544543094,200.467386593,0.0116459180821
185000,204.694186218,373.934233358,0.0116459180821
186000,194.279996373,217.742289456,0.0116459180821
187000,203.211624504,280.662789645,0.0116459180821
188000,211.658712492,298.062660944,0.0116459180821
189000,203.626864904,263.582031778,0.0116459180821
190000,199.007841733,486.046697695,0.0116459180821
191000,202.161200119,256.958949323,0.0116459180821
192000,208.981716224,238.03552186,0.0116459180821
193000,203.954233253,344.735181151,0.0116459180821
194000,192.693852633,261.360883332,0.0116459180821
195000,202.250554257,303.985488911,0.0116459180821
196000,196.974997688,353.033230382,0.0116459180821
197000,202.260058055,232.003024486,0.0116459180821
198000,191.070482542,345.332719922,0.0116459180821
199000,213.202033473,234.868239139,0.0116459180821
200000,239.897311632,229.299982659,0.0116459180821
201000,197.328547723,421.873530665,0.0116459180821
202000,213.744520793,302.333319316,0.0116459180821
203000,218.716249366,421.821778392,0.0116459180821
204000,221.589943723,295.564159464,0.0116459180821
205000,206.848288971,302.349572526,0.0116459180821
206000,212.52455064,371.337974798,0.0116459180821
207000,203.356427338,362.217830092,0.0116459180821
208000,204.440083923,271.267956288,0.0116459180821
209000,184.972474751,218.266645111,0.0116459180821
210000,208.051443912,224.60683128,0.0116459180821
211000,198.462459429,360.492064625,0.0116459180821
212000,216.697891257,249.93677282,0.0116459180821
213000,207.898035628,229.630715989,0.0116459180821
214000,199.970293516,313.45681506,0.0116459180821
215000,215.513329683,238.961902967,0.0116459180821
216000,220.724306367,328.796126756,0.0116459180821
217000,217.051918179,250.706684141,0.0116459180821
218000,206.836152219,232.738196417,0.0116459180821
219000,210.801314597,460.593706198,0.0116459180821
220000,204.867772439,184.490855988,0.0116459180821
221000,221.552837829,299.890645405,0.0116459180821
222000,212.978167487,240.837598231,0.0116459180821
223000,205.372097498,238.341696579,0.0116459180821
224000,197.699584689,177.979044991,0.0116459180821
225000,212.410822524,252.942482863,0.0116459180821
226000,195.21059455,226.20992537,0.0116459180821
227000,211.100021761,237.697313718,0.0116459180821
228000,223.102546244,183.626373729,0.0116459180821
229000,213.379984758,254.395530041,0.0116459180821
230000,219.09851037,290.648533632,0.0116459180821
231000,198.661615015,239.772525287,0.0116459180821
232000,193.934958339,352.837242738,0.0116459180821
233000,213.039192,342.959037678,0.0116459180821
234000,207.563364434,327.829887625,0.0116459180821
235000,202.04483163,314.041608602,0.0116459180821
236000,206.511883232,344.787013053,0.0116459180821
237000,209.323149698,356.97116185,0.0116459180821
238000,214.893341696,308.244439961,0.0116459180821
239000,215.108084591,277.033539774,0.0116459180821
240000,205.775333543,437.910645963,0.0116459180821
241000,203.40731557,219.26524777,0.0116459180821
242000,203.384859167,222.738190083,0.0116459180821
243000,200.099761067,210.657879124,0.0116459180821
244000,232.013406204,233.380776106,0.0116459180821
245000,203.053663813,302.525318278,0.0116459180821
246000,217.993823743,396.210324285,0.0116459180821
247000,210.15891624,425.741124462,0.0116459180821
248000,205.960872266,404.649198112,0.0116459180821
249000,233.508107231,268.051029704,0.0116459180821
250000,210.098996132,294.583606816,0.0116459180821
251000,224.545583587,233.706167169,0.0116459180821
252000,203.236400355,334.186453077,0.0116459180821
253000,219.421609539,351.217135798,0.0116459180821
254000,199.052313692,241.860039656,0.0116459180821
255000,207.509946995,258.022640592,0.0116459180821
256000,194.360437863,324.227941867,0.0116459180821
257000,194.89572778,301.201455829,0.0116459180821
258000,218.289799295,335.992276076,0.0116459180821
259000,183.972146709,321.344970614,0.0116459180821
260000,189.685546173,282.217027488,0.0116459180821
261000,201.067698691,247.031277327,0.0116459180821
262000,207.187690742,285.87484317,0.0116459180821
263000,200.088749635,349.514656355,0.0116459180821
264000,198.659277097,447.662707729,0.0116459180821
265000,212.078068388,289.078875792,0.0116459180821
266000,203.702044652,254.079246552,0.0116459180821
267000,197.336682644,284.559527578,0.0116459180821
268000,192.280395605,261.026559876,0.0116459180821
269000,216.766861984,295.268537911,0.0116459180821
270000,206.377888494,372.967759664,0.0116459180821
271000,202.065764181,274.778196938,0.0116459180821
272000,203.419135157,333.934788928,0.0116459180821
273000,211.316922206,239.513653728,0.0116459180821
274000,207.780358778,342.293431458,0.0116459180821
275000,217.790179875,329.415322837,0.0116459180821
276000,198.579698893,286.033745168,0.0116459180821
277000,218.884413587,316.447106252,0.0116459180821
278000,213.40732011,314.519544829,0.0116459180821
279000,200.650622579,311.885652738,0.0116459180821
280000,191.637061994,264.526157802,0.0116459180821
281000,187.290137802,220.047739171,0.0116459180821
282000,227.198393442,262.486543854,0.0116459180821
283000,220.668095735,281.937454551,0.0116459180821
284000,210.473400883,306.544857111,0.0116459180821
285000,202.932082637,355.054265156,0.0116459180821
286000,200.005614583,163.499357641,0.0116459180821
287000,193.724400739,266.034243763,0.0116459180821
288000,210.724817124,258.865546188,0.0116459180821
289000,216.602321909,330.351818126,0.0116459180821
290000,222.271084767,321.258310679,0.0116459180821
291000,216.459342034,381.612909902,0.0116459180821
292000,210.305000385,230.019275967,0.0116459180821
293000,197.159604387,196.4110037,0.0116459180821
294000,213.480608564,228.888569765,0.0116459180821
295000,237.70375261,360.353079859,0.0116459180821
296000,206.70703099,287.212380238,0.0116459180821
297000,191.289377789,398.557003939,0.0116459180821
298000,214.405733121,277.489487355,0.0116459180821
299000,197.498960942,329.100707196,0.0116459180821
300000,229.187341482,338.573400701,0.0116459180821
301000,212.840689432,250.744078747,0.0116459180821
302000,207.856899368,343.224433866,0.0116459180821
303000,215.220918797,544.326261103,0.0116459180821
304000,199.336123732,331.004678114,0.0116459180821
305000,208.291754878,251.96064752,0.0116459180821
306000,215.985037246,335.54143264,0.0116459180821
307000,185.816333204,293.095027569,0.0116459180821
308000,183.579954287,249.668854473,0.0116459180821
309000,209.289285195,321.925139298,0.0116459180821
310000,227.235226892,396.434658926,0.0116459180821
311000,208.055566648,266.619488345,0.0116459180821
312000,217.718176914,264.366513816,0.0116459180821
313000,188.756580864,477.718085636,0.0116459180821
314000,225.596541133,295.709351802,0.0116459180821
315000,205.483056221,299.768403801,0.0116459180821
316000,220.053915396,364.203732101,0.0116459180821
317000,214.190784842,373.682442855,0.0116459180821
318000,187.342712951,304.801852605,0.0116459180821
319000,215.387084209,264.648651751,0.0116459180821
320000,238.605845142,390.520280799,0.0116459180821
321000,215.026736496,241.310347877,0.0116459180821
322000,202.964758947,488.90545209,0.0116459180821
323000,218.174734733,266.297400498,0.0116459180821
324000,195.219189518,491.575922192,0.0116459180821
325000,205.331350435,491.011471729,0.0116459180821
326000,200.588625441,400.619696686,0.0116459180821
327000,189.237014628,317.722788626,0.0116459180821
328000,209.922656942,328.430413472,0.0116459180821
329000,219.904065476,351.174863342,0.0116459180821
330000,190.308144482,298.104302619,0.0116459180821
331000,206.45881613,252.9600228,0.0116459180821
332000,217.649612887,300.61758511,0.0116459180821
333000,216.487783066,376.47280306,0.0116459180821
334000,198.444634802,357.769440965,0.0116459180821
335000,210.476910915,349.370886107,0.0116459180821
336000,206.308032963,181.839026857,0.0116459180821
337000,195.10514607,330.871200191,0.0116459180821
338000,199.291018346,264.330456251,0.0116459180821
339000,200.190283942,227.509374956,0.0116459180821
340000,192.426722148,376.876831924,0.0116459180821
341000,199.090196119,284.083636924,0.0116459180821
342000,220.726425403,225.239193232,0.0116459180821
343000,203.879570342,361.235080787,0.0116459180821
344000,201.32145181,318.522984854,0.0116459180821
345000,212.855993498,438.879814869,0.0116459180821
346000,209.455338358,356.918880478,0.0116459180821
347000,193.929691381,344.803330294,0.0116459180821
348000,213.916270914,248.620208931,0.0116459180821
349000,212.359040365,291.761934745,0.0116459180821
350000,203.87946023,313.834188331,0.0116459180821
351000,205.511232323,190.602803988,0.0116459180821
352000,205.799493507,345.961743266,0.0116459180821
353000,202.842111947,279.421570899,0.0116459180821
354000,212.895329296,272.974659393,0.0116459180821
355000,227.012877535,284.161453583,0.0116459180821
356000,215.644805545,386.860996151,0.0116459180821
357000,205.626143248,409.567889648,0.0116459180821
358000,209.757826145,213.498677832,0.0116459180821
359000,203.356072376,297.275445668,0.0116459180821
360000,221.277659546,210.643534326,0.0116459180821
361000,196.447506586,322.45409823,0.0116459180821
362000,216.577051646,446.312778787,0.0116459180821
363000,196.202006598,387.187840601,0.0116459180821
364000,205.076192776,435.246186298,0.0116459180821
365000,195.396850723,332.434289021,0.0116459180821
366000,199.863754693,268.944050128,0.0116459180821
367000,200.355216409,328.351585166,0.0116459180821
368000,214.949031625,342.084327767,0.0116459180821
369000,198.01054062,575.750386952,0.0116459180821
370000,208.696263853,392.04379405,0.0116459180821
371000,207.179636027,334.836519602,0.0116459180821
372000,198.22511092,365.995584344,0.0116459180821
373000,197.478403967,268.351576946,0.0116459180821
374000,200.278871391,339.855242464,0.0116459180821
375000,204.397077121,311.833921661,0.0116459180821
376000,220.598022581,325.952751031,0.0116459180821
377000,210.406651268,198.288975895,0.0116459180821
378000,226.494969958,384.36540847,0.0116459180821
379000,198.922834977,356.290009567,0.0116459180821
380000,196.886583668,351.381136674,0.0116459180821
381000,205.630650706,283.41012094,0.0116459180821
382000,241.152122662,358.059304096,0.0116459180821
383000,207.125998094,244.042467456,0.0116459180821
384000,191.394579602,393.501650747,0.0116459180821
385000,207.814780632,259.165874729,0.0116459180821
386000,217.183704561,404.859667941,0.0116459180821
387000,218.552006871,313.668236959,0.0116459180821
388000,212.087606013,368.764433062,0.0116459180821
389000,191.170684987,257.995694701,0.0116459180821
390000,213.945056575,276.933130754,0.0116459180821
391000,202.285187418,193.26285245,0.0116459180821
392000,201.992741547,345.157086189,0.0116459180821
393000,205.791235649,309.86296839,0.0116459180821
394000,199.990927762,296.334836183,0.0116459180821
395000,239.225689638,477.379040858,0.0116459180821
396000,226.289928901,414.00713308,0.0116459180821
397000,211.2083877,326.845822756,0.0116459180821
398000,218.560988666,289.479642943,0.0116459180821
399000,200.654066357,344.021676847,0.0116459180821
400000,233.680170644,349.597564604,0.0116459180821
401000,213.714771352,351.9726609,0.0116459180821
402000,228.129051522,274.401403968,0.0116459180821
403000,232.526168262,206.327421113,0.0116459180821
404000,220.279391342,256.626813568,0.0116459180821
405000,208.797775646,340.621069643,0.0116459180821
406000,229.250120445,413.757562286,0.0116459180821
407000,211.547583856,319.044180951,0.0116459180821
408000,202.487035421,235.608855485,0.0116459180821
409000,213.450650395,286.764029614,0.0116459180821
410000,209.747028302,333.339292456,0.0116459180821
411000,199.551902797,286.143700999,0.0116459180821
412000,201.20724099,353.933510885,0.0116459180821
413000,231.710629088,245.918839626,0.0116459180821
414000,207.057864803,295.827002312,0.0116459180821
415000,194.42110954,380.083957024,0.0116459180821
416000,209.949396391,260.629329539,0.0116459180821
417000,235.555129975,309.041194148,0.0116459180821
418000,201.230259838,362.945653748,0.0116459180821
419000,207.329479448,383.227261195,0.0116459180821
420000,208.38341453,449.529227483,0.0116459180821
421000,203.138958117,331.639600951,0.0116459180821
422000,197.073184149,395.058806727,0.0116459180821
423000,194.484164252,252.610783729,0.0116459180821
424000,218.542533124,386.50087381,0.0116459180821
425000,208.244068609,284.341331522,0.0116459180821
426000,202.550753765,255.442215176,0.0116459180821
427000,205.792794379,439.695050324,0.0116459180821
428000,210.890659429,306.51608481,0.0116459180821
429000,198.366442536,516.352788438,0.0116459180821
430000,208.484569391,343.134764001,0.0116459180821
431000,188.3143003,260.631647942,0.0116459180821
432000,211.126802209,429.560713815,0.0116459180821
433000,213.435289226,226.743264236,0.0116459180821
434000,198.130685654,248.058581965,0.0116459180821
435000,198.308238052,179.935345849,0.0116459180821
436000,206.879264165,224.895763649,0.0116459180821
437000,222.422729844,293.708997876,0.0116459180821
438000,202.965140795,346.715161489,0.0116459180821
439000,222.660083798,231.515082809,0.0116459180821
440000,204.71155193,279.492029507,0.0116459180821
441000,198.879308361,373.447128197,0.0116459180821
442000,196.207767378,210.772309831,0.0116459180821
443000,214.719500868,183.621541487,0.0116459180821
444000,206.258409936,276.171801293,0.0116459180821
445000,202.523415848,278.752055373,0.0116459180821
446000,196.539308248,378.270471558,0.0116459180821
447000,215.27057602,278.463118044,0.0116459180821
448000,234.075359442,312.24658019,0.0116459180821
449000,225.755522358,330.228754169,0.0116459180821
450000,206.861679672,447.955095483,0.0116459180821
451000,203.215196723,392.945631127,0.0116459180821
452000,195.293131599,451.612853933,0.0116459180821
453000,182.904709299,402.775009998,0.0116459180821
454000,189.253630355,269.553194944,0.0116459180821
455000,221.05527056,178.912356241,0.0116459180821
456000,212.894405146,304.130676625,0.0116459180821
457000,222.223239918,458.78249992,0.0116459180821
458000,229.825208272,292.786153227,0.0116459180821
459000,187.4432172,328.933902408,0.0116459180821
460000,209.224456088,243.793719478,0.0116459180821
461000,222.809410346,302.739005161,0.0116459180821
462000,206.272427516,342.153637685,0.0116459180821
463000,212.30090564,295.191308421,0.0116459180821
464000,198.748320791,245.005525515,0.0116459180821
465000,208.052820863,406.792806843,0.0116459180821
466000,206.516404659,247.417734861,0.0116459180821
467000,200.057520568,325.302668029,0.0116459180821
468000,209.771861553,279.711198279,0.0116459180821
469000,197.581853957,305.235443567,0.0116459180821
470000,225.641199809,252.071061709,0.0116459180821
471000,238.580826594,227.134217157,0.0116459180821
472000,219.438978138,251.818083245,0.0116459180821
473000,231.200001483,234.3180307,0.0116459180821
474000,191.31137926,323.068215219,0.0116459180821
475000,212.891857252,206.694383352,0.0116459180821
476000,206.677128698,229.268783202,0.0116459180821
477000,213.785979509,325.88336429,0.0116459180821
478000,203.399383802,252.848021884,0.0116459180821
479000,221.869787945,239.545628835,0.0116459180821
480000,207.695599211,270.800734871,0.0116459180821
481000,206.673309414,270.749254409,0.0116459180821
482000,211.467753811,266.827912018,0.0116459180821
483000,214.296901959,319.081773981,0.0116459180821
484000,212.029534187,254.532159972,0.0116459180821
485000,210.03726848,235.692319701,0.0116459180821
486000,216.36214861,367.695036644,0.0116459180821
487000,196.596233343,284.719758954,0.0116459180821
488000,200.269452612,187.144244301,0.0116459180821
489000,211.366925881,252.897578543,0.0116459180821
490000,184.709096782,268.51944005,0.0116459180821
491000,211.893337632,288.461689987,0.0116459180821
492000,205.5120814,389.806038736,0.0116459180821
493000,205.297596879,238.083034429,0.0116459180821
494000,222.85485083,308.019106664,0.0116459180821
495000,223.260154573,317.593596212,0.0116459180821
496000,210.345853947,360.451671595,0.0116459180821
497000,202.371738904,296.380895937,0.0116459180821
498000,205.949926548,221.088521902,0.0116459180821
499000,220.352152647,269.170856355,0.0116459180821
500000,208.369462748,331.201150031,0.0116459180821
501000,221.662515302,239.00971121,0.0116459180821
502000,205.658606365,275.030062151,0.0116459180821
503000,216.590332411,224.079323657,0.0116459180821
504000,200.005876234,330.593919571,0.0116459180821
505000,214.394862965,432.824796362,0.0116459180821
506000,186.672710724,221.838354991,0.0116459180821
507000,224.303296682,245.79035972,0.0116459180821
508000,209.189324023,254.662236276,0.0116459180821
509000,194.892014208,263.308815094,0.0116459180821
510000,208.455767031,270.79365616,0.0116459180821
511000,202.315749046,316.824093887,0.0116459180821
512000,188.118068704,213.784110713,0.0116459180821
513000,204.74575782,329.074451265,0.0116459180821
514000,201.323394256,367.773042154,0.0116459180821
515000,220.948073213,250.479485535,0.0116459180821
516000,192.500965353,231.643696215,0.0116459180821
517000,197.378758761,266.846420331,0.0116459180821
518000,201.613236786,306.044513461,0.0116459180821
519000,194.727561094,231.603678073,0.0116459180821
520000,206.352754457,324.803705145,0.0116459180821
521000,198.387130062,269.804535576,0.0116459180821
522000,218.178177638,196.012661496,0.0116459180821
523000,214.695628497,324.359181673,0.0116459180821
524000,201.171226728,231.25079548,0.0116459180821
525000,201.540197374,243.871475122,0.0116459180821
526000,200.367469876,281.400676592,0.0116459180821
527000,201.848567815,225.504886203,0.0116459180821
528000,196.400213857,348.896313895,0.0116459180821
529000,237.190536701,265.161948073,0.0116459180821
530000,215.096571214,191.639067688,0.0116459180821
531000,210.642867074,303.127854787,0.0116459180821
532000,200.554011555,264.137911716,0.0116459180821
533000,212.014126845,317.90516191,0.0116459180821
534000,203.412542171,358.02353327,0.0116459180821
535000,212.477824094,395.27400006,0.0116459180821
536000,213.741935701,283.211954168,0.0116459180821
537000,209.373305789,389.374276257,0.0116459180821
538000,224.25092787,364.750479193,0.0116459180821
539000,205.01159296,442.476430655,0.0116459180821
540000,207.609130903,215.438073721,0.0116459180821
