#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-195.78378615,381.673172288,0.0336641936488
2000,-173.06805988,331.318380922,0.0336641936488
3000,-162.380737179,320.472951993,0.0336641936488
4000,-189.147009798,268.974526894,0.0336641936488
5000,-162.722687342,308.964088692,0.0336641936488
6000,-120.239196995,299.041488899,0.0336641936488
7000,-169.085800363,374.575743394,0.0336641936488
8000,-186.894085023,327.629950376,0.0336641936488
9000,-177.420460487,282.341907329,0.0336641936488
10000,-194.439094505,243.319260799,0.0336641936488
11000,-177.219261188,327.792042034,0.0336641936488
12000,-180.593356366,310.49303472,0.0336641936488
13000,-192.241128995,354.609819627,0.0336641936488
14000,-159.062298337,217.756092504,0.0336641936488
15000,-197.99003665,354.444395122,0.0336641936488
16000,-195.258564161,388.013079266,0.0336641936488
17000,-166.424454407,295.17937585,0.0336641936488
18000,-188.493459354,300.7977536,0.0336641936488
19000,-187.270369565,212.033743136,0.0336641936488
20000,-183.03400833,282.127147644,0.0336641936488
21000,-170.747404735,309.517446054,0.0336641936488
22000,-195.928395182,255.979963811,0.0336641936488
23000,-153.282311567,275.663032583,0.0336641936488
24000,-185.113297877,233.760795506,0.0336641936488
25000,-143.365583533,330.254923531,0.0336641936488
26000,-174.068522094,396.364181136,0.0336641936488
27000,-182.168038749,339.087275001,0.0336641936488
28000,-162.967891439,233.396774731,0.0336641936488
29000,-163.176076394,344.851288131,0.0336641936488
30000,-196.227624002,247.07729492,0.0336641936488
31000,-167.764403549,237.074260732,0.0336641936488
32000,-172.701384203,284.144070024,0.0336641936488
33000,-166.997506672,346.70358362,0.0336641936488
34000,-158.17441146,303.738048926,0.0336641936488
35000,-135.551300748,317.807589208,0.0336641936488
36000,-167.890408161,276.125503208,0.0336641936488
37000,-168.982676599,329.648519723,0.0336641936488
38000,-154.887859031,330.941277112,0.0336641936488
39000,-137.057936945,249.473900351,0.0336641936488
40000,-162.537659255,329.651780866,0.0336641936488
41000,-198.067274372,362.969953679,0.0336641936488
42000,-157.021416828,286.191921965,0.0336641936488
43000,-189.557761427,251.30325548,0.0336641936488
44000,-191.783246296,279.316049725,0.0336641936488
45000,-153.392899347,386.679973647,0.0336641936488
46000,-206.053353565,416.616245988,0.0336641936488
47000,-187.437352863,297.301850509,0.0336641936488
48000,-175.650277063,406.716859333,0.0336641936488
49000,-150.521489597,299.02018718,0.0336641936488
50000,-163.207278212,255.251785027,0.0336641936488
51000,-172.159333786,321.830796614,0.0336641936488
52000,-142.003684324,295.248800439,0.0336641936488
53000,-173.075302611,291.534819803,0.0336641936488
54000,-172.041911179,319.083359966,0.0336641936488
55000,-176.433423769,301.53393678,0.0336641936488
56000,-198.223250221,319.260102005,0.0336641936488
57000,-191.492941075,400.838789001,0.0336641936488
58000,-162.909633828,252.755558995,0.0336641936488
59000,-164.679551342,335.649497513,0.0336641936488
60000,-186.552446906,355.103625685,0.0336641936488
61000,-183.607550306,204.900582829,0.0336641936488
62000,-190.464940592,192.311951359,0.0336641936488
63000,-159.933031647,193.369275099,0.0336641936488
64000,-160.896085174,312.738495753,0.0336641936488
65000,-191.796669588,362.218269599,0.0336641936488
66000,-181.971679539,283.214448454,0.0336641936488
67000,-170.648342627,271.5723495,0.0336641936488
68000,-173.324682289,297.650015356,0.0336641936488
69000,-175.093965502,286.028334109,0.0336641936488
70000,-175.071641982,292.641756965,0.0336641936488
71000,-169.814387672,207.482489637,0.0336641936488
72000,-174.742842355,302.773054068,0.0336641936488
73000,-169.822078793,340.708366983,0.0336641936488
74000,-180.473755426,355.348488548,0.0336641936488
75000,-191.446127783,373.236301799,0.0336641936488
76000,-179.002110545,243.747950354,0.0336641936488
77000,-167.21877846,270.105184851,0.0336641936488
78000,-175.194036817,260.227654549,0.0336641936488
79000,-173.158180022,376.087898864,0.0336641936488
80000,-189.894879314,267.003353896,0.0336641936488
81000,-168.820396005,324.65719386,0.0336641936488
82000,-187.324653073,255.714010496,0.0336641936488
83000,-160.070999613,309.680474296,0.0336641936488
84000,-177.814103211,299.944894655,0.0336641936488
85000,-187.372174126,340.81050236,0.0336641936488
86000,-160.137883596,367.1919388,0.0336641936488
87000,-181.220527215,236.428071365,0.0336641936488
88000,-150.820763841,355.749104962,0.0336641936488
89000,-206.48200695,347.606058564,0.0336641936488
90000,-195.122115238,338.125380109,0.0336641936488
91000,-194.796790175,368.596613984,0.0336641936488
92000,-173.680021768,291.749672532,0.0336641936488
93000,-185.60815808,358.352861331,0.0336641936488
94000,-188.271889591,425.940549452,0.0336641936488
95000,-173.718035457,199.128483035,0.0336641936488
96000,-134.835687084,289.708529569,0.0336641936488
97000,-166.173691613,258.469752958,0.0336641936488
98000,-138.437203275,457.927083985,0.0336641936488
99000,-172.81931419,303.088607918,0.0336641936488
100000,-168.341563075,276.165894452,0.0336641936488
