#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-178.780426101,290.518988031,0.0336641936488
2000,-169.35122502,354.199812679,0.0336641936488
3000,-166.593680528,268.332361095,0.0336641936488
4000,-206.612352429,410.444320904,0.0336641936488
5000,-176.932821217,252.491070007,0.0336641936488
6000,-170.717579324,281.307920167,0.0336641936488
7000,-135.091233028,332.205377994,0.0336641936488
8000,-144.482284984,274.131796448,0.0336641936488
9000,-147.598941141,340.74909212,0.0336641936488
10000,-194.78063361,252.617239004,0.0336641936488
11000,-139.401816475,348.12886278,0.0336641936488
12000,-164.642582028,313.138158542,0.0336641936488
13000,-197.355439682,260.058353659,0.0336641936488
14000,-202.572344697,324.978335218,0.0336641936488
15000,-167.792333275,311.772724407,0.0336641936488
16000,-186.909000601,271.860357127,0.0336641936488
17000,-145.199702878,279.597864126,0.0336641936488
18000,-157.722007825,331.90372271,0.0336641936488
19000,-179.529895299,249.673395448,0.0336641936488
20000,-186.18555065,363.023577962,0.0336641936488
21000,-147.333193067,321.777582496,0.0336641936488
22000,-175.21681751,296.832610038,0.0336641936488
23000,-186.041418136,318.402714455,0.0336641936488
24000,-152.532641633,319.573176242,0.0336641936488
25000,-183.283350727,324.641506027,0.0336641936488
26000,-176.31384188,333.104390473,0.0336641936488
27000,-144.965241224,275.83787675,0.0336641936488
28000,-168.569632613,281.135167609,0.0336641936488
29000,-168.786914134,303.193047023,0.0336641936488
30000,-174.199980866,521.088608145,0.0336641936488
31000,-158.517193986,297.906292473,0.0336641936488
32000,-186.388151803,331.456288016,0.0336641936488
33000,-169.155603305,317.729764949,0.0336641936488
34000,-185.173306915,273.386904617,0.0336641936488
35000,-168.863749334,356.467759052,0.0336641936488
36000,-156.089928315,242.250346626,0.0336641936488
37000,-177.803282608,370.05286949,0.0336641936488
38000,-122.814645635,300.093936321,0.0336641936488
39000,-182.135207042,253.909557703,0.0336641936488
40000,-180.748432602,329.12290107,0.0336641936488
41000,-156.671215792,306.766325299,0.0336641936488
42000,-178.918199004,391.821456931,0.0336641936488
43000,-171.246996248,321.423171844,0.0336641936488
44000,-192.678163464,186.065941692,0.0336641936488
45000,-174.611181568,337.962252029,0.0336641936488
46000,-167.837127362,270.82758765,0.0336641936488
47000,-163.681112396,268.96181756,0.0336641936488
48000,-166.759469113,397.805739162,0.0336641936488
49000,-134.384821988,335.262254206,0.0336641936488
50000,-147.890170386,257.275134666,0.0336641936488
51000,-177.191232198,302.945640837,0.0336641936488
52000,-182.165973313,289.920906248,0.0336641936488
53000,-148.234527641,272.967617337,0.0336641936488
54000,-175.978467676,311.628520095,0.0336641936488
55000,-170.660092658,272.878062313,0.0336641936488
56000,-188.769025876,276.594030943,0.0336641936488
57000,-193.900094225,367.158372891,0.0336641936488
58000,-149.431437639,353.722309235,0.0336641936488
59000,-163.473977342,281.538081372,0.0336641936488
60000,-170.042163245,199.75802394,0.0336641936488
61000,-184.022337413,247.076659316,0.0336641936488
62000,-184.625596386,246.120713314,0.0336641936488
63000,-184.617396931,260.558426009,0.0336641936488
