#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,72.9031521046,350.303246788,0.0274407089172
2000,74.9574363088,307.32419202,0.0274407089172
3000,69.115561131,253.002011745,0.0274407089172
4000,65.2749234543,299.237109518,0.0274407089172
5000,69.3228428188,252.366371037,0.0274407089172
6000,70.0171188201,242.217519804,0.0274407089172
7000,97.1652334627,319.195729178,0.0274407089172
8000,100.515565764,301.320028092,0.0274407089172
9000,113.129155814,324.892303899,0.0274407089172
10000,72.6372724609,284.142610614,0.0274407089172
11000,60.0602496061,348.500796961,0.0274407089172
12000,90.8719601462,367.858273176,0.0274407089172
13000,89.2903817534,310.015004721,0.0274407089172
14000,71.6782649943,260.121593171,0.0274407089172
15000,97.4396601139,305.170676399,0.0274407089172
16000,53.6497620996,308.864277876,0.0274407089172
17000,86.3704692298,270.29365243,0.0274407089172
18000,56.9233681071,312.09942384,0.0274407089172
19000,53.493115429,294.094980453,0.0274407089172
20000,41.9354739765,368.711795753,0.0274407089172
21000,70.4419569459,285.274878507,0.0274407089172
22000,65.5891805351,368.29918611,0.0274407089172
23000,100.891269814,325.386768971,0.0274407089172
24000,72.4096087154,331.674811328,0.0274407089172
25000,85.3397236418,363.591182779,0.0274407089172
26000,94.2070683184,304.492371899,0.0274407089172
27000,137.786013091,280.934879932,0.0274407089172
28000,74.4132591747,245.707034608,0.0274407089172
29000,101.301813338,217.84319556,0.0274407089172
30000,66.7985084478,304.767524296,0.0274407089172
31000,64.0767116236,324.801897219,0.0274407089172
32000,85.6693552944,219.236016961,0.0274407089172
33000,44.5348125605,289.637166356,0.0274407089172
34000,65.7728586138,387.609879958,0.0274407089172
35000,85.0904613506,294.43784408,0.0274407089172
36000,76.2804919524,270.648850798,0.0274407089172
37000,41.1661789708,304.572802308,0.0274407089172
38000,76.4096610549,281.691624228,0.0274407089172
39000,87.6744681739,281.440928738,0.0274407089172
40000,95.9438051955,249.041381544,0.0274407089172
41000,97.3855189819,304.105328307,0.0274407089172
42000,83.6287903017,338.375733211,0.0274407089172
43000,65.3317683874,233.416726071,0.0274407089172
44000,60.6552390078,331.849414173,0.0274407089172
45000,60.2406594552,320.71850868,0.0274407089172
46000,99.477493355,327.388979089,0.0274407089172
47000,90.0583894594,359.531244971,0.0274407089172
48000,97.1308304566,398.773870929,0.0274407089172
49000,72.9649767368,360.841876504,0.0274407089172
50000,98.5922383652,274.956467836,0.0274407089172
51000,58.3451260012,263.838845865,0.0274407089172
52000,77.0997305807,310.175054531,0.0274407089172
53000,97.7407515797,358.011916314,0.0274407089172
54000,73.3778664191,263.874568273,0.0274407089172
55000,56.8657565385,288.229772533,0.0274407089172
56000,55.158311862,335.084613392,0.0274407089172
57000,65.6141437582,259.3837699,0.0274407089172
58000,97.234339345,216.498222094,0.0274407089172
59000,55.8287563496,316.49433226,0.0274407089172
60000,62.3648014323,379.156114976,0.0274407089172
61000,68.4076687534,282.822312706,0.0274407089172
62000,82.1755477403,308.250278384,0.0274407089172
63000,90.7612024341,301.541083909,0.0274407089172
64000,90.891064703,335.042869723,0.0274407089172
65000,106.152591739,257.695884341,0.0274407089172
66000,78.9134095603,344.043574484,0.0274407089172
67000,80.9150809448,281.275841767,0.0274407089172
68000,80.3611338769,228.94311339,0.0274407089172
69000,65.6267845792,328.190542457,0.0274407089172
70000,80.9131114733,305.496180365,0.0274407089172
71000,77.4552179276,284.231188359,0.0274407089172
72000,78.4338448684,202.538240878,0.0274407089172
73000,55.0696309989,301.969680699,0.0274407089172
74000,69.9951932192,258.867084219,0.0274407089172
75000,76.9284295814,339.78194457,0.0274407089172
76000,116.85631261,287.442765009,0.0274407089172
77000,67.4718772211,237.141607753,0.0274407089172
78000,89.2660289602,302.183025048,0.0274407089172
79000,49.9035375766,378.198981157,0.0274407089172
80000,71.3642633154,309.627672496,0.0274407089172
81000,81.6874363088,342.556183471,0.0274407089172
82000,92.2080038482,261.618002503,0.0274407089172
83000,75.8517472353,319.255001347,0.0274407089172
84000,69.231688821,305.440649982,0.0274407089172
85000,79.8034072697,333.95636056,0.0274407089172
86000,44.5434832068,288.890200338,0.0274407089172
87000,48.0836410573,370.666537168,0.0274407089172
88000,98.0011575452,345.012848169,0.0274407089172
89000,62.5684775371,304.714963601,0.0274407089172
90000,65.007185261,335.674819117,0.0274407089172
91000,80.1850277764,284.416532217,0.0274407089172
92000,54.3137755741,246.075916306,0.0274407089172
93000,85.3855189003,261.590071033,0.0274407089172
94000,69.9817505747,287.968335914,0.0274407089172
95000,62.920124109,255.234334354,0.0274407089172
96000,90.5429765909,252.580380697,0.0274407089172
97000,114.518687731,255.029663469,0.0274407089172
98000,97.8302864271,269.695153258,0.0274407089172
99000,76.2600664649,306.439023967,0.0274407089172
100000,97.6069844793,318.716278638,0.0274407089172
