#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,79.5157821135,259.954720003,0.0274407089172
2000,93.2796893442,235.858834967,0.0274407089172
3000,86.2136690949,309.888428592,0.0274407089172
4000,76.5771912305,359.147220896,0.0274407089172
5000,64.812648926,312.247620059,0.0274407089172
6000,81.1096369911,246.798103153,0.0274407089172
7000,113.199754113,236.413263935,0.0274407089172
8000,87.0880248894,317.67540672,0.0274407089172
9000,59.6895295259,294.290217502,0.0274407089172
10000,85.3938589339,285.480175898,0.0274407089172
11000,84.6969337828,233.857983161,0.0274407089172
12000,87.9671825682,227.080111752,0.0274407089172
13000,91.8377669909,264.528691954,0.0274407089172
14000,125.920462981,307.149262993,0.0274407089172
15000,95.9486272255,308.735790744,0.0274407089172
16000,63.8535398833,403.283087122,0.0274407089172
17000,96.5847248758,294.603425565,0.0274407089172
18000,96.8750582017,259.746342828,0.0274407089172
19000,43.7680406683,325.900477606,0.0274407089172
20000,85.0688792435,404.00982001,0.0274407089172
21000,92.1197323383,339.196432568,0.0274407089172
22000,84.7479006602,289.154918362,0.0274407089172
23000,84.2661486002,231.059395472,0.0274407089172
24000,46.3606189452,362.62598253,0.0274407089172
25000,55.8782829196,379.663540114,0.0274407089172
26000,73.2451577159,335.343096421,0.0274407089172
27000,51.7035398523,266.157203371,0.0274407089172
28000,72.9474095336,301.855793679,0.0274407089172
29000,91.2637086698,280.59040177,0.0274407089172
30000,91.5187149143,295.462078195,0.0274407089172
31000,69.7999757144,328.65463895,0.0274407089172
32000,121.294269525,351.217703862,0.0274407089172
33000,69.9849581643,317.336224346,0.0274407089172
34000,84.9339059477,347.039096394,0.0274407089172
35000,74.2693857832,337.68872011,0.0274407089172
36000,84.4792389053,248.078797532,0.0274407089172
37000,73.7480797389,278.267641785,0.0274407089172
38000,52.7682164228,241.299703764,0.0274407089172
39000,98.1104260254,212.651558924,0.0274407089172
40000,61.0128746071,187.927845456,0.0274407089172
41000,54.0599508086,289.18997309,0.0274407089172
42000,57.4342199424,352.644724272,0.0274407089172
43000,71.7591057685,201.911158514,0.0274407089172
44000,80.4910614645,243.880288677,0.0274407089172
45000,72.0232416413,278.477389457,0.0274407089172
46000,106.019181805,296.43519825,0.0274407089172
47000,71.241027849,288.07395364,0.0274407089172
48000,50.5835660858,248.861461617,0.0274407089172
49000,79.1738184759,345.277976388,0.0274407089172
50000,95.4114661446,311.059100094,0.0274407089172
51000,87.121090935,313.175912204,0.0274407089172
52000,116.160514502,262.853497875,0.0274407089172
53000,81.9918718054,222.476366525,0.0274407089172
54000,74.358642175,214.015493105,0.0274407089172
55000,84.2095559601,291.046691004,0.0274407089172
56000,60.9313494936,319.401333604,0.0274407089172
57000,66.8739190852,305.418924445,0.0274407089172
58000,97.1557345376,326.262483142,0.0274407089172
59000,91.6827470631,312.809821678,0.0274407089172
60000,50.0848914648,333.205373619,0.0274407089172
61000,67.7754498104,289.396491874,0.0274407089172
62000,49.6592076647,359.938692601,0.0274407089172
63000,82.5683257879,328.027373815,0.0274407089172
64000,80.7095610443,321.551482572,0.0274407089172
65000,93.5313796646,329.900228253,0.0274407089172
66000,93.0559081433,325.839279536,0.0274407089172
67000,70.5308786291,305.277574315,0.0274407089172
68000,69.5912705335,348.628709992,0.0274407089172
69000,90.4455735754,262.762781255,0.0274407089172
70000,74.4874161269,266.538955486,0.0274407089172
71000,92.9971932071,305.092179237,0.0274407089172
72000,92.4073872726,343.958397654,0.0274407089172
73000,50.3286045155,353.873541689,0.0274407089172
74000,71.7687913575,348.812393648,0.0274407089172
75000,82.7914400235,234.401804001,0.0274407089172
76000,93.3363470636,318.29673456,0.0274407089172
77000,62.3964030178,302.05759612,0.0274407089172
78000,75.2649474143,401.015304417,0.0274407089172
79000,117.252747835,355.958394279,0.0274407089172
80000,98.8054460959,229.761306355,0.0274407089172
81000,77.3393856679,314.658923751,0.0274407089172
82000,84.7975684002,331.097863103,0.0274407089172
83000,67.5135223237,315.392159441,0.0274407089172
84000,60.1775930888,303.901072476,0.0274407089172
85000,92.8480532445,274.099232281,0.0274407089172
86000,64.8293279799,313.386497307,0.0274407089172
87000,99.9463025792,341.228279801,0.0274407089172
88000,87.0679018087,271.078683476,0.0274407089172
89000,73.9852989737,350.619898796,0.0274407089172
90000,49.3032212656,262.75286641,0.0274407089172
91000,53.1690540417,294.549923652,0.0274407089172
92000,51.0658567936,218.3019292,0.0274407089172
93000,92.6538700605,281.460050654,0.0274407089172
94000,64.0017625782,332.348290881,0.0274407089172
95000,68.6497890862,309.604133178,0.0274407089172
96000,92.1715629535,272.676507215,0.0274407089172
97000,65.4590211667,383.971587601,0.0274407089172
98000,77.205307478,312.114649726,0.0274407089172
99000,77.6980687287,253.021955249,0.0274407089172
100000,116.31498211,314.084965538,0.0274407089172
