#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-186.504621291,250.677021409,0.0336641936488
2000,-162.929245832,296.117851661,0.0336641936488
3000,-169.708024935,230.469573524,0.0336641936488
4000,-149.711702274,278.311376544,0.0336641936488
5000,-144.474663857,271.556113781,0.0336641936488
6000,-193.023321838,275.707864916,0.0336641936488
7000,-172.591745503,329.942039814,0.0336641936488
8000,-195.709729041,244.992535798,0.0336641936488
9000,-189.736950958,298.202939321,0.0336641936488
10000,-143.113991195,442.123148013,0.0336641936488
11000,-172.897730085,268.97682081,0.0336641936488
12000,-157.219002714,247.585879126,0.0336641936488
13000,-150.075942486,317.296041894,0.0336641936488
14000,-166.833186481,358.983352431,0.0336641936488
15000,-162.993642276,352.896423593,0.0336641936488
16000,-178.298526431,316.350255845,0.0336641936488
17000,-179.774646047,290.436322639,0.0336641936488
18000,-170.012525519,279.301624712,0.0336641936488
19000,-188.106580064,370.490077776,0.0336641936488
20000,-177.751075555,221.72642741,0.0336641936488
21000,-172.285446321,344.115269733,0.0336641936488
22000,-174.100267482,273.60088463,0.0336641936488
23000,-218.360925272,266.418324953,0.0336641936488
24000,-167.70370443,282.354069289,0.0336641936488
25000,-156.182096946,291.298104104,0.0336641936488
26000,-201.114884489,322.340305489,0.0336641936488
27000,-170.97948819,273.393601819,0.0336641936488
28000,-178.867182655,419.642554127,0.0336641936488
29000,-170.435894391,368.953575201,0.0336641936488
30000,-178.274299195,299.034790739,0.0336641936488
31000,-173.744351751,261.682258616,0.0336641936488
32000,-166.794496577,219.501583661,0.0336641936488
33000,-163.765285099,341.332930327,0.0336641936488
34000,-201.657077862,312.747051007,0.0336641936488
35000,-152.133077283,210.566920342,0.0336641936488
36000,-156.140152301,225.886621954,0.0336641936488
37000,-191.424605595,333.662996006,0.0336641936488
38000,-151.183296933,301.197004784,0.0336641936488
39000,-177.595716284,297.291890413,0.0336641936488
40000,-176.590423943,229.478721583,0.0336641936488
41000,-176.002239763,285.557299408,0.0336641936488
42000,-178.095300585,274.196140299,0.0336641936488
43000,-122.964434431,225.633574183,0.0336641936488
44000,-163.026194234,341.723421213,0.0336641936488
45000,-186.030062045,215.293311567,0.0336641936488
46000,-193.345491423,354.485462119,0.0336641936488
47000,-183.692132331,295.159468328,0.0336641936488
48000,-158.016963326,352.610829776,0.0336641936488
49000,-188.467911865,332.688757487,0.0336641936488
50000,-185.908942392,332.260902468,0.0336641936488
51000,-179.36223549,297.557525829,0.0336641936488
52000,-149.232907556,240.322131197,0.0336641936488
53000,-162.431569915,279.329932479,0.0336641936488
54000,-187.363815336,306.974187791,0.0336641936488
55000,-176.73805828,261.310174853,0.0336641936488
56000,-131.973659679,291.67305156,0.0336641936488
57000,-164.508943418,306.974848262,0.0336641936488
58000,-169.644411347,249.227022687,0.0336641936488
59000,-194.642319503,296.431785083,0.0336641936488
60000,-197.782629207,299.259893721,0.0336641936488
61000,-179.281946305,330.460400368,0.0336641936488
62000,-202.019605378,273.150967445,0.0336641936488
63000,-165.343113835,386.195279096,0.0336641936488
64000,-154.803044488,298.75536452,0.0336641936488
65000,-175.257316975,285.9166489,0.0336641936488
66000,-202.898456917,336.648412188,0.0336641936488
67000,-152.964834916,283.051077978,0.0336641936488
68000,-194.786975743,276.678702445,0.0336641936488
69000,-180.526553371,253.147403925,0.0336641936488
70000,-172.62433338,261.248758158,0.0336641936488
71000,-164.414911256,325.770778043,0.0336641936488
72000,-154.345815594,269.628755401,0.0336641936488
73000,-148.542392152,254.189814075,0.0336641936488
74000,-133.531720577,322.706999223,0.0336641936488
75000,-167.205227638,328.559944492,0.0336641936488
76000,-146.796705595,313.447579942,0.0336641936488
77000,-169.886641997,273.657934968,0.0336641936488
78000,-137.97852681,279.814272535,0.0336641936488
79000,-192.754872629,273.738633095,0.0336641936488
80000,-200.682185743,316.767015905,0.0336641936488
81000,-159.458467226,261.069407094,0.0336641936488
82000,-165.375724047,235.855280014,0.0336641936488
83000,-179.601499857,236.408060517,0.0336641936488
84000,-155.352332788,311.667345806,0.0336641936488
85000,-166.847603168,288.855644436,0.0336641936488
86000,-167.383160045,288.763154695,0.0336641936488
87000,-157.575420249,373.523645105,0.0336641936488
88000,-171.833662165,320.46660932,0.0336641936488
89000,-137.015096996,334.034425382,0.0336641936488
90000,-163.613721903,296.626510306,0.0336641936488
91000,-129.790497219,251.29639029,0.0336641936488
92000,-139.614091188,325.805156988,0.0336641936488
93000,-175.514322594,321.208654752,0.0336641936488
94000,-161.73600489,288.95141353,0.0336641936488
95000,-159.005623748,298.817196596,0.0336641936488
96000,-190.620599128,343.580860277,0.0336641936488
97000,-172.173235158,342.131592641,0.0336641936488
98000,-140.496121985,230.362223091,0.0336641936488
99000,-172.051745352,259.454739395,0.0336641936488
100000,-169.750993166,257.744609927,0.0336641936488
