#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-166.59149946,242.102807811,0.0336641936488
2000,-194.342449955,247.331341818,0.0336641936488
3000,-173.535727488,361.646437668,0.0336641936488
4000,-156.529471378,209.283921628,0.0336641936488
5000,-155.952435954,262.303444087,0.0336641936488
6000,-176.749730474,328.57071395,0.0336641936488
7000,-164.665392142,297.028040627,0.0336641936488
8000,-162.599931392,223.058397903,0.0336641936488
9000,-179.79749607,313.228837728,0.0336641936488
10000,-145.417018185,335.536173192,0.0336641936488
11000,-182.027385667,353.524645436,0.0336641936488
12000,-155.382515861,294.642596648,0.0336641936488
13000,-148.496744775,241.738298713,0.0336641936488
14000,-171.665007993,332.926419616,0.0336641936488
15000,-154.30729298,241.340402743,0.0336641936488
16000,-171.181630264,285.662615897,0.0336641936488
17000,-183.113137565,306.272827413,0.0336641936488
18000,-160.51460508,237.866301164,0.0336641936488
19000,-202.899074878,346.466908783,0.0336641936488
20000,-180.631526793,270.796629993,0.0336641936488
21000,-187.099517229,273.119380082,0.0336641936488
22000,-205.442631016,282.208574766,0.0336641936488
23000,-191.140952764,291.054081895,0.0336641936488
24000,-181.443467072,304.482294772,0.0336641936488
25000,-170.043744659,306.154880243,0.0336641936488
26000,-148.403219702,306.810741167,0.0336641936488
27000,-193.771610104,268.501600553,0.0336641936488
28000,-164.580876199,324.122292458,0.0336641936488
29000,-160.682473205,304.099608015,0.0336641936488
30000,-162.043439706,274.803324822,0.0336641936488
31000,-174.610374667,276.90376189,0.0336641936488
32000,-190.28412879,286.371940485,0.0336641936488
33000,-194.074428181,237.399805191,0.0336641936488
34000,-169.123689444,316.263017451,0.0336641936488
35000,-131.29333072,334.386004715,0.0336641936488
36000,-134.846580662,259.370864765,0.0336641936488
37000,-149.868621849,339.364786931,0.0336641936488
38000,-166.16982269,311.47177518,0.0336641936488
39000,-164.726558401,286.446346666,0.0336641936488
40000,-171.230622133,292.485250949,0.0336641936488
41000,-194.746335726,248.084734373,0.0336641936488
42000,-176.001328256,291.96132223,0.0336641936488
43000,-178.493940199,231.145192238,0.0336641936488
44000,-175.455261672,365.129337525,0.0336641936488
45000,-179.48604811,282.459221228,0.0336641936488
46000,-186.143906594,362.024192636,0.0336641936488
47000,-187.132206983,367.404924493,0.0336641936488
48000,-138.79222864,292.089703576,0.0336641936488
49000,-159.996836541,294.982109042,0.0336641936488
50000,-161.666364716,322.850397656,0.0336641936488
51000,-177.040326568,291.519690885,0.0336641936488
52000,-170.748104457,272.771801063,0.0336641936488
53000,-165.71502764,320.320198239,0.0336641936488
54000,-159.101051832,237.011413309,0.0336641936488
55000,-149.070654462,224.3084372,0.0336641936488
56000,-152.033081785,310.202882151,0.0336641936488
57000,-178.152426356,330.986764574,0.0336641936488
58000,-171.635010594,434.278874241,0.0336641936488
59000,-176.360944149,296.916708383,0.0336641936488
60000,-185.584990302,288.199101172,0.0336641936488
61000,-180.552191308,356.022175314,0.0336641936488
62000,-168.355605457,304.294973579,0.0336641936488
63000,-202.543850688,298.338805826,0.0336641936488
64000,-173.971227925,285.97064888,0.0336641936488
65000,-183.999828271,344.736532635,0.0336641936488
66000,-170.839086337,244.352330156,0.0336641936488
67000,-172.842291307,239.526585265,0.0336641936488
68000,-188.638312051,347.698148935,0.0336641936488
69000,-152.580486336,415.421038811,0.0336641936488
70000,-174.099364889,311.967920401,0.0336641936488
71000,-183.745575967,318.059230059,0.0336641936488
72000,-189.35869882,310.817103562,0.0336641936488
73000,-183.137627839,308.058686613,0.0336641936488
74000,-169.87998696,423.105342093,0.0336641936488
75000,-183.545752358,365.12522777,0.0336641936488
76000,-172.015295146,280.62211549,0.0336641936488
77000,-193.420905542,248.636815723,0.0336641936488
78000,-170.624362474,296.75177904,0.0336641936488
79000,-175.63520134,318.458434723,0.0336641936488
80000,-190.121925758,252.617526065,0.0336641936488
81000,-188.901984725,304.691391196,0.0336641936488
82000,-189.469262978,271.432343974,0.0336641936488
83000,-134.817817374,352.363960564,0.0336641936488
84000,-197.471280634,353.90812722,0.0336641936488
85000,-200.128326754,339.889926137,0.0336641936488
86000,-165.144794082,310.331878026,0.0336641936488
87000,-200.008330246,240.623619409,0.0336641936488
88000,-179.176321341,348.583875334,0.0336641936488
89000,-167.023944942,302.043789029,0.0336641936488
90000,-156.428862697,325.903714607,0.0336641936488
91000,-190.616705024,345.251623498,0.0336641936488
92000,-196.474698245,214.678618394,0.0336641936488
93000,-169.122987681,327.085123823,0.0336641936488
94000,-144.513077859,338.88320547,0.0336641936488
95000,-168.606054163,244.398509287,0.0336641936488
96000,-182.684740641,309.702713473,0.0336641936488
97000,-181.401359616,338.006946937,0.0336641936488
98000,-182.496745978,281.015298844,0.0336641936488
99000,-146.579873955,328.369615372,0.0336641936488
100000,-173.129940144,234.304194974,0.0336641936488
