#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,57.5671770826,393.882461943,0.0274407089172
2000,68.6845004769,230.151297462,0.0274407089172
3000,44.7321515933,326.088196526,0.0274407089172
4000,62.7186322911,382.060731176,0.0274407089172
5000,54.6092634923,289.947336012,0.0274407089172
6000,58.0354828993,272.696390061,0.0274407089172
7000,96.5265985553,284.996655359,0.0274407089172
8000,79.662057466,331.918081406,0.0274407089172
9000,83.4626692123,336.547698957,0.0274407089172
10000,90.3927580728,306.838549344,0.0274407089172
11000,82.6129572545,397.748152567,0.0274407089172
12000,61.317963617,258.804329293,0.0274407089172
13000,83.1793432806,354.354689731,0.0274407089172
14000,88.2293940422,243.419097356,0.0274407089172
15000,69.7076276504,276.333440914,0.0274407089172
16000,69.3552756907,385.848460574,0.0274407089172
17000,100.832122057,296.314672866,0.0274407089172
18000,71.8880135981,349.512594709,0.0274407089172
19000,61.0712988304,363.856745043,0.0274407089172
20000,115.354519023,323.528030624,0.0274407089172
21000,97.2473750299,279.098239911,0.0274407089172
22000,86.1789307743,240.704635573,0.0274407089172
23000,76.116545404,419.047872642,0.0274407089172
24000,83.8224077143,383.008506931,0.0274407089172
25000,94.635459908,319.285276768,0.0274407089172
26000,59.8486881465,314.525092422,0.0274407089172
27000,71.7702697363,357.871359041,0.0274407089172
28000,90.7631616558,289.032599835,0.0274407089172
29000,87.8209609431,297.867075094,0.0274407089172
30000,70.0102819173,223.611078861,0.0274407089172
31000,62.7318338137,386.490121374,0.0274407089172
32000,105.154592763,415.928011752,0.0274407089172
33000,65.5255158499,402.928980365,0.0274407089172
34000,96.9380205969,253.279088837,0.0274407089172
35000,75.7190426042,268.045745954,0.0274407089172
36000,79.1138816748,235.154365708,0.0274407089172
37000,80.8716149199,247.854743453,0.0274407089172
38000,104.799224598,250.604111091,0.0274407089172
39000,88.1490831344,243.925839176,0.0274407089172
40000,91.2745178557,309.300439678,0.0274407089172
41000,98.4441889442,250.757334249,0.0274407089172
42000,75.7757742874,346.031288672,0.0274407089172
43000,61.2634259954,398.65115908,0.0274407089172
44000,73.9701114257,324.852077123,0.0274407089172
45000,83.3400425506,308.84678814,0.0274407089172
46000,86.1284675735,328.145856989,0.0274407089172
47000,78.8690806974,382.842477384,0.0274407089172
48000,100.21432724,290.628939297,0.0274407089172
49000,70.7705533833,270.751082513,0.0274407089172
50000,82.8791518872,391.186824501,0.0274407089172
51000,84.993100813,237.152852245,0.0274407089172
52000,69.5991122706,287.793638531,0.0274407089172
53000,70.7950937409,353.306087215,0.0274407089172
54000,87.496759297,346.581842062,0.0274407089172
55000,93.8114902154,263.598133262,0.0274407089172
56000,81.7497898842,347.546551895,0.0274407089172
57000,76.2234505612,260.097482978,0.0274407089172
58000,82.5294042884,280.895606567,0.0274407089172
59000,49.8475817045,368.268375171,0.0274407089172
60000,74.9108489533,373.28087564,0.0274407089172
61000,86.1959688737,277.642244394,0.0274407089172
62000,102.831335697,256.399713972,0.0274407089172
63000,127.127984414,281.943754113,0.0274407089172
64000,71.5350877091,285.885886625,0.0274407089172
65000,66.6592458729,280.541912043,0.0274407089172
66000,74.8295791962,286.593728406,0.0274407089172
67000,129.044727271,300.433636516,0.0274407089172
68000,100.701912484,389.058288784,0.0274407089172
69000,98.6784163405,295.036255837,0.0274407089172
70000,62.5220674202,272.642118356,0.0274407089172
71000,76.3474277727,324.453677818,0.0274407089172
72000,60.8128690599,295.352699464,0.0274407089172
73000,69.3567505209,270.101869216,0.0274407089172
74000,107.28670522,335.512617901,0.0274407089172
75000,105.367986033,402.156491501,0.0274407089172
76000,96.8444063063,220.500387309,0.0274407089172
77000,101.439610916,248.95078676,0.0274407089172
78000,75.0748616384,371.069906307,0.0274407089172
79000,71.5758978284,324.580783545,0.0274407089172
80000,112.856085969,306.886758433,0.0274407089172
81000,55.3240310004,353.044722881,0.0274407089172
82000,78.1494846423,254.68701464,0.0274407089172
83000,97.4980917092,284.004934235,0.0274407089172
84000,58.968387342,281.610698306,0.0274407089172
85000,62.6637894445,397.398322656,0.0274407089172
86000,78.8331012322,374.270145588,0.0274407089172
87000,80.4710422567,292.377133329,0.0274407089172
88000,67.067123969,334.687433739,0.0274407089172
89000,101.213183728,269.196183766,0.0274407089172
90000,74.6213011345,268.186967449,0.0274407089172
91000,85.3446110919,312.484657154,0.0274407089172
92000,73.3683991135,318.71000238,0.0274407089172
93000,37.7353068233,343.43737352,0.0274407089172
94000,67.5584309847,270.867019016,0.0274407089172
95000,96.2959348087,321.20307836,0.0274407089172
96000,88.939389116,301.763609096,0.0274407089172
97000,96.8569258785,275.608866349,0.0274407089172
98000,74.9638017931,333.969176485,0.0274407089172
99000,87.5898552836,274.560656848,0.0274407089172
100000,57.0794089201,383.957154182,0.0274407089172
