#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-178.708267728,310.47364522,0.0336641936488
2000,-179.386254558,258.575921413,0.0336641936488
3000,-173.826162731,354.580407736,0.0336641936488
4000,-183.634862798,321.412740873,0.0336641936488
5000,-145.261731031,339.033203867,0.0336641936488
6000,-178.248159216,336.515864389,0.0336641936488
7000,-147.993508297,257.291391634,0.0336641936488
8000,-175.643205573,431.581584234,0.0336641936488
9000,-196.339598785,303.098040499,0.0336641936488
10000,-168.392120141,301.359336067,0.0336641936488
11000,-163.618954441,307.212232477,0.0336641936488
12000,-164.005611033,287.117190335,0.0336641936488
13000,-175.323768477,326.090438745,0.0336641936488
14000,-186.163970659,324.427583287,0.0336641936488
15000,-184.174459628,293.450327783,0.0336641936488
16000,-155.331997227,295.265152672,0.0336641936488
17000,-143.73551489,203.812685671,0.0336641936488
18000,-172.092650741,268.858781203,0.0336641936488
19000,-198.748358736,382.903877681,0.0336641936488
20000,-174.341160242,277.508685097,0.0336641936488
21000,-166.416054508,262.879598754,0.0336641936488
22000,-166.200018325,220.137253543,0.0336641936488
23000,-147.472536054,276.209738352,0.0336641936488
24000,-144.306671029,238.955031998,0.0336641936488
25000,-166.099922098,224.874243421,0.0336641936488
26000,-181.012103066,337.706534586,0.0336641936488
27000,-191.835719634,401.738443103,0.0336641936488
28000,-171.216967117,352.84544807,0.0336641936488
29000,-160.300374279,318.808297022,0.0336641936488
30000,-200.201602673,288.19258238,0.0336641936488
31000,-187.802366646,272.578855499,0.0336641936488
32000,-177.276104555,240.936676717,0.0336641936488
33000,-190.825346425,274.242416941,0.0336641936488
34000,-188.320227703,306.690745296,0.0336641936488
35000,-179.343277755,253.257289266,0.0336641936488
36000,-184.759767094,302.528321441,0.0336641936488
37000,-177.276823595,170.897152847,0.0336641936488
38000,-161.851622872,321.670307303,0.0336641936488
39000,-164.719699797,347.32999145,0.0336641936488
40000,-155.533816028,317.517166574,0.0336641936488
41000,-171.069066335,356.858332273,0.0336641936488
42000,-168.920204438,199.566445057,0.0336641936488
43000,-156.881163325,320.113405973,0.0336641936488
44000,-172.734323389,280.320670641,0.0336641936488
45000,-178.831876593,276.184992143,0.0336641936488
46000,-171.237389758,400.743368052,0.0336641936488
47000,-146.228960668,293.038939399,0.0336641936488
48000,-158.63972122,305.712210296,0.0336641936488
49000,-170.628348341,242.084860059,0.0336641936488
50000,-158.739635572,342.32898936,0.0336641936488
51000,-182.445756336,280.529661581,0.0336641936488
52000,-173.68933995,266.482697008,0.0336641936488
53000,-174.128428512,355.517451519,0.0336641936488
54000,-161.667190953,284.868663679,0.0336641936488
55000,-199.675684307,355.573815926,0.0336641936488
56000,-163.354750393,300.786289116,0.0336641936488
57000,-159.783657633,360.415573605,0.0336641936488
58000,-177.247666632,309.031757858,0.0336641936488
59000,-171.518497149,289.254934386,0.0336641936488
60000,-158.758366167,333.717623156,0.0336641936488
61000,-138.278123339,272.859811514,0.0336641936488
62000,-196.839566273,259.303654257,0.0336641936488
63000,-169.168823573,257.933139477,0.0336641936488
64000,-144.520973333,337.879060632,0.0336641936488
65000,-132.94298484,258.497742786,0.0336641936488
66000,-168.693989544,276.609274467,0.0336641936488
67000,-197.948310333,323.277120761,0.0336641936488
68000,-169.775229289,259.826789023,0.0336641936488
69000,-174.75194642,284.046759025,0.0336641936488
70000,-194.733573968,341.497187248,0.0336641936488
71000,-183.914428301,321.52513844,0.0336641936488
72000,-174.22945299,349.179339892,0.0336641936488
73000,-172.60337163,329.936959897,0.0336641936488
74000,-185.376865285,293.760133899,0.0336641936488
75000,-163.443442364,335.568323449,0.0336641936488
76000,-160.557409828,276.717112265,0.0336641936488
77000,-160.487761272,197.414463058,0.0336641936488
78000,-180.98757732,308.91176622,0.0336641936488
79000,-167.692783438,349.12210972,0.0336641936488
80000,-178.431991491,333.504008412,0.0336641936488
81000,-147.966691744,311.976482448,0.0336641936488
82000,-185.191871685,327.287168531,0.0336641936488
83000,-187.474405052,349.675002568,0.0336641936488
84000,-177.187359561,343.849621335,0.0336641936488
85000,-173.81946294,254.446984733,0.0336641936488
86000,-153.224026989,301.978024598,0.0336641936488
87000,-158.882727972,290.939811047,0.0336641936488
88000,-203.568243555,281.369120664,0.0336641936488
89000,-165.836677346,253.627302235,0.0336641936488
90000,-193.733669797,264.843394943,0.0336641936488
91000,-150.618722124,340.254925968,0.0336641936488
92000,-156.941877425,322.461902687,0.0336641936488
93000,-174.736292477,324.626540305,0.0336641936488
94000,-162.785012011,345.133984427,0.0336641936488
95000,-193.877666228,267.787037726,0.0336641936488
96000,-142.290655329,286.795400804,0.0336641936488
97000,-170.558937415,401.733314142,0.0336641936488
98000,-174.180777929,426.586617323,0.0336641936488
99000,-187.029906929,248.330419921,0.0336641936488
100000,-134.428645102,282.092944548,0.0336641936488
