#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,80.0521465347,272.262419213,0.0274407089172
2000,71.0050413616,304.701637107,0.0274407089172
3000,100.718411493,286.673972595,0.0274407089172
4000,76.226028682,319.874666718,0.0274407089172
5000,78.1712170389,229.866012599,0.0274407089172
6000,55.0960132043,340.965380039,0.0274407089172
7000,62.7027405037,289.51031657,0.0274407089172
8000,89.626206692,264.794370365,0.0274407089172
9000,53.9386451031,246.096903947,0.0274407089172
10000,101.123410504,229.134349789,0.0274407089172
11000,125.22098997,326.080201169,0.0274407089172
12000,97.5286892392,275.985245746,0.0274407089172
13000,69.1543343647,331.048065992,0.0274407089172
14000,93.0602033139,345.09517902,0.0274407089172
15000,73.2556162337,277.627001693,0.0274407089172
16000,68.6954424775,191.378276983,0.0274407089172
17000,86.7167311285,256.628507197,0.0274407089172
18000,80.7821478968,322.568666948,0.0274407089172
19000,72.9087460553,203.297169106,0.0274407089172
20000,60.9861688896,331.844742612,0.0274407089172
21000,61.9669120336,270.698060102,0.0274407089172
22000,56.7625555119,335.410237007,0.0274407089172
23000,52.9960339831,359.185451643,0.0274407089172
24000,87.0881155935,347.480642522,0.0274407089172
25000,86.150713001,296.814343348,0.0274407089172
26000,75.8566741823,375.063346576,0.0274407089172
27000,64.1585584092,352.086253089,0.0274407089172
28000,59.2883446353,275.432078306,0.0274407089172
29000,63.0951674515,322.132222635,0.0274407089172
30000,66.8571902732,322.140780674,0.0274407089172
31000,70.7376497736,408.279821687,0.0274407089172
32000,75.7267832388,307.462725431,0.0274407089172
33000,78.4772508937,395.333659472,0.0274407089172
34000,90.0811479607,253.889939259,0.0274407089172
35000,108.870803908,282.656264707,0.0274407089172
36000,71.9011802273,296.709261017,0.0274407089172
37000,57.4591591089,319.633143106,0.0274407089172
38000,58.0321665501,293.68763797,0.0274407089172
39000,64.4950790014,316.208697845,0.0274407089172
40000,98.0370977071,311.427989186,0.0274407089172
41000,100.223317277,293.155991945,0.0274407089172
42000,106.454799893,304.662424655,0.0274407089172
43000,90.9958427897,242.029857596,0.0274407089172
44000,98.6783256437,215.844973221,0.0274407089172
45000,52.206781108,328.805388575,0.0274407089172
46000,102.264478686,361.730625383,0.0274407089172
47000,63.8420390626,276.950932087,0.0274407089172
48000,97.8138401474,307.28561674,0.0274407089172
49000,64.802703247,297.061607834,0.0274407089172
50000,74.9389529934,292.991990768,0.0274407089172
51000,72.5940794858,286.219058057,0.0274407089172
52000,64.5747715111,253.845457899,0.0274407089172
53000,72.0464997534,293.59243244,0.0274407089172
54000,63.0160938521,222.887085994,0.0274407089172
55000,85.1231285285,303.474993238,0.0274407089172
56000,87.1852583448,225.759358503,0.0274407089172
57000,87.7788595896,364.919158497,0.0274407089172
58000,54.2407640944,395.444210554,0.0274407089172
59000,48.7042551164,247.715996021,0.0274407089172
60000,27.1139278837,283.030547941,0.0274407089172
61000,86.4120067684,305.804503895,0.0274407089172
62000,98.7546558416,368.290985269,0.0274407089172
63000,71.7810226753,286.528632405,0.0274407089172
64000,61.6465991104,356.776780957,0.0274407089172
65000,86.620173453,260.969367982,0.0274407089172
66000,69.1876843803,318.002760838,0.0274407089172
67000,82.114137161,285.630713171,0.0274407089172
68000,64.5215443694,299.850530334,0.0274407089172
69000,73.2292741598,250.053681481,0.0274407089172
70000,71.9659357702,296.104070681,0.0274407089172
71000,76.797089776,238.801602654,0.0274407089172
72000,41.8160944219,212.044771933,0.0274407089172
73000,81.1546869506,343.325380747,0.0274407089172
74000,59.6988078438,303.978532894,0.0274407089172
75000,82.3072271863,274.784491764,0.0274407089172
76000,67.8110144447,305.143706116,0.0274407089172
77000,90.5997128513,444.210456721,0.0274407089172
78000,114.319566731,284.01424608,0.0274407089172
79000,88.4598743904,336.154551782,0.0274407089172
80000,75.9177334018,370.965950214,0.0274407089172
81000,93.8622917225,414.021644576,0.0274407089172
82000,74.1392287948,347.094100643,0.0274407089172
83000,48.1452677811,294.241003481,0.0274407089172
84000,106.584564009,286.260899273,0.0274407089172
85000,69.9248039585,294.761044718,0.0274407089172
86000,60.5777535182,339.545126368,0.0274407089172
87000,129.956158794,270.060672932,0.0274407089172
88000,58.7823979289,271.461957256,0.0274407089172
89000,44.4994315011,297.945691035,0.0274407089172
90000,82.2464526017,241.432430328,0.0274407089172
91000,58.9199471073,235.291223175,0.0274407089172
92000,59.0821353626,258.373507837,0.0274407089172
93000,73.4102836586,267.25870724,0.0274407089172
94000,89.178461822,339.466554119,0.0274407089172
95000,81.3613038804,460.497834553,0.0274407089172
96000,81.4013860398,269.418356372,0.0274407089172
97000,86.437521414,305.676483404,0.0274407089172
98000,79.063518854,352.916334252,0.0274407089172
99000,55.0710923601,266.888058984,0.0274407089172
100000,97.8924066944,268.044434741,0.0274407089172
