#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-195.59913812,321.75354167,0.0336641936488
2000,-182.672005405,353.13601367,0.0336641936488
3000,-180.093340147,310.607060394,0.0336641936488
4000,-168.021328477,267.636538183,0.0336641936488
5000,-139.327953905,372.844312579,0.0336641936488
6000,-129.364181105,297.545545177,0.0336641936488
7000,-171.673535812,360.859303951,0.0336641936488
8000,-199.3064131,351.036573734,0.0336641936488
9000,-191.93211444,228.963300728,0.0336641936488
10000,-198.78978247,308.917985961,0.0336641936488
11000,-170.873954389,297.195298798,0.0336641936488
12000,-151.635595772,361.483535058,0.0336641936488
13000,-179.211069307,293.022363631,0.0336641936488
14000,-188.424874713,268.138260773,0.0336641936488
15000,-171.291416291,319.278289831,0.0336641936488
16000,-182.462351851,275.724934164,0.0336641936488
17000,-217.805332174,370.286044051,0.0336641936488
18000,-177.751934337,219.891719008,0.0336641936488
19000,-200.770683955,261.11692072,0.0336641936488
20000,-190.736597775,261.841773673,0.0336641936488
21000,-177.192485314,313.737347916,0.0336641936488
22000,-204.686816634,274.381920738,0.0336641936488
23000,-194.544263852,244.808971929,0.0336641936488
24000,-192.403815439,267.59373473,0.0336641936488
25000,-198.808826958,370.618877364,0.0336641936488
26000,-169.232186051,281.480461316,0.0336641936488
27000,-218.167073691,329.908190689,0.0336641936488
28000,-207.438545532,268.644687052,0.0336641936488
29000,-171.055896551,328.56522235,0.0336641936488
30000,-171.802188278,414.414854963,0.0336641936488
31000,-180.055288305,339.939178282,0.0336641936488
32000,-163.388428898,266.106677494,0.0336641936488
33000,-186.673077935,229.282389262,0.0336641936488
34000,-185.36869497,307.391974347,0.0336641936488
35000,-201.786758951,266.153634264,0.0336641936488
36000,-196.792638525,350.103664705,0.0336641936488
37000,-184.93491543,342.096092512,0.0336641936488
38000,-188.106212023,333.010210602,0.0336641936488
39000,-183.479155242,275.247645034,0.0336641936488
40000,-176.239582391,365.949026859,0.0336641936488
41000,-138.086285371,288.783255895,0.0336641936488
42000,-165.412549203,277.382788451,0.0336641936488
43000,-189.128525691,215.822498443,0.0336641936488
44000,-189.492960034,273.987603756,0.0336641936488
45000,-149.275045906,196.719343079,0.0336641936488
46000,-181.840257031,224.842696409,0.0336641936488
47000,-183.544890427,299.276758754,0.0336641936488
48000,-211.909812782,342.329617773,0.0336641936488
49000,-198.46371994,341.896710889,0.0336641936488
50000,-178.277688167,242.034329399,0.0336641936488
51000,-176.300571332,327.925880383,0.0336641936488
52000,-195.285504618,297.976411681,0.0336641936488
53000,-153.143688788,240.542923941,0.0336641936488
54000,-184.672753645,420.658111815,0.0336641936488
55000,-180.709568954,364.272235111,0.0336641936488
56000,-142.146276455,309.677369368,0.0336641936488
57000,-180.841688613,257.013147453,0.0336641936488
58000,-177.233753291,332.404208118,0.0336641936488
59000,-196.488151268,364.249979792,0.0336641936488
60000,-192.667471007,329.388165158,0.0336641936488
61000,-177.922137792,263.384101358,0.0336641936488
62000,-170.29405425,285.635035536,0.0336641936488
63000,-164.64603176,266.539427813,0.0336641936488
64000,-140.053145705,299.978759558,0.0336641936488
65000,-161.110107202,274.892363666,0.0336641936488
66000,-181.780166883,317.090229501,0.0336641936488
67000,-180.680536915,332.914817324,0.0336641936488
68000,-208.339882055,258.238178444,0.0336641936488
69000,-169.499428921,270.76199641,0.0336641936488
70000,-202.469096981,273.708858704,0.0336641936488
71000,-201.499513528,346.737779071,0.0336641936488
72000,-176.914827355,283.500091314,0.0336641936488
73000,-175.906191717,320.48085695,0.0336641936488
74000,-182.975328782,268.335271527,0.0336641936488
75000,-177.638329608,323.033474384,0.0336641936488
76000,-181.918910224,298.824856938,0.0336641936488
77000,-193.210733255,354.669083402,0.0336641936488
78000,-159.769182864,344.343762629,0.0336641936488
79000,-160.741869227,266.014348538,0.0336641936488
80000,-167.343187842,288.24355539,0.0336641936488
81000,-193.196156206,243.159083304,0.0336641936488
82000,-195.316500894,253.44395081,0.0336641936488
83000,-167.320977425,361.431137295,0.0336641936488
84000,-194.153014421,261.333500536,0.0336641936488
85000,-197.347700033,270.650942116,0.0336641936488
86000,-169.184270236,315.879517346,0.0336641936488
87000,-185.427900887,320.677204185,0.0336641936488
88000,-198.234894506,278.877174584,0.0336641936488
89000,-191.600756032,311.798869067,0.0336641936488
90000,-196.349434097,307.529108345,0.0336641936488
91000,-181.169826724,308.891837358,0.0336641936488
92000,-173.441112653,362.634520179,0.0336641936488
93000,-185.147929923,276.501602668,0.0336641936488
94000,-190.003262456,263.117769425,0.0336641936488
95000,-206.723878012,363.018634889,0.0336641936488
96000,-167.326793248,230.661379135,0.0336641936488
97000,-177.574799088,391.291591158,0.0336641936488
98000,-163.867631243,361.005784184,0.0336641936488
99000,-155.182042856,304.426377262,0.0336641936488
100000,-146.74567759,320.278882675,0.0336641936488
