#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,92.6374076881,291.201003165,0.0274407089172
2000,86.2463951018,269.832940977,0.0274407089172
3000,96.80837062,252.124030803,0.0274407089172
4000,98.4258712902,264.570807604,0.0274407089172
5000,111.755308572,255.626961357,0.0274407089172
6000,117.186654096,341.953908738,0.0274407089172
7000,110.709603723,284.451036923,0.0274407089172
8000,119.618294313,266.988955699,0.0274407089172
9000,113.223227689,264.285736659,0.0274407089172
10000,128.606104498,258.877994861,0.0274407089172
11000,100.526414337,286.350452355,0.0274407089172
12000,97.296869093,299.912090804,0.0274407089172
13000,87.9124485763,356.566390152,0.0274407089172
14000,129.442385099,238.757659449,0.0274407089172
15000,97.5564843491,296.091679568,0.0274407089172
16000,97.5655839744,229.97928704,0.0274407089172
17000,77.2348783385,288.845449573,0.0274407089172
18000,104.687651932,305.906030813,0.0274407089172
19000,80.3979693342,333.372132778,0.0274407089172
20000,81.9145916868,337.641201123,0.0274407089172
21000,114.255659403,338.829874755,0.0274407089172
22000,101.389455414,296.90369022,0.0274407089172
23000,90.8878657632,367.089622274,0.0274407089172
24000,66.4524739534,331.340376287,0.0274407089172
25000,112.996165112,348.167071465,0.0274407089172
26000,72.6953208872,251.993640554,0.0274407089172
27000,76.1766244612,279.379650916,0.0274407089172
28000,118.297158895,252.579579285,0.0274407089172
29000,110.618764007,322.180511043,0.0274407089172
30000,95.0597853676,319.238125003,0.0274407089172
31000,86.7431313302,205.534555478,0.0274407089172
32000,102.884883597,298.347178448,0.0274407089172
33000,108.674157494,315.264512588,0.0274407089172
34000,86.8934282072,250.542479175,0.0274407089172
35000,87.7436857557,288.476138596,0.0274407089172
36000,93.4800755286,362.616749405,0.0274407089172
37000,89.8161294464,294.254480536,0.0274407089172
38000,113.020001425,270.458952194,0.0274407089172
39000,91.7947239454,286.804714706,0.0274407089172
40000,81.0809943962,347.706472577,0.0274407089172
41000,122.410354864,288.875273362,0.0274407089172
42000,113.58482781,305.721656811,0.0274407089172
43000,94.6386717795,306.807272283,0.0274407089172
44000,74.7390897694,354.960876718,0.0274407089172
45000,76.9866329678,289.902767675,0.0274407089172
46000,101.096058308,215.921510053,0.0274407089172
47000,91.513490561,211.084180336,0.0274407089172
48000,106.652088786,327.051765116,0.0274407089172
49000,97.543017237,326.092146969,0.0274407089172
50000,91.0075575131,385.654039492,0.0274407089172
51000,84.9570314151,318.90869226,0.0274407089172
52000,110.655011081,333.380978777,0.0274407089172
53000,102.289911705,351.343653812,0.0274407089172
54000,97.2352423937,238.070211238,0.0274407089172
55000,82.3979309567,194.244169083,0.0274407089172
56000,102.769571121,298.611477984,0.0274407089172
57000,100.705872085,399.635561471,0.0274407089172
58000,82.0716682964,287.471506079,0.0274407089172
59000,119.184065232,304.671123128,0.0274407089172
60000,79.4515819595,335.146918361,0.0274407089172
61000,111.13451589,258.539771424,0.0274407089172
62000,99.5703134275,194.554932589,0.0274407089172
63000,88.6169021604,295.587316332,0.0274407089172
64000,93.0419358186,278.855704526,0.0274407089172
65000,121.22372434,363.63839075,0.0274407089172
66000,96.3203277392,371.296640757,0.0274407089172
67000,63.4636552204,284.350871501,0.0274407089172
68000,79.8541210262,334.979657632,0.0274407089172
69000,87.814912956,310.192590723,0.0274407089172
70000,82.7514663051,267.732553343,0.0274407089172
71000,112.167982557,244.635516637,0.0274407089172
72000,101.520740372,199.889961299,0.0274407089172
73000,83.6825483344,325.866155579,0.0274407089172
74000,105.835211399,319.250762235,0.0274407089172
75000,88.153753132,246.243311496,0.0274407089172
76000,94.1460502254,316.609573638,0.0274407089172
77000,97.9877353895,197.351457119,0.0274407089172
78000,104.5942545,267.064060363,0.0274407089172
79000,88.365911566,285.754484405,0.0274407089172
80000,87.3982912811,252.088494705,0.0274407089172
81000,110.060184757,247.686615613,0.0274407089172
82000,79.0634884503,352.258911855,0.0274407089172
83000,94.8929337463,280.898684572,0.0274407089172
84000,93.0671670104,411.732385922,0.0274407089172
85000,97.2984360078,279.17407358,0.0274407089172
86000,109.996660965,309.510891632,0.0274407089172
87000,90.6342589343,325.316702255,0.0274407089172
88000,103.276139531,284.849575599,0.0274407089172
89000,114.666685503,309.355585955,0.0274407089172
90000,71.8390808372,316.208461468,0.0274407089172
91000,83.0555718594,227.631359357,0.0274407089172
92000,104.260720821,248.392558009,0.0274407089172
93000,114.977756536,286.419229974,0.0274407089172
94000,82.0876955839,307.177988408,0.0274407089172
95000,79.0276955182,285.550029939,0.0274407089172
96000,91.1656552982,363.924954588,0.0274407089172
97000,100.777134738,404.610811864,0.0274407089172
98000,80.4390039008,332.98371201,0.0274407089172
99000,98.5958533643,310.137383382,0.0274407089172
100000,117.460822255,212.795053369,0.0274407089172
