#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,56.4063668414,401.936812367,0.0274407089172
2000,92.4825992154,225.800880434,0.0274407089172
3000,99.2806991822,375.017380328,0.0274407089172
4000,92.0827693,250.95709206,0.0274407089172
5000,102.794365987,336.587968799,0.0274407089172
6000,79.2333021316,227.68727998,0.0274407089172
7000,58.7890657458,293.262067159,0.0274407089172
8000,101.77744015,344.118208342,0.0274407089172
9000,75.9063860609,363.750259506,0.0274407089172
10000,71.9454797965,274.617132004,0.0274407089172
11000,95.9496462786,394.234540308,0.0274407089172
12000,83.5422813167,390.815470558,0.0274407089172
13000,58.4997759306,385.816236924,0.0274407089172
14000,67.7574388587,274.239732506,0.0274407089172
15000,75.0835731688,335.143005198,0.0274407089172
16000,77.6375535531,268.161486296,0.0274407089172
17000,64.7915195176,324.903066913,0.0274407089172
18000,60.3590797585,315.688793094,0.0274407089172
19000,70.6698954045,393.038343559,0.0274407089172
20000,78.6466553,265.323678811,0.0274407089172
21000,62.7036552933,305.088880816,0.0274407089172
22000,63.9287364988,271.942976494,0.0274407089172
23000,97.7751936494,374.677536708,0.0274407089172
24000,80.0977696659,281.9855188,0.0274407089172
25000,57.0388333164,244.927410476,0.0274407089172
26000,104.410483,334.402341191,0.0274407089172
27000,81.9208972686,291.781785094,0.0274407089172
28000,61.8054368754,315.642225994,0.0274407089172
29000,54.873912804,300.505404358,0.0274407089172
30000,86.8659618858,316.290511966,0.0274407089172
31000,65.1612961987,303.206376922,0.0274407089172
32000,120.476205213,325.394102265,0.0274407089172
33000,60.4263635282,350.895739851,0.0274407089172
34000,80.9969932446,275.452986741,0.0274407089172
35000,93.8303603166,353.941921148,0.0274407089172
36000,106.236862607,297.697024594,0.0274407089172
37000,65.5934874707,336.465774983,0.0274407089172
38000,60.363313103,296.867436498,0.0274407089172
39000,74.653971069,288.514335392,0.0274407089172
40000,78.0236005302,259.362253619,0.0274407089172
41000,81.6023208482,285.46134555,0.0274407089172
42000,97.8296670719,228.533438627,0.0274407089172
43000,79.361725685,293.323939748,0.0274407089172
44000,49.992682258,286.867471878,0.0274407089172
45000,81.5579834171,298.094249844,0.0274407089172
46000,76.9900997449,249.820327978,0.0274407089172
47000,94.7124958978,301.353893683,0.0274407089172
48000,81.6753636712,391.639063505,0.0274407089172
49000,82.6613727187,401.534374639,0.0274407089172
50000,80.873229027,300.196307647,0.0274407089172
51000,98.2566343204,289.985383798,0.0274407089172
52000,109.197740826,300.637817435,0.0274407089172
53000,72.6257544252,352.546964082,0.0274407089172
54000,92.5720499545,344.147410833,0.0274407089172
55000,115.264866713,281.647918104,0.0274407089172
56000,77.9752897696,332.882491023,0.0274407089172
57000,68.7270807045,407.176568837,0.0274407089172
58000,99.9919470471,216.584949703,0.0274407089172
59000,94.4739523423,324.936998791,0.0274407089172
60000,51.7687487629,315.12956026,0.0274407089172
61000,75.8099959266,257.630088055,0.0274407089172
62000,98.4033680705,245.839508473,0.0274407089172
63000,86.1306464588,357.305058393,0.0274407089172
64000,62.9672055395,342.870414329,0.0274407089172
65000,81.1825355539,353.124421193,0.0274407089172
66000,76.7580947961,307.972235744,0.0274407089172
67000,75.0113410045,254.624603428,0.0274407089172
68000,67.5613173607,312.747480088,0.0274407089172
69000,74.3057724548,260.846279086,0.0274407089172
70000,83.5805380417,263.737124462,0.0274407089172
71000,75.7438913134,363.617286173,0.0274407089172
72000,70.8937207475,248.32692597,0.0274407089172
73000,102.153737437,327.384244393,0.0274407089172
74000,56.2078718624,322.425916094,0.0274407089172
75000,66.0943006494,300.026459584,0.0274407089172
76000,66.1109284058,268.464116227,0.0274407089172
77000,63.388729572,335.754715857,0.0274407089172
78000,54.2324974684,315.463463887,0.0274407089172
79000,45.2574753516,277.538985608,0.0274407089172
80000,98.9017157656,284.056087871,0.0274407089172
81000,43.6235224545,236.875293022,0.0274407089172
82000,63.869900083,222.982371641,0.0274407089172
83000,75.4553326162,267.589304389,0.0274407089172
84000,81.1592323583,224.673029338,0.0274407089172
85000,89.8884824657,285.534211624,0.0274407089172
86000,68.5039428587,250.936936567,0.0274407089172
87000,92.6114142406,335.741835959,0.0274407089172
88000,99.1816963798,290.621515475,0.0274407089172
89000,65.367586849,266.03673721,0.0274407089172
90000,115.692876521,306.704469274,0.0274407089172
91000,62.2829453131,359.185122863,0.0274407089172
92000,81.4785613913,249.637160473,0.0274407089172
93000,89.0035301854,359.65104216,0.0274407089172
94000,69.9512435088,386.369129059,0.0274407089172
95000,108.236094558,293.431670565,0.0274407089172
96000,68.481497422,301.628863234,0.0274407089172
97000,55.819409059,298.414431965,0.0274407089172
98000,79.3637635376,217.986129805,0.0274407089172
99000,81.0492766405,315.447876178,0.0274407089172
100000,70.035321171,213.444896944,0.0274407089172
