#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,263.261088397,512.883627788,0.0216087958359
2000,254.376136045,349.525415323,0.0216087958359
3000,258.163134346,269.876468941,0.0216087958359
4000,241.740269339,252.535016102,0.0216087958359
5000,261.963575357,336.555931862,0.0216087958359
6000,237.049990481,338.168705659,0.0216087958359
7000,262.181976104,285.787006043,0.0216087958359
8000,259.747754047,277.797473376,0.0216087958359
9000,257.739148526,302.166406376,0.0216087958359
10000,279.966945268,210.103943079,0.0216087958359
11000,253.269786469,214.83380362,0.0216087958359
12000,261.383508199,313.537810613,0.0216087958359
13000,265.741571046,462.187287689,0.0216087958359
14000,264.292583183,241.937893167,0.0216087958359
15000,263.893686081,168.448013549,0.0216087958359
16000,256.882456764,162.708322164,0.0216087958359
17000,280.082431685,280.879134831,0.0216087958359
18000,265.792008384,253.707458496,0.0216087958359
19000,248.424356536,288.860829172,0.0216087958359
20000,249.850495155,296.95886778,0.0216087958359
21000,258.202289232,262.631845712,0.0216087958359
22000,274.568447311,216.538065811,0.0216087958359
23000,261.121042844,289.27780774,0.0216087958359
24000,262.50051813,419.968330087,0.0216087958359
25000,289.366196498,233.451417654,0.0216087958359
26000,258.069443043,223.876411594,0.0216087958359
27000,263.148198846,342.176757707,0.0216087958359
28000,269.438838849,210.591529428,0.0216087958359
29000,279.807098967,310.350674765,0.0216087958359
30000,275.571845665,274.584867735,0.0216087958359
31000,250.508263912,409.189408321,0.0216087958359
32000,252.61105291,227.06564141,0.0216087958359
33000,250.017794266,337.803969337,0.0216087958359
34000,280.772509857,247.388888505,0.0216087958359
35000,277.991180972,321.763990675,0.0216087958359
36000,272.549032747,328.751155843,0.0216087958359
37000,265.812535819,316.418149596,0.0216087958359
38000,257.77130479,434.478244154,0.0216087958359
39000,260.118315185,422.924508731,0.0216087958359
40000,292.434460336,335.644180537,0.0216087958359
41000,269.39693753,296.143200039,0.0216087958359
42000,266.540082882,350.576527659,0.0216087958359
43000,286.303493485,255.202193744,0.0216087958359
44000,263.09569526,419.765073135,0.0216087958359
45000,256.850119663,257.756058745,0.0216087958359
46000,245.886184685,293.974775776,0.0216087958359
47000,264.752248481,182.10190716,0.0216087958359
48000,255.693785727,350.363868092,0.0216087958359
49000,273.254528207,388.617144878,0.0216087958359
50000,268.715221416,283.466800587,0.0216087958359
51000,281.135322288,334.527911184,0.0216087958359
52000,244.878088943,283.072056993,0.0216087958359
53000,261.648082115,385.960409854,0.0216087958359
54000,254.516250996,245.128743915,0.0216087958359
55000,285.652993517,231.323867997,0.0216087958359
56000,253.765790497,301.668339417,0.0216087958359
57000,263.645005193,355.217355884,0.0216087958359
58000,266.461241847,275.014250553,0.0216087958359
59000,258.470487185,351.718057304,0.0216087958359
60000,271.049313969,265.946481183,0.0216087958359
61000,287.426445706,274.613521171,0.0216087958359
62000,280.698766724,360.263940051,0.0216087958359
63000,253.474972643,266.159975735,0.0216087958359
64000,270.066108494,251.024193244,0.0216087958359
65000,288.007719949,341.172711033,0.0216087958359
66000,271.337557366,344.084889768,0.0216087958359
67000,277.101678485,151.414423393,0.0216087958359
68000,286.544835252,277.945869891,0.0216087958359
69000,243.020701203,227.419681385,0.0216087958359
70000,283.77742823,239.916031641,0.0216087958359
71000,264.175238153,250.106429805,0.0216087958359
72000,266.89299345,386.78270411,0.0216087958359
73000,267.184552975,225.226245647,0.0216087958359
74000,260.089822947,272.542206464,0.0216087958359
75000,249.529063463,413.22246884,0.0216087958359
76000,258.991045476,277.005194774,0.0216087958359
77000,249.52966345,197.493012167,0.0216087958359
78000,246.595897278,342.293129809,0.0216087958359
79000,290.722611775,330.013626386,0.0216087958359
80000,255.537573179,290.455157364,0.0216087958359
81000,255.669112458,411.287264483,0.0216087958359
82000,262.575865421,414.102417381,0.0216087958359
83000,263.789543168,286.261502967,0.0216087958359
84000,259.139703847,318.908252293,0.0216087958359
85000,273.927874048,308.314018495,0.0216087958359
86000,245.049718618,239.980578486,0.0216087958359
87000,266.438352537,336.251534578,0.0216087958359
88000,256.222175794,321.594733988,0.0216087958359
89000,262.080186138,358.16362339,0.0216087958359
90000,260.69331653,442.375817167,0.0216087958359
91000,245.056161124,302.332053572,0.0216087958359
92000,259.822307905,308.090486821,0.0216087958359
93000,269.500623477,326.759367782,0.0216087958359
94000,269.516892898,256.074865999,0.0216087958359
95000,248.333669891,229.54036011,0.0216087958359
96000,253.773299296,260.144901028,0.0216087958359
97000,272.408710077,370.562651848,0.0216087958359
98000,248.206792049,350.120130117,0.0216087958359
99000,266.387056393,474.872205528,0.0216087958359
100000,257.527341358,400.180576406,0.0216087958359
