#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,3321.26316713,252.459611452,0.0336641936488
2000,3258.1437924,295.505479552,0.0336641936488
3000,3237.8258025,315.571247564,0.0336641936488
4000,3225.84237542,300.43922745,0.0336641936488
5000,3217.63786476,310.864741035,0.0336641936488
6000,3263.52190808,279.835087753,0.0336641936488
7000,3248.50039323,286.402546955,0.0336641936488
8000,3229.1897039,351.838506684,0.0336641936488
9000,3274.1092512,263.933701096,0.0336641936488
10000,3237.02866727,262.630544886,0.0336641936488
11000,3235.82835375,299.365141815,0.0336641936488
12000,3233.63854415,226.070238704,0.0336641936488
13000,3248.78525812,263.344399615,0.0336641936488
14000,3248.28528513,221.697370795,0.0336641936488
15000,3245.71528416,317.123399896,0.0336641936488
16000,3244.89798946,311.710886195,0.0336641936488
17000,3235.14325352,270.88263357,0.0336641936488
18000,3232.22295311,320.977152623,0.0336641936488
19000,3218.42793345,345.984294052,0.0336641936488
20000,3217.71344261,375.359150786,0.0336641936488
21000,3266.47238841,312.005357765,0.0336641936488
22000,3228.98045062,337.639742035,0.0336641936488
23000,3196.92261202,385.140879001,0.0336641936488
24000,3225.84176784,291.017071702,0.0336641936488
25000,3257.63848643,318.626775684,0.0336641936488
26000,3244.11891984,261.534240698,0.0336641936488
27000,3253.88135339,327.00251715,0.0336641936488
28000,3219.91869847,291.801606094,0.0336641936488
29000,3238.49681615,349.66226174,0.0336641936488
30000,3241.00530519,347.984072586,0.0336641936488
31000,3222.71245334,254.623817663,0.0336641936488
32000,3188.8007263,245.819088261,0.0336641936488
33000,3240.66241536,304.565154611,0.0336641936488
34000,3233.26033879,361.843929555,0.0336641936488
35000,3223.81908543,303.926417599,0.0336641936488
36000,3227.2151534,280.04428835,0.0336641936488
37000,3265.04909498,265.444777471,0.0336641936488
38000,3231.99058599,376.164748621,0.0336641936488
39000,3223.54425767,241.793602388,0.0336641936488
40000,3206.72927135,241.543186387,0.0336641936488
41000,3259.05710374,257.673843774,0.0336641936488
42000,3224.30577199,335.057125327,0.0336641936488
43000,3268.29709376,413.657890132,0.0336641936488
44000,3224.60367018,395.637755877,0.0336641936488
45000,3214.08740947,286.6608143,0.0336641936488
46000,3228.21018324,306.154536686,0.0336641936488
47000,3229.09415024,295.975320608,0.0336641936488
48000,3219.56491288,188.85137688,0.0336641936488
49000,3227.66976502,236.774738266,0.0336641936488
50000,3214.68342307,316.404629716,0.0336641936488
51000,3229.34771631,375.150284843,0.0336641936488
52000,3230.60036115,258.415343108,0.0336641936488
53000,3197.54704476,261.749560867,0.0336641936488
54000,3250.18411859,280.851122481,0.0336641936488
55000,3228.3561147,275.543273622,0.0336641936488
56000,3228.97537164,265.884716617,0.0336641936488
57000,3225.26969074,295.025270774,0.0336641936488
58000,3195.19415417,292.914394473,0.0336641936488
59000,3218.05739392,282.813394752,0.0336641936488
60000,3273.18352096,291.658219138,0.0336641936488
61000,3262.13554321,305.155801628,0.0336641936488
62000,3282.5820911,283.451143267,0.0336641936488
63000,3243.92252936,325.316602291,0.0336641936488
64000,3235.6491047,281.151304783,0.0336641936488
65000,3224.56125908,311.91467844,0.0336641936488
66000,3229.19755562,354.416426376,0.0336641936488
67000,3250.32158573,306.604875481,0.0336641936488
68000,3241.61979054,341.165399677,0.0336641936488
69000,3223.07126387,271.329932148,0.0336641936488
70000,3209.82878012,320.001317718,0.0336641936488
71000,3218.00912298,234.794135096,0.0336641936488
72000,3245.52420876,233.046162708,0.0336641936488
73000,3230.54393349,287.273869375,0.0336641936488
74000,3278.34283926,276.294886817,0.0336641936488
75000,3251.76818979,283.402681356,0.0336641936488
76000,3213.22681066,308.751145973,0.0336641936488
77000,3224.3980263,248.243340944,0.0336641936488
78000,3203.47380979,283.876018401,0.0336641936488
79000,3223.52629192,314.277309193,0.0336641936488
80000,3212.92549309,374.182225551,0.0336641936488
81000,3220.93014181,276.634440091,0.0336641936488
82000,3243.68308497,232.595021757,0.0336641936488
83000,3236.8974721,318.653943765,0.0336641936488
84000,3211.964858,280.531934826,0.0336641936488
85000,3245.79719566,249.730142529,0.0336641936488
86000,3250.20696576,329.248396786,0.0336641936488
87000,3207.68903436,208.781788681,0.0336641936488
88000,3238.33254118,294.083535173,0.0336641936488
89000,3219.54687783,328.784897754,0.0336641936488
90000,3222.72773367,358.243411625,0.0336641936488
91000,3227.20999231,283.096938644,0.0336641936488
92000,3244.38330117,287.359722029,0.0336641936488
93000,3238.66907633,346.498614813,0.0336641936488
94000,3269.16937564,358.124396926,0.0336641936488
95000,3217.18863831,334.740347067,0.0336641936488
96000,3209.71690939,217.198196584,0.0336641936488
97000,3224.16614882,281.860908253,0.0336641936488
98000,3229.41701545,306.371604767,0.0336641936488
99000,3234.37987179,289.959704044,0.0336641936488
100000,3234.71090971,403.133233666,0.0336641936488
