#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,59.4243408834,331.494098447,0.0153853111044
2000,54.3045725511,306.955726319,0.0153853111044
3000,28.1122666568,235.253562762,0.0153853111044
4000,41.3528231225,220.432978751,0.0153853111044
5000,62.3148548118,480.779141168,0.0153853111044
6000,35.3924560566,262.944800167,0.0153853111044
7000,26.6410713532,336.018340449,0.0153853111044
8000,34.5459174424,285.353014972,0.0153853111044
9000,101.902201385,282.459666965,0.0153853111044
10000,50.8809537519,234.650604717,0.0153853111044
11000,55.0676283027,269.153390297,0.0153853111044
12000,34.4408395998,516.059637688,0.0153853111044
13000,56.4996854674,270.850714905,0.0153853111044
14000,56.7491569937,284.617532599,0.0153853111044
15000,58.6546273272,364.50394315,0.0153853111044
16000,32.5031500353,385.624899152,0.0153853111044
17000,67.3532748047,314.42952171,0.0153853111044
18000,32.5302454476,333.530505153,0.0153853111044
19000,27.5524753642,180.464654066,0.0153853111044
20000,35.6561033007,269.41137765,0.0153853111044
21000,36.4199185602,355.19165667,0.0153853111044
22000,46.7100317521,305.141716761,0.0153853111044
23000,33.5327660832,294.000030238,0.0153853111044
24000,100.672714717,315.152976638,0.0153853111044
25000,42.7502762793,410.678058534,0.0153853111044
26000,31.1248787889,192.064163233,0.0153853111044
27000,36.2781398192,332.227604983,0.0153853111044
28000,41.8889687484,297.435103047,0.0153853111044
29000,22.4733738819,332.766667319,0.0153853111044
30000,55.3690155314,287.055394646,0.0153853111044
31000,49.6000425228,307.634282905,0.0153853111044
32000,31.4867492446,282.482030695,0.0153853111044
33000,77.3908954316,377.474014005,0.0153853111044
34000,57.9595707095,313.191426674,0.0153853111044
35000,27.4677530795,336.732888911,0.0153853111044
36000,28.7615395848,272.723859089,0.0153853111044
37000,31.6896128283,310.264632719,0.0153853111044
38000,28.3794534749,303.707369772,0.0153853111044
39000,46.6271004403,246.295061635,0.0153853111044
40000,80.215137795,201.951532702,0.0153853111044
41000,57.8579107542,457.256868867,0.0153853111044
42000,38.7199260583,368.738943087,0.0153853111044
43000,50.0254820179,261.706341086,0.0153853111044
44000,46.9149629133,227.474403491,0.0153853111044
45000,39.9993209635,389.47815077,0.0153853111044
46000,58.5785153873,304.040726455,0.0153853111044
47000,48.8446936975,414.219196549,0.0153853111044
48000,38.8489011628,152.075713656,0.0153853111044
49000,12.5406206677,321.012732103,0.0153853111044
50000,52.1557613113,187.203163787,0.0153853111044
51000,35.6642627803,378.69268482,0.0153853111044
52000,34.3417020758,313.247102838,0.0153853111044
53000,34.3480798693,359.576250829,0.0153853111044
54000,35.598360757,341.84461926,0.0153853111044
55000,62.9603000854,352.5534854,0.0153853111044
56000,50.1319238866,433.516874224,0.0153853111044
57000,27.6164756451,332.880809275,0.0153853111044
58000,53.6105118312,242.375172604,0.0153853111044
59000,39.9243533405,176.045379468,0.0153853111044
60000,47.8405604408,261.660407969,0.0153853111044
61000,50.0695996722,325.26079839,0.0153853111044
62000,49.71842043,165.200866624,0.0153853111044
63000,14.001529545,330.132577915,0.0153853111044
64000,40.6135591331,298.047006472,0.0153853111044
65000,46.7814396736,294.411538075,0.0153853111044
66000,29.1682387784,319.582053042,0.0153853111044
67000,37.6658803667,240.52260811,0.0153853111044
68000,74.6308390598,267.074098471,0.0153853111044
69000,30.9337169327,235.260095258,0.0153853111044
70000,41.5695949751,299.429420674,0.0153853111044
71000,37.4070273323,267.668650058,0.0153853111044
72000,13.5547227518,234.56162029,0.0153853111044
73000,35.9792257673,259.008178231,0.0153853111044
74000,33.4854600236,353.927510219,0.0153853111044
75000,30.4300139306,235.220991303,0.0153853111044
76000,40.5132630902,232.283388516,0.0153853111044
77000,28.8109488234,341.087303047,0.0153853111044
78000,44.7391485363,258.524164709,0.0153853111044
79000,32.17153093,298.494863076,0.0153853111044
80000,62.5809689165,252.42833471,0.0153853111044
81000,18.7568861887,294.710124751,0.0153853111044
82000,34.6663792201,364.605085308,0.0153853111044
83000,29.1335709948,415.45770507,0.0153853111044
84000,57.9301159892,282.998748831,0.0153853111044
85000,65.231075242,288.986129277,0.0153853111044
86000,53.6233733021,237.561198275,0.0153853111044
87000,51.9838155117,418.548109336,0.0153853111044
88000,59.3275554216,380.440945664,0.0153853111044
89000,50.3563856921,322.936168838,0.0153853111044
90000,33.2257685143,341.766836356,0.0153853111044
91000,56.5906647356,433.149595807,0.0153853111044
92000,45.8231558292,242.813144282,0.0153853111044
93000,63.4487936165,401.399346008,0.0153853111044
94000,78.6459449267,302.230703354,0.0153853111044
95000,42.8073117786,309.579301545,0.0153853111044
96000,84.5815904774,239.070875712,0.0153853111044
97000,32.5057913166,375.027485317,0.0153853111044
98000,77.1174192014,264.85766077,0.0153853111044
99000,37.0617994162,224.801013514,0.0153853111044
100000,30.2445575983,235.043594607,0.0153853111044
