#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,83.9629301745,248.438357261,0.0274407089172
2000,58.1972601473,294.108465446,0.0274407089172
3000,65.1680915965,298.683064738,0.0274407089172
4000,98.926256023,326.280425923,0.0274407089172
5000,77.2640440746,284.815382738,0.0274407089172
6000,98.0429172068,305.273716067,0.0274407089172
7000,74.9254829509,308.735123926,0.0274407089172
8000,48.5048184837,331.888450297,0.0274407089172
9000,69.9061879447,280.728256019,0.0274407089172
10000,68.0759240428,328.768685951,0.0274407089172
11000,81.8821160966,373.454387773,0.0274407089172
12000,91.7769487336,285.300947272,0.0274407089172
13000,76.8706323255,301.366293588,0.0274407089172
14000,63.9920491777,170.485045296,0.0274407089172
15000,40.7661656551,326.870338024,0.0274407089172
16000,62.7974051368,282.193269206,0.0274407089172
17000,81.6229885851,301.218706523,0.0274407089172
18000,78.5512744999,274.762639303,0.0274407089172
19000,108.826425192,309.183813381,0.0274407089172
20000,89.2365289652,275.056911047,0.0274407089172
21000,66.2477014081,340.09681859,0.0274407089172
22000,62.1308413306,397.973691271,0.0274407089172
23000,77.7538670347,191.766828148,0.0274407089172
24000,94.059916866,322.906677975,0.0274407089172
25000,103.58125372,352.082914418,0.0274407089172
26000,90.8180978101,279.613648697,0.0274407089172
27000,55.1175401415,268.801568833,0.0274407089172
28000,90.6900555669,296.504853225,0.0274407089172
29000,115.328329602,257.014743385,0.0274407089172
30000,94.8138164406,287.198919233,0.0274407089172
31000,67.2073456589,227.588054731,0.0274407089172
32000,69.4912011951,341.221192719,0.0274407089172
33000,54.0956995767,381.658468801,0.0274407089172
34000,71.5222386616,368.562543714,0.0274407089172
35000,58.2007381033,298.699943115,0.0274407089172
36000,83.9284188358,252.212191057,0.0274407089172
37000,85.8902002866,324.617639416,0.0274407089172
38000,57.4819129269,235.875637418,0.0274407089172
39000,100.564534568,222.069209657,0.0274407089172
40000,79.6993305016,337.203045745,0.0274407089172
41000,77.6375254915,370.920533947,0.0274407089172
42000,75.6475052133,259.930943058,0.0274407089172
43000,71.6247291516,387.849028953,0.0274407089172
44000,58.4801274659,248.504428588,0.0274407089172
45000,55.9887356332,265.159806429,0.0274407089172
46000,73.0797093193,260.978700965,0.0274407089172
47000,98.3586344638,350.262929399,0.0274407089172
48000,59.8648762659,353.739242143,0.0274407089172
49000,100.591455507,285.120063141,0.0274407089172
50000,91.6629259281,296.816409516,0.0274407089172
51000,57.7751788311,340.811748585,0.0274407089172
52000,89.7205027182,235.122907202,0.0274407089172
53000,92.6733697657,346.331195964,0.0274407089172
54000,102.269428128,277.995263205,0.0274407089172
55000,97.1535035463,364.616456108,0.0274407089172
56000,111.54314322,371.156318363,0.0274407089172
57000,78.5742999974,371.748912117,0.0274407089172
58000,59.6127223556,421.067692217,0.0274407089172
59000,66.4567736175,328.29167095,0.0274407089172
60000,93.5492328743,303.379938262,0.0274407089172
61000,93.5478247944,286.727160835,0.0274407089172
62000,72.0426190273,228.855099738,0.0274407089172
63000,59.0358859533,274.272047496,0.0274407089172
64000,78.2632421832,286.913476302,0.0274407089172
65000,104.650098236,380.965098843,0.0274407089172
66000,70.1694877272,350.453446671,0.0274407089172
67000,77.8205168357,376.997494128,0.0274407089172
68000,76.3949954395,305.849699719,0.0274407089172
69000,73.3385565933,373.341459363,0.0274407089172
70000,68.4795285791,325.187115358,0.0274407089172
71000,68.6649774344,315.453018095,0.0274407089172
72000,102.963838082,315.559506447,0.0274407089172
73000,69.4628265069,334.298841089,0.0274407089172
74000,114.559547517,377.157531789,0.0274407089172
75000,82.7996343041,341.238188833,0.0274407089172
76000,40.8520593399,282.869147672,0.0274407089172
77000,83.2372590565,276.115388983,0.0274407089172
78000,84.6421428439,235.136650655,0.0274407089172
79000,68.7489446719,244.130676038,0.0274407089172
80000,56.9908840931,250.270293328,0.0274407089172
81000,79.1078053381,292.577249834,0.0274407089172
82000,82.7761600621,360.432963705,0.0274407089172
83000,86.1561224439,335.444849806,0.0274407089172
84000,97.3267593753,281.857499724,0.0274407089172
85000,73.1757430487,255.462651568,0.0274407089172
86000,68.4899763549,257.28689502,0.0274407089172
87000,74.2013461656,369.389588371,0.0274407089172
88000,62.0700187345,265.517798944,0.0274407089172
89000,45.532438697,330.622490695,0.0274407089172
90000,121.464656832,438.461626213,0.0274407089172
91000,86.7041207133,311.002810816,0.0274407089172
92000,79.9675811626,392.650724273,0.0274407089172
93000,90.0961874189,306.167751612,0.0274407089172
94000,89.1405207722,269.182951178,0.0274407089172
95000,114.017443798,305.350473723,0.0274407089172
96000,90.4009889661,326.678835597,0.0274407089172
97000,82.0822902774,317.226619611,0.0274407089172
98000,73.626301357,281.248744231,0.0274407089172
99000,60.3781590379,297.847786703,0.0274407089172
100000,64.5096437685,284.34349813,0.0274407089172
