#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,63.4549424702,274.381787557,0.0274407089172
2000,89.2343057247,362.429253869,0.0274407089172
3000,66.7674560477,287.596725917,0.0274407089172
4000,84.3287392936,273.436515445,0.0274407089172
5000,82.3664259262,324.09051619,0.0274407089172
6000,77.5153983241,293.27827018,0.0274407089172
7000,67.601142871,254.245228427,0.0274407089172
8000,80.0440969644,328.626623474,0.0274407089172
9000,88.6210683119,282.141384524,0.0274407089172
10000,36.0436244089,314.113434171,0.0274407089172
11000,56.9823703851,289.936830218,0.0274407089172
12000,72.6384749534,245.879888349,0.0274407089172
13000,61.1150702153,292.486855123,0.0274407089172
14000,93.6864209175,274.98973895,0.0274407089172
15000,54.6605239747,326.475607129,0.0274407089172
16000,77.70678183,286.841140701,0.0274407089172
17000,59.1151945831,342.000038379,0.0274407089172
18000,70.1621478718,350.844827829,0.0274407089172
19000,94.0169579768,439.821215144,0.0274407089172
20000,80.4829418742,325.388426517,0.0274407089172
21000,75.2787393578,335.015550426,0.0274407089172
22000,65.0277433077,266.518209664,0.0274407089172
23000,84.0126151905,305.616021734,0.0274407089172
24000,72.39027377,276.246153236,0.0274407089172
25000,82.1254611175,155.503819121,0.0274407089172
26000,84.3328705591,446.386266328,0.0274407089172
27000,83.1029128989,300.10619739,0.0274407089172
28000,88.5330492053,319.102822363,0.0274407089172
29000,50.8133581278,325.114197293,0.0274407089172
30000,71.0866884384,198.515857878,0.0274407089172
31000,56.7316593404,211.466550912,0.0274407089172
32000,58.1868318119,316.374412428,0.0274407089172
33000,59.1571356396,306.57592806,0.0274407089172
34000,81.5617802666,340.524766031,0.0274407089172
35000,91.0603480564,357.273118943,0.0274407089172
36000,65.3130927577,216.943980005,0.0274407089172
37000,48.411045601,345.309577791,0.0274407089172
38000,53.8829667671,329.339847509,0.0274407089172
39000,81.3592449445,317.523744586,0.0274407089172
40000,59.4449869808,236.301645317,0.0274407089172
41000,67.2907810352,352.930511867,0.0274407089172
42000,80.3121113157,293.490647069,0.0274407089172
43000,87.3241982026,281.230616545,0.0274407089172
44000,49.5231734829,337.193445032,0.0274407089172
45000,80.8092397411,322.2029566,0.0274407089172
46000,90.5653705389,312.056392224,0.0274407089172
47000,74.8617670036,318.796877949,0.0274407089172
48000,85.1116223945,285.672631545,0.0274407089172
49000,83.9046051229,316.608422397,0.0274407089172
50000,101.478349249,267.033081597,0.0274407089172
51000,55.5546361299,236.970205807,0.0274407089172
52000,94.5049386518,315.242976895,0.0274407089172
53000,77.417231706,360.824774298,0.0274407089172
54000,85.1179894823,283.407420962,0.0274407089172
55000,98.1975851148,189.646601364,0.0274407089172
56000,57.9782847694,248.445454466,0.0274407089172
57000,59.0702620821,173.926284635,0.0274407089172
58000,80.4813429337,298.364552367,0.0274407089172
59000,79.716640192,244.406565353,0.0274407089172
60000,92.4977945547,375.637986178,0.0274407089172
61000,69.7188737772,265.40784949,0.0274407089172
62000,62.4171123603,312.942878086,0.0274407089172
63000,51.1172781286,302.626997743,0.0274407089172
64000,79.2123751822,276.94119277,0.0274407089172
65000,62.4867160294,298.209811269,0.0274407089172
66000,57.1998528126,295.585286504,0.0274407089172
67000,60.8594871841,266.655943903,0.0274407089172
68000,96.2470867113,343.765308134,0.0274407089172
69000,117.616851626,393.920016952,0.0274407089172
70000,29.5764963294,311.490194228,0.0274407089172
71000,81.0968478397,361.985099427,0.0274407089172
72000,106.439042826,219.893710847,0.0274407089172
73000,50.4461371824,269.51205588,0.0274407089172
74000,65.1056499632,259.012677032,0.0274407089172
75000,83.4828175148,273.061918118,0.0274407089172
76000,64.8518096701,276.948244226,0.0274407089172
77000,54.798768647,229.421266972,0.0274407089172
78000,65.7372265013,241.514399568,0.0274407089172
79000,59.9482562692,356.607198705,0.0274407089172
80000,55.2130333972,369.772357912,0.0274407089172
81000,83.8397163436,310.461195241,0.0274407089172
82000,77.3951993973,243.005138205,0.0274407089172
83000,56.7765958812,304.051166029,0.0274407089172
84000,90.3846934569,356.050483275,0.0274407089172
85000,64.7920733997,220.36518585,0.0274407089172
86000,44.0905013743,255.201447346,0.0274407089172
87000,93.7367868515,296.604808796,0.0274407089172
88000,116.018002532,420.226310129,0.0274407089172
89000,76.6511689331,349.059664682,0.0274407089172
90000,64.3317706958,354.762393448,0.0274407089172
91000,87.0734551429,298.722189502,0.0274407089172
92000,77.5767803873,266.582124402,0.0274407089172
93000,74.9518647449,327.37809915,0.0274407089172
94000,68.4415125244,309.573778749,0.0274407089172
95000,78.5096548136,309.41152719,0.0274407089172
96000,59.0994676536,255.746810132,0.0274407089172
97000,72.5781575829,248.53044402,0.0274407089172
98000,64.6503513008,337.688447315,0.0274407089172
99000,69.8993979375,324.467024065,0.0274407089172
100000,80.146211454,257.39788068,0.0274407089172
