#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,160.233351223,274.523872793,0.0274407089172
2000,73.044448194,266.535826153,0.0274407089172
3000,119.430539081,342.857946545,0.0274407089172
4000,74.8690406218,312.93813637,0.0274407089172
5000,65.6224943865,257.839902707,0.0274407089172
6000,71.1177997799,317.299499228,0.0274407089172
7000,59.9063966409,323.170990352,0.0274407089172
8000,79.7507022303,276.858606122,0.0274407089172
9000,117.452947613,391.765236511,0.0274407089172
10000,80.9081520747,276.070989404,0.0274407089172
11000,56.5262361892,367.206466208,0.0274407089172
12000,67.8478013555,301.807290006,0.0274407089172
13000,44.9977297917,296.836495127,0.0274407089172
14000,52.4787933687,282.43340496,0.0274407089172
15000,44.1728258025,179.252997424,0.0274407089172
16000,53.9312579352,285.519694356,0.0274407089172
17000,94.2315747958,253.957413254,0.0274407089172
18000,100.907626975,243.985060155,0.0274407089172
19000,100.549717786,270.656824056,0.0274407089172
20000,90.9918856636,347.652851256,0.0274407089172
21000,59.7270549161,288.256049034,0.0274407089172
22000,118.433727394,355.389081512,0.0274407089172
23000,88.6531664364,323.6650662,0.0274407089172
24000,78.8110721678,288.240628747,0.0274407089172
25000,94.2103316966,383.675780618,0.0274407089172
26000,55.9313712379,283.600431205,0.0274407089172
27000,45.400042575,240.747774372,0.0274407089172
28000,72.7405537194,242.579386206,0.0274407089172
29000,80.3702463402,296.158429773,0.0274407089172
30000,90.2153059718,280.262180508,0.0274407089172
31000,98.1905800605,339.229808655,0.0274407089172
32000,90.2285358063,279.657080325,0.0274407089172
33000,39.7203885289,305.349730789,0.0274407089172
34000,59.6880024219,281.945893629,0.0274407089172
35000,93.7489408209,281.750839483,0.0274407089172
36000,48.4668381646,290.559465039,0.0274407089172
37000,78.4100396784,235.716979638,0.0274407089172
38000,103.20702772,361.149072669,0.0274407089172
39000,65.3320227596,312.394361714,0.0274407089172
40000,66.6329395295,248.890241741,0.0274407089172
41000,78.8431685689,238.991106151,0.0274407089172
42000,59.8717495743,323.952162875,0.0274407089172
43000,75.7851736499,412.981901295,0.0274407089172
44000,51.8936592628,392.966195811,0.0274407089172
45000,78.330284264,214.68115552,0.0274407089172
46000,77.1771480314,325.533211062,0.0274407089172
47000,91.3932303427,314.283166906,0.0274407089172
48000,59.548098047,286.789599937,0.0274407089172
49000,100.424016538,279.021446638,0.0274407089172
50000,100.097130613,440.720716513,0.0274407089172
51000,80.9793950337,321.86236891,0.0274407089172
52000,89.8564613417,420.295055733,0.0274407089172
53000,85.1014218316,333.417935457,0.0274407089172
54000,63.1780372362,299.464373394,0.0274407089172
55000,50.1661887984,247.796473967,0.0274407089172
56000,58.2498928121,238.569693655,0.0274407089172
57000,61.4722491996,266.76703709,0.0274407089172
58000,57.0787209665,299.635976891,0.0274407089172
59000,66.8556499235,211.979481033,0.0274407089172
60000,86.169256163,273.883999457,0.0274407089172
61000,71.5022695751,384.056141131,0.0274407089172
62000,76.8937907619,305.325002347,0.0274407089172
63000,74.1323047293,255.293138217,0.0274407089172
64000,82.0228217524,268.538847925,0.0274407089172
65000,49.6543511572,285.489940933,0.0274407089172
66000,71.0695448842,317.851738318,0.0274407089172
67000,81.8585559133,268.233726162,0.0274407089172
68000,78.5012008241,270.369068926,0.0274407089172
69000,74.3047819364,280.908051597,0.0274407089172
70000,57.0519293919,228.954169256,0.0274407089172
71000,48.655353515,348.183160457,0.0274407089172
72000,78.3657729872,251.528216184,0.0274407089172
73000,80.9058823609,313.77347914,0.0274407089172
74000,99.2323660283,333.811148842,0.0274407089172
75000,100.24692993,192.896094385,0.0274407089172
76000,76.0417625504,271.397968075,0.0274407089172
77000,76.1303978318,242.6304136,0.0274407089172
78000,84.6976724924,329.599613052,0.0274407089172
79000,38.5229085945,385.451049755,0.0274407089172
80000,94.9844498165,245.50883164,0.0274407089172
81000,88.5884523738,290.357068201,0.0274407089172
82000,57.6167852534,344.118767088,0.0274407089172
83000,69.0714379005,315.665554125,0.0274407089172
84000,60.3425042573,247.29271429,0.0274407089172
85000,78.8629973425,265.63171498,0.0274407089172
86000,70.6366912379,224.54875253,0.0274407089172
87000,51.6983999035,275.417991505,0.0274407089172
88000,71.0214472625,343.74845651,0.0274407089172
89000,85.0085890643,282.629581512,0.0274407089172
90000,107.220479739,351.432869877,0.0274407089172
91000,91.2674448397,304.877444916,0.0274407089172
92000,88.6601099075,289.794748454,0.0274407089172
93000,57.6730407891,300.94703377,0.0274407089172
94000,56.8805871794,371.866136287,0.0274407089172
95000,94.2643105375,407.212021286,0.0274407089172
96000,97.5708990997,212.762114105,0.0274407089172
97000,61.6526532555,291.903734961,0.0274407089172
98000,64.3084151294,263.487185786,0.0274407089172
99000,74.8350983326,332.831255592,0.0274407089172
100000,110.779441484,275.251701292,0.0274407089172
