#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,81.7088088008,274.10819942,0.0274407089172
2000,78.7525685027,374.670030917,0.0274407089172
3000,87.8810825943,295.923707167,0.0274407089172
4000,87.6641624714,296.369630285,0.0274407089172
5000,90.6104846583,235.24861447,0.0274407089172
6000,109.680409798,244.808630741,0.0274407089172
7000,76.0378475251,274.72153784,0.0274407089172
8000,87.4948493826,259.620406043,0.0274407089172
9000,73.7703150046,323.39919336,0.0274407089172
10000,59.7689633748,295.845111292,0.0274407089172
11000,74.9483312181,308.318743346,0.0274407089172
12000,55.3774785254,262.996135082,0.0274407089172
13000,80.1218604692,250.763021876,0.0274407089172
14000,91.5025428937,217.936545861,0.0274407089172
15000,59.0273807153,255.738292541,0.0274407089172
16000,94.3132408505,328.665616398,0.0274407089172
17000,45.3014846107,357.312295644,0.0274407089172
18000,46.3373355868,290.646292122,0.0274407089172
19000,68.0369393135,202.641549964,0.0274407089172
20000,78.0566311098,304.62808582,0.0274407089172
21000,70.3793599671,326.804429434,0.0274407089172
22000,72.1167142829,276.189759118,0.0274407089172
23000,81.2685714235,419.794221064,0.0274407089172
24000,79.2217267627,296.920625238,0.0274407089172
25000,75.6106037421,293.637508866,0.0274407089172
26000,82.4481400875,305.715160432,0.0274407089172
27000,96.3855229325,295.855039472,0.0274407089172
28000,78.6283813636,297.437743925,0.0274407089172
29000,92.5411147432,318.07297812,0.0274407089172
30000,41.2766124868,260.97162422,0.0274407089172
31000,88.671556835,297.381668257,0.0274407089172
32000,66.8209532838,245.966727864,0.0274407089172
33000,71.4129868514,289.371701171,0.0274407089172
34000,87.993081448,295.459572242,0.0274407089172
35000,66.8014797182,355.113415925,0.0274407089172
36000,52.6578409764,268.736110631,0.0274407089172
37000,59.0804351126,236.81211415,0.0274407089172
38000,73.6810326297,229.840560753,0.0274407089172
39000,72.4286678958,234.680948768,0.0274407089172
40000,75.9810790039,293.041702196,0.0274407089172
41000,73.4873167515,359.01261949,0.0274407089172
42000,72.3930251132,215.446306523,0.0274407089172
43000,73.8180923174,291.349101881,0.0274407089172
44000,77.8819869823,273.334393796,0.0274407089172
45000,92.3547946048,271.779950821,0.0274407089172
46000,88.422196505,368.039089011,0.0274407089172
47000,82.9571554788,342.058348326,0.0274407089172
48000,82.8812804135,342.922115639,0.0274407089172
49000,77.9086544802,312.758113445,0.0274407089172
50000,79.4123276088,287.270584664,0.0274407089172
51000,97.3559157396,197.270351431,0.0274407089172
52000,68.0872942297,355.290954861,0.0274407089172
53000,69.7110668791,284.773313819,0.0274407089172
54000,53.2556763295,306.000049978,0.0274407089172
55000,79.4827703707,386.596638648,0.0274407089172
56000,116.257987571,341.704762803,0.0274407089172
57000,57.6437859987,328.124610089,0.0274407089172
58000,74.6743696808,214.480973062,0.0274407089172
59000,43.492932162,305.29723293,0.0274407089172
60000,56.3468728143,257.458448601,0.0274407089172
61000,52.6961193224,283.665141147,0.0274407089172
62000,82.0718736839,260.38113428,0.0274407089172
63000,82.0199471603,319.755085033,0.0274407089172
64000,52.5194984596,184.762421583,0.0274407089172
65000,51.9741577488,318.849728144,0.0274407089172
66000,42.648826384,309.614573634,0.0274407089172
67000,72.3403249384,258.525381747,0.0274407089172
68000,64.9748729433,261.442535739,0.0274407089172
69000,66.1294678035,344.369654854,0.0274407089172
70000,56.29360949,228.802321995,0.0274407089172
71000,61.5718506582,310.439751918,0.0274407089172
72000,72.5461557684,319.989017043,0.0274407089172
73000,91.191011032,335.168005641,0.0274407089172
74000,62.8667106944,258.835173051,0.0274407089172
75000,81.7029450149,360.006388893,0.0274407089172
76000,90.2009847978,264.389737279,0.0274407089172
77000,112.076947918,385.666591461,0.0274407089172
78000,54.3665678311,343.631566175,0.0274407089172
79000,82.9992496914,301.028927841,0.0274407089172
80000,55.1162067869,336.198266657,0.0274407089172
81000,70.8390179703,310.798521937,0.0274407089172
82000,72.7071573446,238.456913489,0.0274407089172
83000,59.7165702276,340.200820506,0.0274407089172
84000,71.3144196401,299.647554617,0.0274407089172
85000,58.8053543867,304.251634086,0.0274407089172
86000,50.6624683779,270.514384731,0.0274407089172
87000,73.8196383075,277.464921853,0.0274407089172
88000,51.6306446457,276.749676333,0.0274407089172
89000,46.3598586523,219.059871205,0.0274407089172
90000,62.7541708623,259.841057546,0.0274407089172
91000,60.1755926489,213.912962999,0.0274407089172
92000,39.5860341001,376.090788231,0.0274407089172
93000,68.0247541419,312.128948143,0.0274407089172
94000,79.7742056389,342.33791251,0.0274407089172
95000,63.2618207889,439.842203721,0.0274407089172
96000,86.2934541838,281.916992071,0.0274407089172
97000,38.3737466716,306.677416081,0.0274407089172
98000,61.9605874294,251.917235327,0.0274407089172
99000,60.2756807049,308.219447665,0.0274407089172
100000,65.1542132182,248.319635251,0.0274407089172
