#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,110.538477105,538.712843463,0.0274407089172
2000,81.3847656685,288.36895555,0.0274407089172
3000,66.0450054994,196.811155301,0.0274407089172
4000,85.9685284077,231.385267017,0.0274407089172
5000,64.0055282049,288.31301685,0.0274407089172
6000,70.0630173457,297.293256108,0.0274407089172
7000,78.4769009099,276.652960159,0.0274407089172
8000,74.6173667923,349.832603032,0.0274407089172
9000,101.130265143,309.292117223,0.0274407089172
10000,96.119527773,243.954339523,0.0274407089172
11000,62.6655964305,248.783576122,0.0274407089172
12000,90.6077992599,292.562173883,0.0274407089172
13000,85.1629150368,374.058114551,0.0274407089172
14000,78.6973581064,262.417627835,0.0274407089172
15000,71.5495774835,293.077489901,0.0274407089172
16000,86.1303746772,347.388624981,0.0274407089172
17000,74.2303387704,339.095166124,0.0274407089172
18000,102.675933032,414.610059913,0.0274407089172
19000,90.6761638206,335.207428753,0.0274407089172
20000,73.5659559552,372.223487867,0.0274407089172
21000,68.3217011531,294.153292663,0.0274407089172
22000,67.2598583056,292.722417764,0.0274407089172
23000,125.983506498,232.875885969,0.0274407089172
24000,90.9271839227,278.438924248,0.0274407089172
25000,59.4588833403,342.572507237,0.0274407089172
26000,90.0200328703,267.777044015,0.0274407089172
27000,87.1487525852,287.081260278,0.0274407089172
28000,92.9058116805,272.205535038,0.0274407089172
29000,92.2977774506,292.971688878,0.0274407089172
30000,97.5534473485,319.601705708,0.0274407089172
31000,112.040874267,326.720713871,0.0274407089172
32000,92.6233658524,299.026057524,0.0274407089172
33000,119.841108483,235.811747185,0.0274407089172
34000,91.7998005652,242.469544018,0.0274407089172
35000,83.0693525212,281.760916803,0.0274407089172
36000,71.5658530961,192.094506911,0.0274407089172
37000,54.8853080869,264.695957921,0.0274407089172
38000,69.3613429082,366.005696507,0.0274407089172
39000,84.0726148634,310.152828613,0.0274407089172
40000,72.8100805868,248.465962488,0.0274407089172
41000,168.130134714,217.662535371,0.0274407089172
42000,115.155390911,285.619862141,0.0274407089172
43000,63.3248543999,395.98116098,0.0274407089172
