#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,97.8300186889,405.269991299,0.0274407089172
2000,53.6759003536,284.718124167,0.0274407089172
3000,70.2103071333,361.791897775,0.0274407089172
4000,80.6007476715,354.979657009,0.0274407089172
5000,57.0270039276,282.867738384,0.0274407089172
6000,43.0525183714,391.007016914,0.0274407089172
7000,52.4248108355,311.779753816,0.0274407089172
8000,73.2838044806,279.186306647,0.0274407089172
9000,84.582710313,256.059944306,0.0274407089172
10000,95.3428911151,365.328219789,0.0274407089172
11000,88.0734427757,244.33785318,0.0274407089172
12000,71.7934955692,252.79910738,0.0274407089172
13000,80.9705313941,264.361307835,0.0274407089172
14000,40.5367210611,261.209854274,0.0274407089172
15000,66.1691520099,324.349159064,0.0274407089172
16000,71.6082654329,309.908997077,0.0274407089172
17000,74.91699821,337.30735896,0.0274407089172
18000,66.7009042366,277.991769852,0.0274407089172
19000,69.239846754,219.154879851,0.0274407089172
20000,85.1335152396,311.731793349,0.0274407089172
21000,36.9037602749,284.731341824,0.0274407089172
22000,76.8612940567,295.412809398,0.0274407089172
23000,84.0997426418,301.723825142,0.0274407089172
24000,74.9310652993,338.916856996,0.0274407089172
25000,80.8168717911,275.025218527,0.0274407089172
26000,78.3954707117,293.146808451,0.0274407089172
27000,95.2875323112,345.199327396,0.0274407089172
28000,75.0363389552,415.857379513,0.0274407089172
29000,106.374160556,375.145558274,0.0274407089172
30000,78.4452452879,247.73324309,0.0274407089172
31000,60.9006507494,221.60833973,0.0274407089172
32000,66.6863233816,292.772400031,0.0274407089172
33000,68.5995250868,272.789754043,0.0274407089172
34000,79.1771986616,284.293847774,0.0274407089172
35000,80.958843612,255.475297669,0.0274407089172
36000,81.9404410679,290.123092542,0.0274407089172
37000,73.0489299302,240.165758969,0.0274407089172
38000,78.0227971619,248.305376319,0.0274407089172
39000,61.6723352879,277.838207115,0.0274407089172
40000,72.5784229683,273.104072632,0.0274407089172
41000,99.4055255889,278.653622286,0.0274407089172
42000,86.2963495905,311.75159928,0.0274407089172
43000,110.398216917,365.860718064,0.0274407089172
44000,94.5261144523,247.253132519,0.0274407089172
45000,54.0105467905,233.031624011,0.0274407089172
46000,85.2604174564,227.34836526,0.0274407089172
47000,85.066152531,278.041580733,0.0274407089172
48000,67.9933557428,302.06268642,0.0274407089172
49000,80.0425036452,270.04842786,0.0274407089172
50000,82.1838344791,237.100692379,0.0274407089172
51000,66.0659193718,368.682521509,0.0274407089172
52000,89.1274066129,272.921254531,0.0274407089172
53000,80.9458581982,330.378185397,0.0274407089172
54000,72.0560646114,374.559623012,0.0274407089172
55000,78.0480699291,252.180134485,0.0274407089172
56000,79.7653834562,266.361069459,0.0274407089172
57000,68.5902856571,260.129914255,0.0274407089172
58000,87.3974056812,241.94784692,0.0274407089172
59000,84.6641501445,387.687427869,0.0274407089172
60000,89.5846848098,319.627333827,0.0274407089172
61000,103.835697636,293.263278799,0.0274407089172
62000,83.8006134793,220.213833901,0.0274407089172
63000,79.3098757223,250.301869574,0.0274407089172
64000,56.9898349267,332.77865581,0.0274407089172
65000,87.2475180752,278.269182095,0.0274407089172
66000,43.160342827,326.3186939,0.0274407089172
67000,42.6491864109,259.003382064,0.0274407089172
68000,70.1512727086,301.372118401,0.0274407089172
69000,82.4734896114,280.954557659,0.0274407089172
70000,50.565534365,298.79906519,0.0274407089172
71000,85.7263762037,281.137317483,0.0274407089172
72000,72.4857616106,269.422112151,0.0274407089172
73000,57.4665320067,308.57732576,0.0274407089172
74000,97.6445978148,321.300456607,0.0274407089172
75000,60.3011230205,375.035452686,0.0274407089172
76000,87.1657978625,279.073581975,0.0274407089172
77000,100.141884056,309.260410299,0.0274407089172
78000,68.5388859776,240.779272355,0.0274407089172
79000,89.5894360411,266.697969784,0.0274407089172
80000,60.6689820772,261.636227762,0.0274407089172
81000,88.5723583865,228.118670098,0.0274407089172
82000,86.5232321951,248.899209081,0.0274407089172
83000,79.3226064047,271.492019029,0.0274407089172
84000,87.8897902127,289.13529322,0.0274407089172
85000,84.6556177242,290.881484378,0.0274407089172
86000,94.2746189571,303.550650319,0.0274407089172
87000,76.9818238633,248.070424258,0.0274407089172
88000,50.7351238608,233.366568511,0.0274407089172
89000,117.564226572,260.092068243,0.0274407089172
90000,82.20909457,224.109009954,0.0274407089172
91000,67.6871988395,231.65800766,0.0274407089172
92000,95.3142290553,254.474385433,0.0274407089172
93000,61.4358835036,272.049883185,0.0274407089172
94000,71.6991569786,266.109553898,0.0274407089172
95000,81.9311393006,243.853510194,0.0274407089172
96000,93.2970681909,394.622969468,0.0274407089172
97000,131.129841869,227.195893176,0.0274407089172
98000,124.092211863,402.763740663,0.0274407089172
99000,72.9241861981,264.880885208,0.0274407089172
100000,108.405313344,202.576584216,0.0274407089172
