#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,214.284719314,352.189055898,0.0116459180821
2000,203.518986614,311.292576234,0.0116459180821
3000,193.351564209,258.933239801,0.0116459180821
4000,195.206608798,271.383797252,0.0116459180821
5000,215.433446329,255.807268485,0.0116459180821
6000,231.374669541,277.460860376,0.0116459180821
7000,233.079950045,376.679223852,0.0116459180821
8000,206.512051242,299.155805231,0.0116459180821
9000,190.636783395,335.089010147,0.0116459180821
10000,211.717882138,229.594649439,0.0116459180821
11000,215.184097005,367.448151768,0.0116459180821
12000,209.84851033,266.288982854,0.0116459180821
13000,200.912173938,315.320324079,0.0116459180821
14000,208.508659416,358.381798136,0.0116459180821
15000,200.624032195,319.624527633,0.0116459180821
16000,197.074270703,271.78283048,0.0116459180821
17000,209.208832607,283.550466678,0.0116459180821
18000,218.161985636,297.900797761,0.0116459180821
19000,216.570026037,395.113769747,0.0116459180821
20000,201.542799094,302.748771669,0.0116459180821
21000,216.492977287,267.363008374,0.0116459180821
22000,205.670097125,361.598794524,0.0116459180821
23000,203.730449163,266.542002119,0.0116459180821
24000,217.668642038,303.791167031,0.0116459180821
25000,226.835903318,161.083479713,0.0116459180821
26000,207.198594943,481.624511103,0.0116459180821
27000,208.551446012,289.360093328,0.0116459180821
28000,224.891480785,373.595366783,0.0116459180821
29000,207.29008228,360.830671673,0.0116459180821
30000,209.004658084,268.950672421,0.0116459180821
31000,218.43703142,347.351818709,0.0116459180821
32000,194.177919297,232.446269031,0.0116459180821
33000,209.684404515,186.395615661,0.0116459180821
34000,213.784829498,368.64919925,0.0116459180821
35000,205.863492539,256.117201511,0.0116459180821
36000,208.323456728,275.962084839,0.0116459180821
37000,213.279823593,289.949262186,0.0116459180821
38000,214.953483545,235.745513897,0.0116459180821
39000,202.221643394,322.315021608,0.0116459180821
40000,223.124713773,253.975079612,0.0116459180821
41000,204.844350665,257.339543179,0.0116459180821
42000,209.849655619,315.514183917,0.0116459180821
43000,215.694348244,330.443139637,0.0116459180821
44000,226.264695568,274.922045164,0.0116459180821
45000,203.616518848,356.591091013,0.0116459180821
46000,217.31295686,256.829528597,0.0116459180821
47000,212.086547582,183.242478667,0.0116459180821
48000,197.017155044,286.147882001,0.0116459180821
49000,221.060351757,384.305811975,0.0116459180821
50000,203.449811996,194.922070279,0.0116459180821
51000,216.524889259,351.82716731,0.0116459180821
52000,198.67239619,453.208630799,0.0116459180821
53000,200.481493836,297.096229865,0.0116459180821
54000,203.343947431,293.915238896,0.0116459180821
55000,201.637651695,260.051751854,0.0116459180821
56000,195.470745491,594.663595562,0.0116459180821
57000,196.623355597,313.30310572,0.0116459180821
58000,205.137916391,264.525344423,0.0116459180821
59000,210.4035739,359.965659797,0.0116459180821
60000,200.306992518,314.017500528,0.0116459180821
61000,203.126923846,349.17093591,0.0116459180821
62000,212.767983243,302.990956564,0.0116459180821
63000,216.618868484,239.121800812,0.0116459180821
64000,242.700772933,213.584174135,0.0116459180821
65000,237.368734451,164.655210335,0.0116459180821
66000,187.770558942,346.615182689,0.0116459180821
67000,194.819320558,203.714484514,0.0116459180821
68000,214.176432229,194.967368028,0.0116459180821
69000,220.248066741,232.36169309,0.0116459180821
70000,210.394392662,359.649721442,0.0116459180821
71000,211.283942429,162.550419435,0.0116459180821
72000,201.243033288,319.697077643,0.0116459180821
73000,197.034085354,244.142051983,0.0116459180821
74000,201.531340274,473.79811671,0.0116459180821
75000,207.359852692,232.101252518,0.0116459180821
76000,208.342103879,315.750931248,0.0116459180821
77000,209.974991855,353.067904623,0.0116459180821
78000,197.078383666,241.49829355,0.0116459180821
79000,221.878400353,253.014998737,0.0116459180821
80000,215.784067443,464.477179684,0.0116459180821
81000,199.038380465,557.468707419,0.0116459180821
82000,206.19346985,219.867605139,0.0116459180821
83000,219.586082332,237.478279553,0.0116459180821
84000,218.02530956,233.624177269,0.0116459180821
85000,199.115472182,447.52026886,0.0116459180821
86000,207.744513855,233.561043882,0.0116459180821
87000,218.369465211,307.246324565,0.0116459180821
88000,198.153877768,357.669146117,0.0116459180821
89000,203.731939371,300.333474434,0.0116459180821
90000,221.338149893,301.94085275,0.0116459180821
91000,218.172480073,327.739646667,0.0116459180821
92000,217.802240996,253.153091172,0.0116459180821
93000,217.506185444,492.711845328,0.0116459180821
94000,197.684724411,372.911889122,0.0116459180821
95000,238.419354596,260.82286388,0.0116459180821
96000,205.730683295,330.415641268,0.0116459180821
97000,212.889449962,300.629941219,0.0116459180821
98000,226.931172286,301.099834957,0.0116459180821
99000,212.717078661,348.244417683,0.0116459180821
100000,204.297584354,368.885256505,0.0116459180821
